ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
23487387,The Peak @ Cairnhill I,Sale,1285000.0,1,1,527,Ryan Tan,23 Sep 2025,51 Cairnhill Circle,,,2438.33,https://www.propertyguru.com.sg/listing/for-sale-the-peak-cairnhill-i-23487387,1.30819273275748,103.838374223228,51 CAIRNHILL CIRCLE THE PEAK @ CAIRNHILL I SINGAPORE 229784
25516136,The Avenir,Sale,2880000.0,2,2,807,Sandy Wong,23 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3568.77,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25516136,1.29474075956073,103.836583709306,8 RIVER VALLEY CLOSE THE AVENIR SINGAPORE 238432
24412323,Alba,Sale,8490735.0,4,4,2303,Far East Organization,23 Sep 2025,8 Cairnhill Rise,,,3686.82,https://www.propertyguru.com.sg/listing/for-sale-alba-24412323,1.30741535240087,103.83971731014,8 CAIRNHILL RISE ALBA SINGAPORE 229743
60135126,The Collective At One Sophia,Sale,3585000.0,3,4,1227,Joseph Lim,23 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2921.76,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60135126,1.30141226420091,103.849115522647,1B SOPHIA ROAD THE COLLECTIVE AT ONE SOPHIA (U/C) SINGAPORE 229509
60128556,Haus On Handy,Sale,3190000.0,3,2,1141,Patrick Tan,23 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,2795.79,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-60128556,1.29987982178361,103.846414189196,28 HANDY ROAD HAUS ON HANDY SINGAPORE 229240
25293497,Up@Robertson Quay,Sale,2200000.0,2,2,1119,Judith Chia,23 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,1966.04,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-25293497,1.29078080113526,103.837445495482,92 ROBERTSON QUAY UP@ROBERTSON QUAY SINGAPORE 238260
60135118,The Collective At One Sophia,Sale,3606000.0,4,4,1227,Joseph Lim,23 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2938.88,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60135118,1.30141226420091,103.849115522647,1B SOPHIA ROAD THE COLLECTIVE AT ONE SOPHIA (U/C) SINGAPORE 229509
17719616,Suites at Orchard,Sale,2400000.0,2,2,1108,Desmond Chen ééè£,23 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2166.06,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-17719616,1.30042006162394,103.845957552922,38 HANDY ROAD SUITES AT ORCHARD SINGAPORE 229239
21931109,Suites at Orchard,Sale,1800000.0,2,2,754,Desmond Chen ééè£,23 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2387.27,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-21931109,1.30042006162394,103.845957552922,38 HANDY ROAD SUITES AT ORCHARD SINGAPORE 229239
60120279,Yong An Park,Sale,15700000.0,4,5,6693,John Koh,23 Sep 2025,327 River Valley Road,TE15 Great World MRT Station,460.0,2345.73,https://www.propertyguru.com.sg/listing/for-sale-yong-an-park-60120279,1.29447970550355,103.834507971277,329 RIVER VALLEY ROAD YONG AN PARK SINGAPORE 238361
60095588,Leonie Gardens,Sale,3200000.0,3,4,1733,Surya Gunawan,23 Sep 2025,25 Leonie Hill,TE15 Great World MRT Station,480.0,1846.51,https://www.propertyguru.com.sg/listing/for-sale-leonie-gardens-60095588,1.29847362864391,103.832703800401,25 LEONIE HILL LEONIE GARDENS SINGAPORE 239225
25633500,The Abode at Devonshire,Sale,4500000.0,3,3,2511,Delphine Tan,23 Sep 2025,9 Devonshire Road,NS23 Somerset MRT Station,850.0,1792.11,https://www.propertyguru.com.sg/listing/for-sale-the-abode-at-devonshire-25633500,1.29763848883386,103.837696742648,9 DEVONSHIRE ROAD THE ABODE AT DEVONSHIRE SINGAPORE 239895
25252006,Haus On Handy,Sale,1350000.0,1,1,474,Leeflyn Lee,23 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,2848.1,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-25252006,1.29987982178361,103.846414189196,28 HANDY ROAD HAUS ON HANDY SINGAPORE 229240
25383774,Parc Emily,Sale,1210000.0,1,1,549,Jeremy Chng,23 Sep 2025,5 Mount Emily Road,NE7 Little India MRT Station,370.0,2204.01,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-25383774,1.30351073200086,103.849134794298,15 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228495
60108729,Sophia Hills,Sale,1288000.0,2,1,570,Jasmine Ye,23 Sep 2025,25 Mount Sophia,NE6 Dhoby Ghaut MRT Station,460.0,2259.65,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60108729,1.30034930626746,103.847931269785,7 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228458
25360075,Parc Centennial,Sale,2220000.0,2,2,1163,Low Yew Hoa (Yewhua),23 Sep 2025,100 Kampong Java Road,DT11 Newton MRT Station,700.0,1908.86,https://www.propertyguru.com.sg/listing/for-sale-parc-centennial-25360075,1.31317508970172,103.84379589573,100 KAMPONG JAVA ROAD PARC CENTENNIAL SINGAPORE 228867
25554005,Starlight Suites,Sale,2688000.0,2,2,1076,Joanne Ng,23 Sep 2025,11 River Valley Close,TE15 Great World MRT Station,460.0,2498.14,https://www.propertyguru.com.sg/listing/for-sale-starlight-suites-25554005,1.29371532764206,103.837276710508,11 RIVER VALLEY CLOSE STARLIGHT SUITES SINGAPORE 238437
23758617,Paterson Suites,Sale,5350000.0,3,3,1679,Joanne Ng,23 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,3186.42,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-23758617,1.30147833178138,103.830778554467,55 PATERSON ROAD PATERSON SUITES SINGAPORE 238550
60094417,The Robertson Opus,Sale,1374000.0,1,1,437,Karen Tan,23 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3144.16,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60094417,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
24174843,Belle Vue Residences,Sale,4850000.0,3,4,1981,Jenny Lee,23 Sep 2025,21 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2448.26,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-24174843,1.29613793598232,103.842030611446,27 OXLEY WALK BELLE VUE RESIDENCES SINGAPORE 238596
60071311,Visioncrest,Sale,2980000.0,3,3,1141,RONALD,23 Sep 2025,33 Oxley Rise,NS24 Dhoby Ghaut MRT Station,330.0,2611.74,https://www.propertyguru.com.sg/listing/for-sale-visioncrest-60071311,1.29910790069205,103.842700035576,103 PENANG ROAD VISIONCREST SINGAPORE 238467
25428443,Saint Thomas Suites,Sale,13800000.0,5,6,4672,Lam Min Yi,23 Sep 2025,33 St Thomas Walk,TE15 Great World MRT Station,780.0,2953.77,https://www.propertyguru.com.sg/listing/for-sale-saint-thomas-suites-25428443,1.29841036087496,103.835898341989,31 SAINT THOMAS WALK SAINT THOMAS SUITES SINGAPORE 238141
60135010,The Collective At One Sophia,Sale,3517000.0,4,4,1227,Joseph Lim,23 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2866.34,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60135010,1.30141226420091,103.849115522647,1B SOPHIA ROAD THE COLLECTIVE AT ONE SOPHIA (U/C) SINGAPORE 229509
23853601,Cairnhill Nine,Sale,1900000.0,2,1,743,Sherwin Lim,23 Sep 2025,9 Cairnhill Road,NS23 Somerset MRT Station,610.0,2557.2,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-nine-23853601,1.30348685424971,103.837444387582,9 CAIRNHILL ROAD CAIRNHILL NINE SINGAPORE 229723
60134977,The Robertson Opus,Sale,2393000.0,2,2,689,Dennis Lim,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3473.15,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60134977,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
60020784,3 Cuscaden,Sale,1900000.0,1,1,452,Carol Phui,22 Sep 2025,3 Cuscaden Walk,NS22 Orchard MRT Station,530.0,4203.54,https://www.propertyguru.com.sg/listing/for-sale-3-cuscaden-60020784,1.30393331930705,103.829388161578,3 CUSCADEN WALK 3 CUSCADEN SINGAPORE 249690
25173191,New Futura,Sale,7770000.0,3,4,1830,Jeremy Liew,22 Sep 2025,14 Leonie Hill Road,TE15 Great World MRT Station,440.0,4245.9,https://www.propertyguru.com.sg/listing/for-sale-new-futura-25173191,1.29812444550056,103.834066449377,18 LEONIE HILL ROAD NEW FUTURA SINGAPORE 239199
60084797,Mackenzie 88,Sale,1550000.0,2,2,850,William Quek,22 Sep 2025,88 Mackenzie Road,NE7 Little India MRT Station,280.0,1823.53,https://www.propertyguru.com.sg/listing/for-sale-mackenzie-88-60084797,1.30647244500245,103.847682828845,88 MACKENZIE ROAD MACKENZIE 88 SINGAPORE 228697
60086366,Sophia Residence,Sale,4000000.0,3,3,1992,William Quek,22 Sep 2025,Sophia Road,CC1 Dhoby Ghaut MRT Station,710.0,2008.03,https://www.propertyguru.com.sg/listing/for-sale-sophia-residence-60086366,1.30158083491052,103.848507995671,5 SOPHIA ROAD SOPHIA RESIDENCE SINGAPORE 228191
25049392,Orchard Sophia,Sale,1566000.0,2,1,582,William Quek,22 Sep 2025,130 Sophia Road,NE6 Dhoby Ghaut MRT Station,650.0,2690.72,https://www.propertyguru.com.sg/listing/for-sale-orchard-sophia-25049392,1.30314396399284,103.846281830817,130 SOPHIA ROAD ORCHARD SOPHIA (U/C) SINGAPORE 228185
24091042,8 Saint Thomas,Sale,1620000.0,1,1,517,Irene Ng,22 Sep 2025,10 Saint Thomas Walk,TE15 Great World MRT Station,600.0,3133.46,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-24091042,1.29614347977247,103.836292454037,8 SAINT THOMAS WALK 8 SAINT THOMAS SINGAPORE 238146
25625584,Urban Suites @ Hullet Road,Sale,4850000.0,3,3,1550,Alberta Lee,22 Sep 2025,5 Hullet Road,NS23 Somerset MRT Station,570.0,3129.03,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-25625584,1.30361026763408,103.838456864166,1 HULLET ROAD URBAN SUITES SINGAPORE 229157
60049545,The Trillium,Sale,4980000.0,3,3,1798,Lola Santoso,22 Sep 2025,112 Kim Seng Road,TE15 Great World MRT Station,320.0,2769.74,https://www.propertyguru.com.sg/listing/for-sale-the-trillium-60049545,1.29369535258683,103.833117155291,112 KIM SENG ROAD THE TRILLIUM SINGAPORE 239432
60004727,OUE Twin Peaks,Sale,1400000.0,1,1,570,Grady Chew,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2456.14,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-60004727,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
60061910,Cairnhill Nine,Sale,2988000.0,2,2,1066,Lee Chun Peng Adnic,22 Sep 2025,9 Cairnhill Road,NS23 Somerset MRT Station,610.0,2803.0,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-nine-60061910,1.30348685424971,103.837444387582,9 CAIRNHILL ROAD CAIRNHILL NINE SINGAPORE 229723
17960846,The Orchard Residences,Sale,7000000.0,4,3,2174,Penny Yap,22 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3219.87,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-17960846,1.30383691559687,103.831707804361,238 ORCHARD BOULEVARD THE ORCHARD RESIDENCES SINGAPORE 237973
60090256,Sophia Hills,Sale,1488000.0,2,2,700,Angela Tay,22 Sep 2025,19 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2125.71,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60090256,1.30034930626746,103.847931269785,7 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228458
25564830,OUE Twin Peaks,Sale,1318000.0,1,1,549,Darryl Tan,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2400.73,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25564830,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
25113431,The Peak @ Cairnhill I,Sale,1280000.0,1,1,527,Darryl Tan,22 Sep 2025,51 Cairnhill Circle,,,2428.84,https://www.propertyguru.com.sg/listing/for-sale-the-peak-cairnhill-i-25113431,1.30819273275748,103.838374223228,51 CAIRNHILL CIRCLE THE PEAK @ CAIRNHILL I SINGAPORE 229784
23421713,The Laurels @ Cairnhill Road,Sale,3000000.0,2,2,883,Chooi Syad Seng,22 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,3397.51,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-23421713,1.30477434995815,103.83743185829,38 CAIRNHILL ROAD THE LAURELS SINGAPORE 229658
60097774,Tribeca by the Waterfront,Sale,1439900.0,1,1,570,Kelly Tan,22 Sep 2025,60 Kim Seng Road,TE16 Havelock MRT Station,470.0,2526.14,https://www.propertyguru.com.sg/listing/for-sale-tribeca-by-the-waterfront-60097774,,,
25494582,Irwell Hill Residences,Sale,1400000.0,1,1,495,Nathaniel Goh,22 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2828.28,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25494582,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
25627818,OUE Twin Peaks,Sale,1350000.0,1,1,570,Wong Siew Lan,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2368.42,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25627818,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
24444615,Oxley Mansion,Sale,2185000.0,3,2,1058,Janice Ting,23 Sep 2025,26-26N Oxley Road,NS23 Somerset MRT Station,390.0,2065.22,https://www.propertyguru.com.sg/listing/for-sale-oxley-mansion-24444615,1.29869950223877,103.840750277416,26 OXLEY ROAD OXLEY MANSION SINGAPORE 238620
21706064,Hilltops,Sale,5878000.0,3,3,1733,Janice Ting,22 Sep 2025,99 Cairnhill Circle,,,3391.81,https://www.propertyguru.com.sg/listing/for-sale-hilltops-21706064,1.30726175508578,103.838536274396,101 CAIRNHILL CIRCLE HILLTOPS SINGAPORE 229809
25389560,Irwell Hill Residences,Sale,1428000.0,1,1,495,Eugene Tan,22 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2884.85,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25389560,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
25613627,Starlight Suites,Sale,1800000.0,1,1,775,Zoe Lim,22 Sep 2025,11 River Valley Close,TE15 Great World MRT Station,460.0,2322.58,https://www.propertyguru.com.sg/listing/for-sale-starlight-suites-25613627,1.29371532764206,103.837276710508,11 RIVER VALLEY CLOSE STARLIGHT SUITES SINGAPORE 238437
25452046,The Light @ Cairnhill,Sale,4990000.0,3,3,2121,Jesley Lim,22 Sep 2025,19 Cairnhill Circle,NS23 Somerset MRT Station,880.0,2352.66,https://www.propertyguru.com.sg/listing/for-sale-the-light-cairnhill-25452046,1.30644832933558,103.838413078586,19 CAIRNHILL CIRCLE THE LIGHT @ CAIRNHILL SINGAPORE 229768
24279557,3 Cuscaden,Sale,1740000.0,1,1,474,Oliver Tan,22 Sep 2025,3 Cuscaden Walk,NS22 Orchard MRT Station,530.0,3670.89,https://www.propertyguru.com.sg/listing/for-sale-3-cuscaden-24279557,1.30393331930705,103.829388161578,3 CUSCADEN WALK 3 CUSCADEN SINGAPORE 249690
60096819,The Trillium,Sale,4200000.0,2,2,1399,Andrew Ma,22 Sep 2025,118 Kim Seng Road,TE15 Great World MRT Station,320.0,3002.14,https://www.propertyguru.com.sg/listing/for-sale-the-trillium-60096819,1.29369535258683,103.833117155291,112 KIM SENG ROAD THE TRILLIUM SINGAPORE 239432
25503411,Tribeca by the Waterfront,Sale,4500000.0,3,4,1765,Anthea Yeo æ¨ä¸½å¨,15 Sep 2025,60 Kim Seng Road,TE16 Havelock MRT Station,470.0,2549.58,https://www.propertyguru.com.sg/listing/for-sale-tribeca-by-the-waterfront-25503411,,,
60018762,Irwell Hill Residences,Sale,2188888.0,2,2,678,Tan Wei,22 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,3228.45,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60018762,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
25439697,The Boutiq @ Killiney,Sale,2690000.0,2,1,1184,Lois Goh,22 Sep 2025,145 Killiney Road,NS23 Somerset MRT Station,530.0,2271.96,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-25439697,1.29661070295127,103.838583743882,145 KILLINEY ROAD THE BOUTIQ SINGAPORE 239565
25333571,8 Hullet,Sale,1730000.0,1,1,538,Angelline Ong çé¦ç³,22 Sep 2025,8 Hullet Road,NS23 Somerset MRT Station,570.0,3215.61,https://www.propertyguru.com.sg/listing/for-sale-8-hullet-25333571,1.3030109404897,103.838718322482,8 HULLET ROAD 8 HULLET SINGAPORE 229160
25641811,The Collective At One Sophia,Sale,1809000.0,2,1,646,Tan Teck Hong,22 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2800.31,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25641811,1.30141226420091,103.849115522647,1B SOPHIA ROAD THE COLLECTIVE AT ONE SOPHIA (U/C) SINGAPORE 229509
21862324,Devonshire Residences,Sale,1220000.0,1,1,506,Jazz Kee,22 Sep 2025,55 Devonshire Road,NS23 Somerset MRT Station,360.0,2411.07,https://www.propertyguru.com.sg/listing/for-sale-devonshire-residences-21862324,1.29884647201804,103.837351959315,55 DEVONSHIRE ROAD DEVONSHIRE RESIDENCES SINGAPORE 239855
25235660,Urbana,Sale,2500000.0,2,2,1044,Yazid Latif,23 Sep 2025,1 River Valley Close,TE15 Great World MRT Station,670.0,2394.64,https://www.propertyguru.com.sg/listing/for-sale-urbana-25235660,1.29510639772836,103.837908586809,1 RIVER VALLEY CLOSE URBANA SINGAPORE 238427
60084365,Urban Suites @ Hullet Road,Sale,6100000.0,4,4,2045,Brandon Ong Ngiap Zhung (BONZ),22 Sep 2025,1 Hullet Road,NS23 Somerset MRT Station,570.0,2982.89,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-60084365,1.30361026763408,103.838456864166,1 HULLET ROAD URBAN SUITES SINGAPORE 229157
25058156,Orchard Scotts,Sale,2300000.0,2,2,925,Christopher Quek,22 Sep 2025,11 Anthony Road,NS21 Newton MRT Station,840.0,2486.49,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-25058156,1.30966025311743,103.838445256943,7 ANTHONY ROAD ORCHARD SCOTTS SINGAPORE 229955
19184295,The Orchard Residences,Sale,7300000.0,3,4,2174,Sheena Lim B P,22 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3357.87,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-19184295,1.30383691559687,103.831707804361,238 ORCHARD BOULEVARD THE ORCHARD RESIDENCES SINGAPORE 237973
24400495,Hilltops,Sale,3980000.0,2,2,1249,Sheena Lim B P,22 Sep 2025,101 Cairnhill Circle,,,3186.55,https://www.propertyguru.com.sg/listing/for-sale-hilltops-24400495,1.30726175508578,103.838536274396,101 CAIRNHILL CIRCLE HILLTOPS SINGAPORE 229809
21616307,Parc Emily,Sale,2300000.0,2,2,1011,Nikki Cheng,22 Sep 2025,11 Mount Emily Road,NE7 Little India MRT Station,370.0,2274.98,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-21616307,1.30351073200086,103.849134794298,15 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228495
25592981,8 @ Mount Sophia,Sale,2550000.0,3,3,1378,Joezer Liu åå£å²,22 Sep 2025,10A Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1850.51,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-25592981,1.30096483460999,103.845956557221,8 MOUNT SOPHIA 8 @ MOUNT SOPHIA SINGAPORE 228463
25009510,Leonie Towers,Sale,7000000.0,4,5,3250,Lloyd Lim,22 Sep 2025,28 Leonie Hill,TE15 Great World MRT Station,400.0,2153.85,https://www.propertyguru.com.sg/listing/for-sale-leonie-towers-25009510,1.29807866746858,103.831491221019,20 LEONIE HILL LEONIE TOWERS SINGAPORE 239222
60075771,RV Altitude,Sale,1790000.0,2,2,603,Audrey Wu,22 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2968.49,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60075771,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
25551718,Hill House,Sale,1393000.0,1,1,431,Mary Tan,22 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3232.02,https://www.propertyguru.com.sg/listing/for-sale-hill-house-25551718,1.29529704033624,103.839610739402,11 INSTITUTION HILL HILL HOUSE (U/C) SINGAPORE 239666
60002605,The Robertson Opus,Sale,2250000.0,2,2,689,Carrie Chin çç¶,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3265.6,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60002605,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
20550035,Scotts Highpark,Sale,11388888.0,4,5,4209,Regina Lau,22 Sep 2025,45 Scotts Road,NS21 Newton MRT Station,310.0,2705.84,https://www.propertyguru.com.sg/listing/for-sale-scotts-highpark-20550035,1.31236517710986,103.836722495413,43 SCOTTS ROAD SCOTTS HIGHPARK SINGAPORE 228239
23955855,Wilkie Studio,Sale,2980000.0,3,2,1884,Isabella Teo,22 Sep 2025,86 Wilkie Road,NE7 Little India MRT Station,710.0,1581.74,https://www.propertyguru.com.sg/listing/for-sale-wilkie-studio-23955855,1.30343844307623,103.847611505264,86 WILKIE ROAD WILKIE STUDIO SINGAPORE 228096
60025324,Haus On Handy,Sale,1950000.0,2,1,624,Seth Wu,22 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,3125.0,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-60025324,1.29987982178361,103.846414189196,28 HANDY ROAD HAUS ON HANDY SINGAPORE 229240
60038187,OUE Twin Peaks,Sale,1249999.0,1,1,549,Ng Han Xian Kevin,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2276.87,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-60038187,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
24089715,RV Altitude,Sale,1300000.0,2,1,441,Tessa Chan,22 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2947.85,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-24089715,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
24156192,Helios Residences,Sale,5300000.0,4,4,2002,Shirley Tang,22 Sep 2025,15 Cairnhill Circle,,,2647.35,https://www.propertyguru.com.sg/listing/for-sale-helios-residences-24156192,1.30656259650495,103.837800731046,15 CAIRNHILL CIRCLE HELIOS RESIDENCES SINGAPORE 229815
25478061,The Claymore,Sale,13800000.0,4,5,3348,Shirley Tang,22 Sep 2025,27 Claymore Road,NS22 Orchard MRT Station,630.0,4121.86,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-25478061,1.30783864295486,103.831055432986,25 CLAYMORE ROAD THE CLAYMORE SINGAPORE 229543
1869517,Wilkie 80,Sale,1180000.0,2,1,635,Alan Sim,22 Sep 2025,80 Wilkie Road,NE7 Little India MRT Station,700.0,1858.27,https://www.propertyguru.com.sg/listing/for-sale-wilkie-80-1869517,1.3031358658722,103.847735636923,80 WILKIE ROAD WILKIE 80 SINGAPORE 228079
25442790,Espada,Sale,1620000.0,1,1,657,Derek Lim,22 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2465.75,https://www.propertyguru.com.sg/listing/for-sale-espada-25442790,1.29734197095829,103.8367416335,48 SAINT THOMAS WALK ESPADA SINGAPORE 238126
60091496,Newton Edge,Sale,2160000.0,2,2,947,Raymond Ding,22 Sep 2025,3 Makeway Avenue,DT11 Newton MRT Station,560.0,2280.89,https://www.propertyguru.com.sg/listing/for-sale-newton-edge-60091496,1.31249048224015,103.842087094326,3 MAKEWAY AVENUE NEWTON EDGE SINGAPORE 228600
25076582,OUE Twin Peaks,Sale,1350000.0,1,1,570,Kelvin Ong,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2368.42,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25076582,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
25541293,Mount Sophia Suites,Sale,1080000.0,2,1,549,Colin Ho,22 Sep 2025,95 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,1967.21,https://www.propertyguru.com.sg/listing/for-sale-mount-sophia-suites-25541293,1.30203939289866,103.846841997611,95 SOPHIA ROAD MOUNT SOPHIA SUITES SINGAPORE 228163
25495132,Irwell Hill Residences,Sale,5300000.0,4,4,1582,Desmond Mok,22 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3350.19,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25495132,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
60063964,Orchard Scotts,Sale,3638888.0,3,3,1873,Fernn Lim,22 Sep 2025,11 Anthony Road,NS21 Newton MRT Station,840.0,1942.81,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-60063964,1.30966025311743,103.838445256943,7 ANTHONY ROAD ORCHARD SCOTTS SINGAPORE 229955
25558001,Rivergate,Sale,5388000.0,3,3,1711,Lin Neo,22 Sep 2025,97 Robertson Quay,TE15 Great World MRT Station,600.0,3149.04,https://www.propertyguru.com.sg/listing/for-sale-rivergate-25558001,1.29204842022797,103.836395174222,99 ROBERTSON QUAY RIVERGATE SINGAPORE 238258
60045500,Kopar At Newton,Sale,1718000.0,2,2,689,Kevin Phua,22 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2493.47,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60045500,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
25598395,Kopar At Newton,Sale,1280000.0,1,1,517,Klyssa Chong,22 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2475.82,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25598395,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
