ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60128314,Verdale,Sale,1198000.0,2,1,614,Jane Yoong,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60128314,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60128302,Verdale,Sale,1198000.0,2,1,614,Anndy Tan,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60128302,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60128265,Nava Grove,Sale,1662600.0,2,2,699,Lawrence Ang,17 Sep 2025,40 Pine Grove,,,2378.54,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60128265,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
24464946,Clementi Park,Sale,3368000.0,3,3,1873,Sheila Pansy,17 Sep 2025,135 Sunset Way,,,1798.18,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-24464946,1.32792135145383,103.765221556062,123 SUNSET WAY CLEMENTI PARK SINGAPORE 597154
25205523,Freesia Woods,Sale,3480000.0,3,3,2530,Helen Wee Hock Bee,17 Sep 2025,63 Sunset Way,,,1375.49,https://www.propertyguru.com.sg/listing/for-sale-freesia-woods-25205523,1.32402957234973,103.766298375408,67 SUNSET WAY FREESIA WOODS SINGAPORE 597092
60092190,Pinetree Hill,Sale,2981000.0,3,2,1216,Chernys Lim,17 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60092190,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60079279,Mayfair Modern,Sale,1870000.0,2,2,807,Tian Wenbin,17 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2317.22,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-60079279,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
25553767,Daintree Residence,Sale,1600000.0,2,2,775,Jennifer Tan,17 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2064.52,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25553767,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
24688603,Daintree Residence,Sale,1198000.0,1,1,549,Erin Poon,17 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2182.15,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-24688603,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
60128145,Signature Park,Sale,1800000.0,2,2,1033,Chris Huang,17 Sep 2025,56 Toh Tuck Road,,,1742.5,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60128145,1.34238869680995,103.76837589266,50 TOH TUCK ROAD SIGNATURE PARK SINGAPORE 596741
25479838,KI Residences At Brookvale,Sale,1620000.0,2,2,753,Lee Gin Leong,17 Sep 2025,12 Brookvale Drive,,,2151.39,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25479838,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
60114541,Symphony Heights,Sale,1730000.0,2,2,969,Jamie Ho,17 Sep 2025,43 Hume Avenue,DT4 Hume MRT Station,310.0,1785.35,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-60114541,1.35601306530537,103.766973048822,33 HUME AVENUE SYMPHONY HEIGHTS SINGAPORE 598734
25416189,Pine Grove,Sale,2350000.0,3,3,1926,Karen Cheng,16 Sep 2025,1E Pine Grove,,,1220.15,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25416189,1.31837347170308,103.774344276705,1P PINE GROVE PINE GROVE SINGAPORE 591401
60076572,The Hillford,Sale,590000.0,1,1,398,Jade Ang,16 Sep 2025,178 Jln Jurong Kechil,DT5 Beauty World MRT Station,880.0,1482.41,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-60076572,1.34472304227811,103.769622200349,172 JALAN JURONG KECHIL THE HILLFORD SINGAPORE 596182
60087423,Daintree Residence,Sale,1500000.0,2,2,743,Aiden Gan,16 Sep 2025,11C Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2018.84,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60087423,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
60127390,Verdale,Sale,1198000.0,2,1,614,Priti Khatwani,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127390,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
25623722,KAP Residences,Sale,1680000.0,2,1,753,Jax Lim,16 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2231.08,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-25623722,,,
60058631,Summerhill,Sale,3200000.0,4,4,1604,Jill Poo,16 Sep 2025,52 Hume Avenue,DT4 Hume MRT Station,560.0,1995.01,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60058631,1.3582606053054,103.766168368351,50 HUME AVENUE SUMMERHILL SINGAPORE 596229
23885122,The Creek @ Bukit,Sale,1250000.0,2,2,657,Vivian Chen,16 Sep 2025,13A Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1902.59,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-23885122,1.34004658950475,103.770121496506,13 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596196
25566624,Clementi Park,Sale,3100000.0,4,3,1765,Valerie Kang,16 Sep 2025,127 Sunset Way,,,1756.37,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25566624,1.32792135145383,103.765221556062,123 SUNSET WAY CLEMENTI PARK SINGAPORE 597154
60127697,Verdale,Sale,1198000.0,2,1,614,Wilson Mah,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127697,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60127683,Nava Grove,Sale,3515000.0,4,3,1464,Jane Lim,16 Sep 2025,40 Pine Grove,,,2400.96,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60127683,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60127659,Cavendish Park,Sale,1900000.0,2,2,958,Alfred Wu,16 Sep 2025,16 Pine Grove,,,1983.3,https://www.propertyguru.com.sg/listing/for-sale-cavendish-park-60127659,1.3165509201045,103.775401158619,18 PINE GROVE CAVENDISH PARK SINGAPORE 597594
60127413,Signature Park,Sale,1790000.0,2,3,1033,Toh YiQin (åæé¦),24 Sep 2025,50 Toh Tuck Road,,,1732.82,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60127413,1.34238869680995,103.76837589266,50 TOH TUCK ROAD SIGNATURE PARK SINGAPORE 596741
25372930,Forett at Bukit Timah,Sale,1700000.0,2,1,700,Jaeson Lin ææç,16 Sep 2025,32 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2428.57,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25372930,,,
60127408,Verdale,Sale,1198000.0,2,1,614,Queenie Heng,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127408,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60127388,Verdale,Sale,1198000.0,2,1,614,B T Sim,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127388,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60127384,Verdale,Sale,1198000.0,2,1,614,Sia Kun Yuan,24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127384,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
25482219,KI Residences At Brookvale,Sale,1650000.0,2,2,753,Ken Ng,16 Sep 2025,2 Brookvale Drive,,,2191.24,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25482219,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25584643,The Raintree,Sale,1880000.0,3,3,1293,Joseph See æ½çä»²,16 Sep 2025,99 Bukit Drive,DT5 Beauty World MRT Station,940.0,1453.98,https://www.propertyguru.com.sg/listing/for-sale-the-raintree-25584643,1.34884983260475,103.773733877146,91 BUKIT DRIVE THE RAINTREE SINGAPORE 587845
60032901,Pandan Valley,Sale,3200000.0,3,3,1647,Elaine Wong,16 Sep 2025,2 Pandan Valley,,,1942.93,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60032901,1.31914163941165,103.777127110124,PANDAN VALLEY
25600261,Pinetree Hill,Sale,3042000.0,3,2,1216,Matthew Leo,16 Sep 2025,30 Pine Grove,,,2501.64,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25600261,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
24310786,KAP Residences,Sale,2750000.0,4,3,1378,Christine Chin,16 Sep 2025,9 King Albert Park,DT6 King Albert Park MRT Station,510.0,1995.65,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-24310786,,,
60098362,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Benjamin Tang,16 Sep 2025,2 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60098362,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25621319,Nava Grove,Sale,4329000.0,5,4,1722,Stephanie Tan éç±ä¸½,16 Sep 2025,38 Pine Grove,,,2513.94,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25621319,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
25632655,Eng Kong Green,Sale,1250000.0,2,2,840,Robert Tan,16 Sep 2025,39 Eng Kong Crescent,,,1488.1,https://www.propertyguru.com.sg/listing/for-sale-eng-kong-green-25632655,1.33595570623066,103.769290320199,33 ENG KONG CRESCENT ENG KONG GREEN SINGAPORE 599426
60127188,Nava Grove,Sale,2534900.0,3,2,947,Anna Png S Y,16 Sep 2025,38 Pine Grove,,,2676.77,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60127188,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60127175,Nava Grove,Sale,1932600.0,2,2,700,Anna Png S Y,16 Sep 2025,38 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60127175,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
24726824,Pinetree Hill,Sale,4382000.0,5,4,1733,Irene Goh,16 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24726824,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60043670,Daintree Residence,Sale,1435000.0,2,2,710,Stephanie Li,16 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2021.13,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60043670,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
25607461,Cavendish Park,Sale,2230000.0,3,3,1270,Jonas Chia,16 Sep 2025,18 Pine Grove,,,1755.91,https://www.propertyguru.com.sg/listing/for-sale-cavendish-park-25607461,1.3165509201045,103.775401158619,18 PINE GROVE CAVENDISH PARK SINGAPORE 597594
60093048,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Joy Shi æ½è°¨å©,16 Sep 2025,20 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60093048,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25513981,Southaven II,Sale,1750000.0,2,2,958,Pamela Chong,16 Sep 2025,31 Hindhede Walk,DT5 Beauty World MRT Station,660.0,1826.72,https://www.propertyguru.com.sg/listing/for-sale-southaven-ii-25513981,1.34694658217219,103.772158776058,33 HINDHEDE WALK SOUTHAVEN II SINGAPORE 587968
25534944,Mayfair Modern,Sale,1250000.0,1,1,624,Teo Garrick,16 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2003.21,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25534944,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
60092922,Floridian,Sale,4980000.0,4,3,1830,Adeline Lim,16 Sep 2025,977 Bukit Timah Road,DT6 King Albert Park MRT Station,470.0,2721.31,https://www.propertyguru.com.sg/listing/for-sale-floridian-60092922,1.33302890934461,103.786004688074,967 BUKIT TIMAH ROAD FLORIDIAN SINGAPORE 589663
25540733,KI Residences At Brookvale,Sale,2300000.0,3,2,980,Hazel Tea,16 Sep 2025,20 Brookvale Drive,,,2346.94,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25540733,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25600265,KI Residences At Brookvale,Sale,1590000.0,2,2,743,Sebastian Lau,16 Sep 2025,18 Brookvale Drive,,,2139.97,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25600265,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
60126810,The Creek @ Bukit,Sale,1999000.0,2,2,1205,Seah Wan Peng (Gilda),16 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60126810,1.34004658950475,103.770121496506,13 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596196
60126784,Daintree Residence,Sale,2288000.0,3,2,1066,Ray Seet,16 Sep 2025,11C Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2146.34,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60126784,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
21917218,Gardenvista,Sale,1828000.0,2,2,947,Airin Tjahyadi,15 Sep 2025,950 Dunearn Road,DT6 King Albert Park MRT Station,450.0,1930.31,https://www.propertyguru.com.sg/listing/for-sale-gardenvista-21917218,1.3379303694628,103.780475005793,962 DUNEARN ROAD GARDENVISTA SINGAPORE 589487
24488455,Pinetree Hill,Sale,3376000.0,4,3,1421,Carrie Chin çç¶,15 Sep 2025,Ulu Pandan Road,,,2375.79,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24488455,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
25600252,KI Residences At Brookvale,Sale,1590000.0,2,2,743,Jesslin Ong,15 Sep 2025,18 Brookvale Drive,,,2139.97,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25600252,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25534678,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Yvette Huang é»ä¿é¶,15 Sep 2025,12 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25534678,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
60000696,Forett at Bukit Timah,Sale,1350000.0,2,1,570,Nix Deng,15 Sep 2025,32A Toh Tuck Road,,,2368.42,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60000696,,,
25477447,View at Kismis,Sale,1420000.0,2,2,700,Chewy Lim,15 Sep 2025,23 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2028.57,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-25477447,1.33804783376219,103.769813016884,23 LORONG KISMIS VIEW AT KISMIS SINGAPORE 596188
60093335,Verdale,Sale,1418888.0,2,2,743,Garant Pang,15 Sep 2025,2 De Souza Avenue,,,1909.67,https://www.propertyguru.com.sg/listing/for-sale-verdale-60093335,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
24649362,Signature Park,Sale,1899999.0,2,2,1055,Han Hui Ying,15 Sep 2025,52A Toh Tuck Road,,,1800.95,https://www.propertyguru.com.sg/listing/for-sale-signature-park-24649362,1.34238869680995,103.76837589266,50 TOH TUCK ROAD SIGNATURE PARK SINGAPORE 596741
60125848,Nava Grove,Sale,3309100.0,4,3,1335,Rodney Tan,18 Sep 2025,38 Pine Grove,,,2478.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60125848,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60123389,Forett at Bukit Timah,Sale,1400000.0,2,1,570,Yen Tan,15 Sep 2025,34A Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2456.14,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60123389,,,
25386522,Nava Grove,Sale,1932000.0,2,2,700,Catherine Goh å´å®é°,15 Sep 2025,38 Pine Grove,,,2760.0,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25386522,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60082929,The Hillford,Sale,620000.0,1,1,398,Cheong Chee Seng,15 Sep 2025,178 Jln Jurong Kechil,DT5 Beauty World MRT Station,880.0,1557.79,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-60082929,1.34472304227811,103.769622200349,172 JALAN JURONG KECHIL THE HILLFORD SINGAPORE 596182
25485136,Hillview Green,Sale,1580000.0,2,2,1012,Mitchell Chua,15 Sep 2025,69 Hume Avenue,DT4 Hume MRT Station,690.0,1561.26,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-25485136,1.35806133765122,103.764596484652,63 HUME AVENUE HILLVIEW GREEN SINGAPORE 598742
25585163,Terrene at Bukit Timah,Sale,3500000.0,4,4,2067,Jayden Chen,15 Sep 2025,115 Jalan Jurong Kechil,DT5 Beauty World MRT Station,640.0,1693.28,https://www.propertyguru.com.sg/listing/for-sale-terrene-at-bukit-timah-25585163,1.34101528932946,103.77097733992,111 JALAN JURONG KECHIL TERRENE AT BUKIT TIMAH SINGAPORE 598674
25205002,Forett at Bukit Timah,Sale,1600000.0,2,1,603,Wilbert Lim,15 Sep 2025,34 Toh Tuck Road,,,2653.4,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25205002,,,
60125366,Signature Park,Sale,2420000.0,3,3,1389,Cheryl Yip,25 Sep 2025,46 Toh Tuck Road,,,1742.26,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60125366,1.34238869680995,103.76837589266,50 TOH TUCK ROAD SIGNATURE PARK SINGAPORE 596741
25519586,Maple Woods,Sale,3450000.0,3,2,1324,David Lim,15 Sep 2025,987 Bukit Timah Road,DT6 King Albert Park MRT Station,340.0,2605.74,https://www.propertyguru.com.sg/listing/for-sale-maple-woods-25519586,1.33405738767157,103.783567190752,991 BUKIT TIMAH ROAD MAPLE WOODS SINGAPORE 589630
25396183,Mayfair Gardens,Sale,1100000.0,1,1,527,Margaret CHUN,15 Sep 2025,16 Rifle Range Road,DT6 King Albert Park MRT Station,510.0,2087.29,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25396183,1.33822248553508,103.781375965144,8 RIFLE RANGE ROAD MAYFAIR GARDENS SINGAPORE 588376
25256508,Forett at Bukit Timah,Sale,1570000.0,2,1,603,Faizal .,15 Sep 2025,34 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2603.65,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25256508,,,
25524392,Nava Grove,Sale,4510200.0,5,5,1722,Tyler Lee,15 Sep 2025,38 Pine Grove,,,2619.16,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25524392,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
25524310,Nava Grove,Sale,3202300.0,4,4,1335,Tyler Lee,15 Sep 2025,38 Pine Grove,,,2398.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25524310,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60026513,KI Residences At Brookvale,Sale,2180000.0,3,2,861,Zee Rashid,15 Sep 2025,2 Brookvale Drive,,,2531.94,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60026513,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
24840958,Pinetree Hill,Sale,3200000.0,4,3,1292,Alyssa Chia,15 Sep 2025,30 Pine Grove,,,2476.78,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24840958,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
25492147,The Cascadia,Sale,2588000.0,2,2,1776,Charpin Tan,15 Sep 2025,921 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1457.21,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-25492147,1.33380822615437,103.787778146771,921 BUKIT TIMAH ROAD THE CASCADIA SINGAPORE 589624
25364643,Pandan Valley,Sale,3880000.0,4,4,2023,Julia Khoo,15 Sep 2025,3 Pandan Valley,,,1917.94,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-25364643,1.31914163941165,103.777127110124,PANDAN VALLEY
25576629,The LINQ @ Beauty World,Sale,1799999.0,2,1,614,Benn Xie,15 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2931.59,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25576629,1.34074585001624,103.776284203427,118 UPPER BUKIT TIMAH ROAD THE LINQ @ BEAUTY WORLD SINGAPORE 588173
25020405,The LINQ @ Beauty World,Sale,1350000.0,1,1,431,Joe Teo,15 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,3132.25,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25020405,1.34074585001624,103.776284203427,118 UPPER BUKIT TIMAH ROAD THE LINQ @ BEAUTY WORLD SINGAPORE 588173
25508620,The Hillside,Sale,2350000.0,3,3,1313,Frederick Ivan Tan,15 Sep 2025,341 Upper Bukit Timah Road,DT4 Hume MRT Station,440.0,1789.79,https://www.propertyguru.com.sg/listing/for-sale-the-hillside-25508620,1.35228463714463,103.767009318805,343 UPPER BUKIT TIMAH ROAD THE HILLSIDE SINGAPORE 588196
25444279,Mayfair Modern,Sale,1200000.0,1,1,517,Wang JC,15 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2321.08,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25444279,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
60057173,The Reserve Residences,Sale,7171620.0,5,4,2530,Frank Li,15 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2834.63,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60057173,1.34084176825735,103.777682636132,15 JALAN ANAK BUKIT THE RESERVE RESIDENCES (U/C) SINGAPORE 589770
25630702,Gardenvista,Sale,2450000.0,3,2,1163,Sonia Ong,15 Sep 2025,950 Dunearn Road,DT6 King Albert Park MRT Station,450.0,2106.62,https://www.propertyguru.com.sg/listing/for-sale-gardenvista-25630702,1.3379303694628,103.780475005793,962 DUNEARN ROAD GARDENVISTA SINGAPORE 589487
60125197,"â¤ï¸ CHEAPER â¤ï¸ THE SEN (New Condo), âºâºNear To Beauty World MRT DIRECT from DEVELOPER ! Early",Sale,1800000.0,3,2,872,Able S.K Toh,15 Sep 2025,De Souza Avenue -â BEST PRICE from DEVELOPER ! â,,,2064.22,https://www.propertyguru.com.sg/listing/for-sale-cheaper-the-sen-new-condo-near-to-beauty-world-mrt-direct-from-developer-early-60125197,,,
60125195,"ï¸ â¤ï¸ CHEAPER â¤ï¸ THE SEN (New Condo), âºâºNear To Beauty World MRT",Sale,1350000.0,2,2,678,Able S.K Toh,15 Sep 2025,De Souza Avenue .BEST PRICE from DEVELOPER !,,,1991.15,https://www.propertyguru.com.sg/listing/for-sale-cheaper-the-sen-new-condo-near-to-beauty-world-mrt-60125195,,,
24167815,The Creek @ Bukit,Sale,1050000.0,1,1,463,Juita Tan,14 Sep 2025,13A Toh Tuck Road,DT5 Beauty World MRT Station,790.0,2267.82,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-24167815,1.34004658950475,103.770121496506,13 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596196
25104988,The Raintree,Sale,2000000.0,3,3,1421,Rachel Xu,14 Sep 2025,97 Bukit Drive,DT5 Beauty World MRT Station,940.0,1407.46,https://www.propertyguru.com.sg/listing/for-sale-the-raintree-25104988,1.34884983260475,103.773733877146,91 BUKIT DRIVE THE RAINTREE SINGAPORE 587845
60103089,The Reserve Residences,Sale,7353180.0,5,5,2530,Kenny Neo,14 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2906.4,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60103089,1.34084176825735,103.777682636132,15 JALAN ANAK BUKIT THE RESERVE RESIDENCES (U/C) SINGAPORE 589770
20300231,The Cascadia,Sale,9999999.0,5,6,5081,Lisa Lee,14 Sep 2025,943 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1968.12,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-20300231,1.33380822615437,103.787778146771,921 BUKIT TIMAH ROAD THE CASCADIA SINGAPORE 589624
60056573,8@BT,Sale,3151000.0,3,2,1163,Bernard Seow,18 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2709.37,https://www.propertyguru.com.sg/listing/for-sale-8-bt-60056573,1.34137140164237,103.776905804914,8 BUKIT TIMAH LINK 8@BT (U/C) SINGAPORE 589944
60053491,KI Residences At Brookvale,Sale,1599000.0,2,2,743,Douglas Quah,14 Sep 2025,2 Brookvale Drive,,,2152.09,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60053491,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
60048306,Pandan Valley,Sale,2550000.0,3,3,1464,Wong Chong Onn,18 Sep 2025,4 Pandan Valley,,,1741.8,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60048306,1.31914163941165,103.777127110124,PANDAN VALLEY
