ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25592373,Marina Collection,Sale,6500000.0,5,5,3789,Jerry Koh,16 Sep 2025,13 Cove Drive,,,1715.49,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25592373,1.24297424636053,103.839164641252,13 COVE DRIVE MARINA COLLECTION SINGAPORE 098327
25530218,Marina Collection,Sale,2990000.0,3,4,1873,Darren Leow,16 Sep 2025,17 Cove Drive,,,1596.37,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25530218,1.24297424636053,103.839164641252,13 COVE DRIVE MARINA COLLECTION SINGAPORE 098327
60076576,Marina Collection,Sale,3400000.0,3,3,1873,Carol Quek,16 Sep 2025,17 Cove Drive,,,1815.27,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-60076576,1.24297424636053,103.839164641252,13 COVE DRIVE MARINA COLLECTION SINGAPORE 098327
60080836,Turquoise,Sale,5000000.0,4,4,3746,Carol Quek,16 Sep 2025,55 Cove Drive,,,1334.76,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60080836,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
60038068,Reflections at Keppel Bay,Sale,7800000.0,4,6,2939,Marcus Lim,16 Sep 2025,21 Keppel Bay View,,,2653.96,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60038068,1.26724954844891,103.810995287893,31 KEPPEL BAY VIEW REFLECTIONS AT KEPPEL BAY SINGAPORE 098418
25349714,The Reef at King's Dock,Sale,1950000.0,2,2,689,Rachel Wong,16 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2830.19,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25349714,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
25170855,Turquoise,Sale,5000000.0,4,5,3746,Eric Liew,16 Sep 2025,51 Cove Drive,,,1334.76,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25170855,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
25515423,The Interlace,Sale,3200000.0,3,3,1765,Carol Ho,16 Sep 2025,222 Depot Road,,,1813.03,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25515423,1.28220135422008,103.803023756097,180 DEPOT ROAD THE INTERLACE SINGAPORE 109684
60075496,Reflections at Keppel Bay,Sale,2000000.0,2,2,1108,Megan Tan,16 Sep 2025,1 Keppel Bay View,,,1805.05,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60075496,1.26724954844891,103.810995287893,31 KEPPEL BAY VIEW REFLECTIONS AT KEPPEL BAY SINGAPORE 098418
22138186,Marina Collection,Sale,4200000.0,4,5,2390,Emily Ho,16 Sep 2025,13 Cove Drive,,,1757.32,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-22138186,1.24297424636053,103.839164641252,13 COVE DRIVE MARINA COLLECTION SINGAPORE 098327
24926062,Turquoise,Sale,4900000.0,4,4,3746,Louis Tey,16 Sep 2025,55 Cove Drive,,,1308.06,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24926062,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
60127161,Cape Royale,Sale,3677000.0,4,3,1884,Dennis Lim,17 Sep 2025,11-25 Cove Way,,,1951.7,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-60127161,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
24122930,The Coast at Sentosa Cove,Sale,4310000.0,4,3,2626,Polly Cheng,16 Sep 2025,276 Ocean Drive,,,1641.28,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-24122930,1.24528883634931,103.843545656527,278 OCEAN DRIVE THE COAST AT SENTOSA COVE SINGAPORE 098450
60031763,Caribbean at Keppel Bay,Sale,2850000.0,3,3,1356,Sherlyn Koh,16 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2101.77,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60031763,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
25562545,The Berth by the Cove,Sale,2850000.0,3,2,2049,Kenny Lee,16 Sep 2025,222 Ocean Drive,,,1390.92,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-25562545,1.25004849376758,103.846319306506,218 OCEAN DRIVE THE BERTH BY THE COVE SINGAPORE 098621
25577431,The Reef at King's Dock,Sale,2790000.0,2,2,980,Hazel Tea,16 Sep 2025,18 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2846.94,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25577431,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
25570014,The Reef at King's Dock,Sale,2250000.0,2,2,764,LEE JUN WEI,16 Sep 2025,6 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2945.03,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25570014,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
25625347,The Azure,Sale,3458000.0,3,3,1765,Pamela Lua,16 Sep 2025,201 Ocean Drive,,,1959.21,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25625347,1.25150382034899,103.848025052663,201 OCEAN DRIVE THE AZURE SINGAPORE 098584
25290164,"â¤ï¸Sky Living @ The Interlace â¤ï¸5,253 sqft Duplex Penthouse â¤ï¸ Call 889 7I732",Sale,5000000.0,3,3,5253,Karen Low,16 Sep 2025,"Depot Road, Telok Blangah, Harbour Front",,,951.84,https://www.propertyguru.com.sg/listing/for-sale-sky-living-the-interlace-5-253-sqft-duplex-penthouse-call-889-7i732-25290164,,,
60057712,Caribbean at Keppel Bay,Sale,1799000.0,2,2,893,Jansen Lee,16 Sep 2025,46 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2014.56,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60057712,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
24194464,The Coast at Sentosa Cove,Sale,3428000.0,3,4,2024,Eileen Lau,16 Sep 2025,276 Ocean Drive,,,1693.68,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-24194464,1.24528883634931,103.843545656527,278 OCEAN DRIVE THE COAST AT SENTOSA COVE SINGAPORE 098450
24855770,The Reef at King's Dock,Sale,1180000.0,1,1,431,Jeffrey Zeus,16 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2737.82,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-24855770,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
24614749,The Oceanfront @ Sentosa Cove,Sale,4200000.0,4,4,2012,Elaine Goh,16 Sep 2025,289 Ocean Drive,,,2087.48,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-24614749,1.24323445919295,103.841964638306,287 OCEAN DRIVE THE OCEANFRONT @ SENTOSA COVE SINGAPORE 098530
24444623,Cape Royale,Sale,3945000.0,3,4,1905,Elaine Goh,16 Sep 2025,11-25 Cove Way,,,2070.87,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24444623,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
25424430,The Coast at Sentosa Cove,Sale,4600000.0,4,6,2928,Elaine Goh,16 Sep 2025,280 Ocean Drive,,,1571.04,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25424430,1.24528883634931,103.843545656527,278 OCEAN DRIVE THE COAST AT SENTOSA COVE SINGAPORE 098450
25424496,The Coast at Sentosa Cove,Sale,4600000.0,4,6,2928,Elaine Goh,16 Sep 2025,280 Ocean Drive,,,1571.04,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25424496,1.24528883634931,103.843545656527,278 OCEAN DRIVE THE COAST AT SENTOSA COVE SINGAPORE 098450
60103513,The Azure,Sale,3290000.0,3,3,1744,Elaine Goh,16 Sep 2025,201 Ocean Drive,,,1886.47,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60103513,1.25150382034899,103.848025052663,201 OCEAN DRIVE THE AZURE SINGAPORE 098584
60126710,The Foresta @ Mount Faber,Sale,1350000.0,2,1,646,Wilson Wu å·«æµ·å¼º,18 Sep 2025,100 Wishart Road,CC28 Telok Blangah MRT Station,500.0,2089.78,https://www.propertyguru.com.sg/listing/for-sale-the-foresta-mount-faber-60126710,1.27056376702524,103.81362828328,102 WISHART ROAD THE FORESTA @ MOUNT FABER SINGAPORE 098749
25083118,The Berth by the Cove,Sale,3000000.0,4,4,1885,Constance Ng,16 Sep 2025,204 Ocean Drive,,,1591.51,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-25083118,1.25004849376758,103.846319306506,218 OCEAN DRIVE THE BERTH BY THE COVE SINGAPORE 098621
60126678,The Azure,Sale,3200000.0,3,4,1711,Susan Lam,18 Sep 2025,201 Ocean Drive,,,1870.25,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60126678,1.25150382034899,103.848025052663,201 OCEAN DRIVE THE AZURE SINGAPORE 098584
25329171,The Residences at W Sentosa Cove,Sale,4710400.0,3,3,2573,Murphy Lee æå½èª,15 Sep 2025,5 Ocean Way,,,1830.7,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25329171,1.2491304624867,103.841532989339,1 OCEAN WAY THE RESIDENCES AT W SINGAPORE SENTOSA COVE SINGAPORE 098367
25096330,The Residences at W Sentosa Cove,Sale,2901600.0,3,3,1658,Murphy Lee æå½èª,15 Sep 2025,5 Ocean Way,,,1750.06,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25096330,1.2491304624867,103.841532989339,1 OCEAN WAY THE RESIDENCES AT W SINGAPORE SENTOSA COVE SINGAPORE 098367
23913979,Marina Collection,Sale,3200000.0,3,3,1873,Michele Cabasug,15 Sep 2025,17 Cove Drive,,,1708.49,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-23913979,1.24297424636053,103.839164641252,13 COVE DRIVE MARINA COLLECTION SINGAPORE 098327
25614878,The Berth by the Cove,Sale,2700000.0,3,2,1614,Michele Cabasug,15 Sep 2025,214 Ocean Drive,,,1672.86,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-25614878,1.25004849376758,103.846319306506,218 OCEAN DRIVE THE BERTH BY THE COVE SINGAPORE 098621
15418280,Seven Palms Sentosa Cove,Sale,8500000.0,3,4,2723,Koo Chee Li,15 Sep 2025,155 Cove Drive,,,3121.56,https://www.propertyguru.com.sg/listing/for-sale-seven-palms-sentosa-cove-15418280,1.24005848546927,103.830936322258,153 COVE DRIVE SEVEN PALMS SENTOSA COVE SINGAPORE 098182
24822420,The Berth by the Cove,Sale,2188088.0,2,2,1453,LESTER CHEN,15 Sep 2025,212 Ocean Drive,,,1505.91,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-24822420,1.25004849376758,103.846319306506,218 OCEAN DRIVE THE BERTH BY THE COVE SINGAPORE 098621
25485170,Turquoise,Sale,13388000.0,5,5,7987,Arthur Loo,23 Sep 2025,55 Cove Drive,,,1676.22,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25485170,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
25485177,Turquoise,Sale,4698000.0,3,4,3111,Arthur Loo,15 Sep 2025,51 Cove Drive,,,1510.13,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25485177,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
25485158,Seascape @ Sentosa Cove,Sale,7431000.0,4,4,3380,Arthur Loo,15 Sep 2025,59 Cove Way,,,2198.52,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-25485158,,,
25485147,CAPE ROYALE,Sale,3488000.0,3,3,1679,Arthur Loo,15 Sep 2025,17 COVE WAY,,,2077.43,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25485147,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
25066930,Cape Royale,Sale,5349000.0,4,4,2508,Arthur Loo,15 Sep 2025,11-25 Cove Way,,,2132.78,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25066930,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
60126176,Cape Royale,Sale,3677000.0,3,3,1884,Dennis Lim,15 Sep 2025,11-25 Cove Way,,,1951.7,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-60126176,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
60126098,Reflections at Keppel Bay,Sale,2550000.0,3,2,1550,Jay Peck JiaJie,23 Sep 2025,25 Keppel Bay View,,,1645.16,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60126098,1.26724954844891,103.810995287893,31 KEPPEL BAY VIEW REFLECTIONS AT KEPPEL BAY SINGAPORE 098418
60016025,The Reef at King's Dock,Sale,4088888.0,3,3,1216,Samantha Goh,15 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,3362.57,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60016025,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
25008458,The Coast at Sentosa Cove,Sale,3188888.0,3,4,2024,Chris Koh,15 Sep 2025,276 Ocean Drive,,,1575.54,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25008458,1.24528883634931,103.843545656527,278 OCEAN DRIVE THE COAST AT SENTOSA COVE SINGAPORE 098450
24681699,Marina Collection,Sale,5500000.0,4,3,3413,Rowena Chan,15 Sep 2025,13 Cove Drive,,,1611.49,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24681699,1.24297424636053,103.839164641252,13 COVE DRIVE MARINA COLLECTION SINGAPORE 098327
16467101,The Oceanfront @ Sentosa Cove,Sale,2180000.0,2,2,1216,Wenny Sia Wijaya,15 Sep 2025,295 Ocean Drive,,,1792.76,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-16467101,1.24323445919295,103.841964638306,287 OCEAN DRIVE THE OCEANFRONT @ SENTOSA COVE SINGAPORE 098530
60109667,Turquoise,Sale,5000000.0,4,4,3746,JOMIE LOW,15 Sep 2025,55 Cove Drive,,,1334.76,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60109667,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
25101575,The Reef at King's Dock,Sale,1550000.0,1,1,538,Alvin Ong çè£æ¸,15 Sep 2025,20 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2881.04,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25101575,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
25507876,The Foresta @ Mount Faber,Sale,1500000.0,2,1,818,Joey Cheng,15 Sep 2025,100 Wishart Road,CC28 Telok Blangah MRT Station,500.0,1833.74,https://www.propertyguru.com.sg/listing/for-sale-the-foresta-mount-faber-25507876,1.27056376702524,103.81362828328,102 WISHART ROAD THE FORESTA @ MOUNT FABER SINGAPORE 098749
22399823,Corals at Keppel Bay,Sale,2750000.0,3,2,1281,David Lim æä¼è¾¾,15 Sep 2025,11 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2146.76,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-22399823,1.26489010829928,103.816454088109,1 KEPPEL BAY DRIVE CORALS AT KEPPEL BAY SINGAPORE 098012
25004965,The Azure,Sale,2680000.0,2,2,1313,Jesmond Lee,15 Sep 2025,203 Ocean Drive,,,2041.13,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25004965,1.25150382034899,103.848025052663,201 OCEAN DRIVE THE AZURE SINGAPORE 098584
25157950,Cape Royale,Sale,4254000.0,3,4,1905,Xavier Tan,15 Sep 2025,11-25 Cove Way,,,2233.07,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25157950,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
24053298,Cape Royale,Sale,3400000.0,4,3,1679,Xavier Tan,15 Sep 2025,11-25 Cove Way,,,2025.01,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24053298,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
25595898,Seascape @ Sentosa Cove,Sale,4400000.0,3,4,2174,Alyssa Chia,15 Sep 2025,55 Cove Way,,,2023.92,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-25595898,,,
25179086,Turquoise,Sale,3390000.0,3,3,2088,Jasmine Png,15 Sep 2025,51 Cove Drive,,,1623.56,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25179086,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
25393067,The Oceanfront @ Sentosa Cove,Sale,3052000.0,3,2,1744,Brandon See,15 Sep 2025,281 Ocean Drive,,,1750.0,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25393067,1.24323445919295,103.841964638306,287 OCEAN DRIVE THE OCEANFRONT @ SENTOSA COVE SINGAPORE 098530
25576600,Reflections at Keppel Bay,Sale,4380000.0,3,4,2131,Carol Png,15 Sep 2025,33 Keppel Bay View,,,2055.37,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25576600,1.26724954844891,103.810995287893,31 KEPPEL BAY VIEW REFLECTIONS AT KEPPEL BAY SINGAPORE 098418
25338623,The Reef at King's Dock,Sale,1900000.0,2,2,689,Christina Oh,15 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2757.62,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25338623,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
25554668,The Reef at King's Dock,Sale,1400000.0,1,1,484,Christina Oh,15 Sep 2025,20 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2892.56,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25554668,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
60117041,Reflections at Keppel Bay,Sale,3300000.0,3,3,1550,Geoffrey Chi,15 Sep 2025,1 Keppel Bay View,,,2129.03,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60117041,1.26724954844891,103.810995287893,31 KEPPEL BAY VIEW REFLECTIONS AT KEPPEL BAY SINGAPORE 098418
60062295,Harbour Suites @ Kampong Bahru,Sale,930000.0,1,1,527,Jasmine Chen,15 Sep 2025,522 KAMPONG BAHRU ROAD,,,1764.71,https://www.propertyguru.com.sg/listing/for-sale-harbour-suites-kampong-bahru-60062295,1.27224289288465,103.827478990765,522 KAMPONG BAHRU ROAD HARBOUR SUITES SINGAPORE 099454
25102584,Turquoise,Sale,13800000.0,5,4,7987,Patric Poon,15 Sep 2025,51 Cove Drive,,,1727.81,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25102584,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
25509437,The Residences at W Sentosa Cove,Sale,4370000.0,3,2,2217,Joey Lam,15 Sep 2025,1 Ocean Way,,,1971.13,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25509437,1.2491304624867,103.841532989339,1 OCEAN WAY THE RESIDENCES AT W SINGAPORE SENTOSA COVE SINGAPORE 098367
25534054,Cape Royale,Sale,7609200.0,4,4,3391,Joey Lam,15 Sep 2025,11-25 Cove Way,,,2243.94,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25534054,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
25400047,The Interlace,Sale,1799000.0,2,2,1001,Jimme Pang,15 Sep 2025,190 Depot Road,,,1797.2,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25400047,1.28220135422008,103.803023756097,180 DEPOT ROAD THE INTERLACE SINGAPORE 109684
60059812,The Interlace,Sale,3800000.0,3,3,2056,Vivy Tai,15 Sep 2025,192 Depot Road,,,1848.25,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60059812,1.28220135422008,103.803023756097,180 DEPOT ROAD THE INTERLACE SINGAPORE 109684
25580227,The Reef at King's Dock,Sale,1800000.0,2,2,678,Celine Wong,16 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2654.87,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25580227,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
60122711,The Interlace,Sale,2880000.0,3,3,1464,Isabel Zhang,14 Sep 2025,180 Depot Road,,,1967.21,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60122711,1.28220135422008,103.803023756097,180 DEPOT ROAD THE INTERLACE SINGAPORE 109684
25615966,The Interlace,Sale,3200000.0,3,3,1765,Isabel Zhang,14 Sep 2025,180 Depot Road,,,1813.03,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25615966,1.28220135422008,103.803023756097,180 DEPOT ROAD THE INTERLACE SINGAPORE 109684
25000756,Harbour View Towers,Sale,2550000.0,3,4,1615,Jude L.,14 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1578.95,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-25000756,1.27201238848312,103.80851431688,21 TELOK BLANGAH DRIVE HARBOUR VIEW TOWERS SINGAPORE 109258
23366479,Caribbean at Keppel Bay,Sale,2077000.0,2,2,1270,Vincent Leong,14 Sep 2025,30 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1635.43,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-23366479,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
23974625,Turquoise,Sale,4988800.0,4,4,3745,Sara Kwon,14 Sep 2025,55 Cove Drive,,,1332.12,https://www.propertyguru.com.sg/listing/for-sale-turquoise-23974625,1.24244074668808,103.836755078816,55 COVE DRIVE TURQUOISE SINGAPORE 098395
24170800,Reflections at Keppel Bay,Sale,18800000.0,-1,0,6835,Vincent Leong,14 Sep 2025,21 Keppel Bay View,,,2750.55,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24170800,1.26724954844891,103.810995287893,31 KEPPEL BAY VIEW REFLECTIONS AT KEPPEL BAY SINGAPORE 098418
24950069,Caribbean at Keppel Bay,Sale,6000000.0,4,4,3541,Vincent Leong,14 Sep 2025,38 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1694.44,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-24950069,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
23994885,Caribbean at Keppel Bay,Sale,6100000.0,4,4,3541,Vincent Leong,14 Sep 2025,38 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1722.68,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-23994885,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
60021818,Caribbean at Keppel Bay,Sale,2580000.0,3,3,1292,Vincent Leong,14 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1996.9,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60021818,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
60021807,Caribbean at Keppel Bay,Sale,2600000.0,3,3,1292,Vincent Leong,14 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2012.38,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60021807,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
23266145,Caribbean at Keppel Bay,Sale,6500000.0,4,5,2433,Vincent Leong,14 Sep 2025,28 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2671.6,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-23266145,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
19307163,Caribbean at Keppel Bay,Sale,3200000.0,2,2,1485,Vincent Leong,14 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2154.88,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-19307163,1.26713783937445,103.816459732138,8 KEPPEL BAY DRIVE CARIBBEAN AT KEPPEL BAY SINGAPORE 098639
23292117,Corals at Keppel Bay,Sale,1350000.0,1,1,635,Terence Ng,14 Sep 2025,13 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2125.98,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-23292117,1.26489010829928,103.816454088109,1 KEPPEL BAY DRIVE CORALS AT KEPPEL BAY SINGAPORE 098012
25382843,The Residences at W Sentosa Cove,Sale,3606400.0,4,3,2067,Lee Chow Yin,14 Sep 2025,1 Ocean Way,,,1744.75,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25382843,1.2491304624867,103.841532989339,1 OCEAN WAY THE RESIDENCES AT W SINGAPORE SENTOSA COVE SINGAPORE 098367
25382851,Cape Royale,Sale,7195000.0,3,3,3391,Lee Chow Yin,14 Sep 2025,11-25 Cove Way,,,2121.79,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25382851,1.24140780893921,103.839387619472,17 COVE WAY CAPE ROYALE SINGAPORE 098205
23756319,The Coast at Sentosa Cove,Sale,4680000.0,4,4,3046,Diana Seow Weibel,14 Sep 2025,276 Ocean Drive,,,1536.44,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-23756319,1.24528883634931,103.843545656527,278 OCEAN DRIVE THE COAST AT SENTOSA COVE SINGAPORE 098450
24530882,The Reef at King's Dock,Sale,1700000.0,2,2,678,Roland Ong,14 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-24530882,1.26592883737334,103.817804068063,10 HARBOURFRONT AVENUE THE REEF AT KING'S DOCK SINGAPORE 097995
60124572,Teresa Ville,Sale,3980000.0,4,4,1959,Daniel Ong,14 Sep 2025,1003 Lower Delta Road,,,2031.65,https://www.propertyguru.com.sg/listing/for-sale-teresa-ville-60124572,1.27652134731822,103.824550014311,1005 LOWER DELTA ROAD TERESA VILLE SINGAPORE 099309
