ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60033916,Marina One Residences,Sale,2299999.0,2,2,1033,Dexter Tan,14 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2226.52,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60033916,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60067894,Marina One Residences,Sale,18000000.0,4,5,7459,Javis Tan éæ¾ä¼,14 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2413.19,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60067894,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25464803,The Sail @ Marina Bay,Sale,1540000.0,1,1,775,Larry Yeow,14 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1987.1,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25464803,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25534657,Marina One Residences,Sale,4600000.0,3,3,1593,Glenice Toh,14 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2887.63,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25534657,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60124447,Marina Bay Residences,Sale,6000000.0,3,2,1991,Beatrice Han,18 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,3013.56,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-60124447,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
25122839,The Riverside Piazza,Sale,2100000.0,2,2,1012,Joanne Quek,13 Sep 2025,11 Keng Cheow Road,NE5 Clarke Quay MRT Station,430.0,2075.1,https://www.propertyguru.com.sg/listing/for-sale-the-riverside-piazza-25122839,1.2884862000316,103.844049441363,11 KENG CHEOW STREET THE RIVERSIDE PIAZZA SINGAPORE 059608
25489337,V on Shenton,Sale,17950000.0,5,6,7255,Adrian Teng (éæ¯è£),13 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2474.16,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25489337,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25226232,Marina One Residences,Sale,1488888.0,2,1,753,Josephine Lim,13 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,1977.27,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25226232,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
3215250,One Shenton,Sale,2680000.0,2,2,1130,Magdalene Lek,13 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2371.68,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-3215250,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
25564299,V on Shenton,Sale,1988000.0,2,2,883,Cheryl Tan,13 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2251.42,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25564299,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60124178,Union Square Residences,Sale,4620000.0,4,4,1518,Eleen Koh,13 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,3043.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60124178,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60124172,Union Square Residences,Sale,2820000.0,3,2,990,Eleen Koh,13 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2848.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60124172,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60124161,Union Square Residences,Sale,2023000.0,2,2,700,Eleen Koh,13 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2890.0,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60124161,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60041877,W Residences Marina View - Singapore,Sale,1800000.0,1,1,570,Frank Li,13 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3157.89,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60041877,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25584438,Marina One Residences,Sale,1880000.0,2,1,753,David Sim BBM,13 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2496.68,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25584438,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25391919,Union Square Residences,Sale,1970000.0,2,2,700,Sean Kok é­åå,13 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2814.29,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25391919,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60114225,One Marina Gardens,Sale,1388000.0,1,1,420,Michael Wong,13 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,3304.76,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60114225,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
60109858,One Shenton,Sale,1820000.0,2,1,1001,Vincent Lim Boon Seng,13 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-60109858,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60004024,V on Shenton,Sale,2650000.0,3,2,1152,Douglas Chew,13 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2300.35,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60004024,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
24704471,Marina One Residences,Sale,1680000.0,2,1,753,Warren Wong,13 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2231.08,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24704471,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
23477560,V on Shenton,Sale,999999.0,-1,1,474,Evelyn Lin,13 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2109.7,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23477560,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25490390,Luxury living with modern elegance @ Union Square Residences èªå²­å³°,Sale,4620000.0,4,4,1518,Homer Lau,13 Sep 2025,Havelock Road,NE4 Chinatown MRT Station,570.0,3043.48,https://www.propertyguru.com.sg/listing/for-sale-luxury-living-with-modern-elegance-union-square-residences-%E8%AA%89%E5%B2%AD%E5%B3%B0-25490390,,,
25128610,One Shenton,Sale,33000000.0,6,6,9139,LESTER CHEN,13 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,3610.9,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25128610,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
24539605,Marina One Residences,Sale,1600000.0,1,1,689,Thomas Teo,13 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2322.21,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24539605,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
22096640,Marina One Residences,Sale,1450000.0,1,1,678,Seah Wan Peng (Gilda),13 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2138.64,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-22096640,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25597269,W Residences Marina View - Singapore,Sale,1848000.0,1,1,570,GERRAD .,13 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3242.11,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-25597269,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25501857,Robinson Suites,Sale,1690000.0,2,1,603,Yang Liang Tan,13 Sep 2025,50 Robinson Road,DT18 Telok Ayer MRT Station,210.0,2802.65,https://www.propertyguru.com.sg/listing/for-sale-robinson-suites-25501857,1.28093474456197,103.849822465734,50 ROBINSON ROAD ROBINSON SUITES SINGAPORE 068882
25508457,Marina Bay Residences,Sale,2550000.0,2,2,1076,Gerald Toh,13 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2369.89,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-25508457,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
25585583,The Sail @ Marina Bay,Sale,1298888.0,1,1,678,Casey Lim,13 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1915.76,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25585583,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25570108,One Marina Gardens,Sale,1861957.0,2,2,667,Lim Kwan Keong,12 Sep 2025,1 Marina Garden Lane,CE1 Bayfront MRT Station,410.0,2791.54,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-25570108,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
60052520,V on Shenton,Sale,2300000.0,2,2,1098,Dawn Jeslyn Lee æç±½å¬´,12 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2094.72,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60052520,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60042975,W Residences Marina View - Singapore,Sale,3800000.0,3,2,1195,Eric KANG (æ±çè£),12 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3179.92,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60042975,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
60043035,W Residences Marina View - Singapore,Sale,1800000.0,1,1,570,Eric KANG (æ±çè£),12 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3157.89,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60043035,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25383736,TMW Maxwell,Sale,1420000.0,-1,1,474,Eric KANG (æ±çè£),12 Sep 2025,20 Maxwell Road,TE18 Maxwell MRT Station,170.0,2995.78,https://www.propertyguru.com.sg/listing/for-sale-tmw-maxwell-25383736,1.27890809581218,103.844665620361,31 TRAS STREET TMW MAXWELL SINGAPORE 079934
25562383,One Marina Gardens,Sale,2471656.0,3,2,904,Eric KANG (æ±çè£),12 Sep 2025,1 Marina Garden Lane,CE1 Bayfront MRT Station,410.0,2734.13,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-25562383,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
25353774,One Shenton,Sale,33000000.0,6,7,9000,Lionel Loo,12 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,3666.67,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25353774,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
24348783,Marina One Residences,Sale,2900000.0,3,2,1163,Carrie Chin çç¶,15 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2493.55,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24348783,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60123302,V on Shenton,Sale,1178888.0,1,1,484,Ian Yijie Teo,12 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2435.72,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60123302,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25381510,V on Shenton,Sale,1098000.0,-1,1,474,Jonathan Yeo,12 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2316.46,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25381510,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25285769,The Clift,Sale,1100000.0,1,1,527,Maureen Lam,12 Sep 2025,21 McCallum Street,DT18 Telok Ayer MRT Station,340.0,2087.29,https://www.propertyguru.com.sg/listing/for-sale-the-clift-25285769,1.27940014288617,103.847329579148,21 MCCALLUM STREET THE CLIFT SINGAPORE 069047
60114826,Union Square Residences,Sale,4620000.0,4,4,1518,Nicole Ng,12 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,3043.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60114826,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60053154,W Residences Marina View - Singapore,Sale,2500000.0,2,2,710,Sharon Lee,12 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3521.13,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60053154,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
60051017,Marina Bay Residences,Sale,7000000.0,4,4,2378,David Chia,12 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2943.65,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-60051017,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
25577195,Marina One Residences,Sale,1400000.0,1,1,753,David Tang è£å®¶ä¼,12 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,1859.23,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25577195,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
23471627,V on Shenton,Sale,1980000.0,2,2,947,Margaret Chua,12 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2090.81,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23471627,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25417071,Union Square Residences,Sale,4620000.0,4,3,1518,Andy Khoo,12 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,3043.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25417071,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
25416969,Union Square Residences,Sale,2024000.0,2,2,710,Andy Khoo,12 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2850.7,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25416969,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
25417024,Union Square Residences,Sale,2820000.0,3,2,990,Andy Khoo,12 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2848.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25417024,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
25416952,Union Square Residences,Sale,1422000.0,1,1,463,Andy Khoo,12 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,3071.27,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25416952,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
25584114,V on Shenton,Sale,2280000.0,3,2,1055,ABEL,12 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2161.14,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25584114,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
23122875,Marina One Residences,Sale,2550000.0,2,2,958,Ruth Lim,12 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2661.8,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23122875,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25181750,Marina One Residences,Sale,2500000.0,2,2,1130,Michelle Seah,12 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25181750,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25627925,The Sail @ Marina Bay,Sale,2428000.0,2,2,883,Cindy Chua è¡æ¬£è¿ª,12 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2749.72,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25627925,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
21815842,V on Shenton,Sale,16000000.0,5,4,6200,Mel Peck ç½æ¥å¨,12 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-21815842,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60067938,One Shenton,Sale,3100000.0,3,2,1572,Louis Wong,12 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1972.01,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-60067938,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60020454,Marina One Residences,Sale,1550000.0,1,1,753,Christine Peng å½­å©·å©·,12 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2058.43,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60020454,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25376092,V on Shenton,Sale,978888.0,-1,1,452,Andy Wu,12 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2165.68,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25376092,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25584103,The Sail @ Marina Bay,Sale,2180000.0,2,2,936,Joel Tan,12 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2329.06,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25584103,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25149562,Marina One Residences,Sale,1385000.0,1,1,700,Joel Tan,12 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,1978.57,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25149562,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25152111,Marina One Residences,Sale,2580000.0,2,2,1163,Joel Tan,12 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2218.4,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25152111,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25152092,Marina One Residences,Sale,2400000.0,2,2,1119,Joel Tan,12 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2144.77,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25152092,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24046720,One Shenton,Sale,4400000.0,4,3,1884,Keith Chua,12 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2335.46,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-24046720,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
23896585,One Shenton,Sale,2000000.0,2,1,969,Amy Zeng æ¿å§å§,12 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2063.98,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-23896585,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
25412423,One Shenton,Sale,32000000.0,5,6,9139,Amy Zeng æ¿å§å§,12 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,3501.48,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25412423,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
24971669,The Sail @ Marina Bay,Sale,4913141.0,4,3,2099,Lara Lam,12 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2340.71,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24971669,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
23492785,V on Shenton,Sale,1999000.0,2,2,958,Dixon Poon,12 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2086.64,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23492785,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
22057132,V on Shenton,Sale,1080000.0,-1,1,474,Shirley Ong çç§æ¦,12 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2278.48,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-22057132,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25445541,Marina One Residences,Sale,2500000.0,2,2,1163,Babu .,12 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2149.61,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25445541,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25550670,Marina One Residences,Sale,1800000.0,2,1,753,Leeflyn Lee,11 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2390.44,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25550670,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24079496,Marina One Residences,Sale,1680000.0,2,1,753,Jen James (é±çè),11 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2231.08,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24079496,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60085334,V on Shenton,Sale,1098000.0,-1,1,474,Hong Heem Tan,11 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2316.46,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60085334,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25639313,Marina One Residences,Sale,2200000.0,2,2,1055,Chen Yang éæ´,11 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2085.31,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25639313,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25630698,One Marina Gardens,Sale,4656203.0,4,3,1647,Daniel Chua,11 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,2827.08,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-25630698,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
25569303,One Marina Gardens,Sale,2012868.0,2,2,732,Ramu Thamodharan,11 Sep 2025,1 Marina Garden Lane,CE1 Bayfront MRT Station,410.0,2749.82,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-25569303,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
24914403,Marina One Residences,Sale,2800000.0,2,2,1130,Jay Choong éå¿æ°,11 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2477.88,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24914403,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24149209,Marina One Residences,Sale,17500000.0,4,5,7459,Jay Choong éå¿æ°,11 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2346.16,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24149209,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60032188,W Residences Marina View - Singapore,Sale,9400000.0,4,4,2250,Dickson Lee æé¼ç,11 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,4177.78,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60032188,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25035224,V on Shenton,Sale,16000000.0,4,6,6200,Jerry Low åæ¬ç¾©,11 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25035224,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25587879,One Marina Gardens,Sale,1813000.0,2,2,646,Gary Zhuo åä¿ä¼,11 Sep 2025,1 Marina Garden Lane,CE1 Bayfront MRT Station,410.0,2806.5,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-25587879,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
25485417,Marina One Residences,Sale,1850000.0,1,1,764,Joseph Goh,11 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2421.47,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25485417,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
21807590,Marina Bay Residences,Sale,1750000.0,1,1,743,Elaine Goh,11 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2355.32,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-21807590,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
25249020,Marina One Residences,Sale,4300000.0,3,2,1582,Kenix Chong,11 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2718.08,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25249020,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
