ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25505353,The Santorini,Sale,868000.0,1,1,527,RAMZI RAZAK,8 Sep 2025,21 Tampines Street 86,,,1647.06,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25505353,1.35178365804951,103.927849913591,23 TAMPINES STREET 86 THE SANTORINI SINGAPORE 528568
60096413,Pasir Ris 8,Sale,1580000.0,2,2,775,Rachel Cheng,18 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2038.71,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60096413,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
60102056,My Manhattan,Sale,849000.0,-1,1,495,Becky Li,8 Sep 2025,25 Simei Street 3,EW3 Simei MRT Station,110.0,1715.15,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-60102056,1.34130342076985,103.953347730205,25 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529899
60109469,The Tapestry,Sale,1040000.0,2,1,602,Bernard Tang,8 Sep 2025,61 Tampines Street 86,,,1727.57,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60109469,1.35305596283245,103.92821347133,53 TAMPINES STREET 86 THE TAPESTRY SINGAPORE 528540
24253886,Livia,Sale,2250000.0,4,3,1710,Jennifer Foo,8 Sep 2025,63 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1315.79,https://www.propertyguru.com.sg/listing/for-sale-livia-24253886,1.37305703366527,103.942459094386,71 PASIR RIS GROVE LIVIA SINGAPORE 518205
24956137,Changi Rise Condo,Sale,1788000.0,3,2,1259,Darrion Lau,8 Sep 2025,2 Simei Rise,DT34 Upper Changi MRT Station,950.0,1420.17,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-24956137,1.34858766225445,103.959437979842,12 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528805
23603277,Treasure at Tampines,Sale,1590000.0,3,2,861,Brenda Ong çæ·ç²,24 Sep 2025,1 Tampines Lane,,,1846.69,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-23603277,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25627673,Simei Green Condominium,Sale,1060000.0,3,2,969,Pheron Lim,8 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1093.91,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-25627673,1.34111322619373,103.957795806877,15 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529868
60046747,Treasure at Tampines,Sale,1180000.0,2,2,614,Noviana Santoso,8 Sep 2025,1 Tampines Lane,,,1921.82,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60046747,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60044705,The Santorini,Sale,1220000.0,2,2,753,Tom Tham (è°­æ ),7 Sep 2025,Tampines Street 86,,,1620.19,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-60044705,1.35178365804951,103.927849913591,23 TAMPINES STREET 86 THE SANTORINI SINGAPORE 528568
15579274,Simei Green Condominium,Sale,1350000.0,3,2,1249,Tom Tham (è°­æ ),7 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1080.86,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-15579274,1.34111322619373,103.957795806877,15 SIMEI STREET 4 SIMEI GREEN CONDOMINIUM SINGAPORE 529868
25322121,NV Residences,Sale,1099999.0,2,2,797,Martin Ng,15 Sep 2025,87 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1380.17,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-25322121,1.37141634507612,103.943621458548,91 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518190
22633062,The Tropica,Sale,1800000.0,3,3,1238,Joanne Li (åä½³),7 Sep 2025,55 Tampines Avenue 1,,,1453.96,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-22633062,1.34825218473014,103.927052077934,63 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529777
25644081,The Tapestry,Sale,1090000.0,2,1,603,Yap Kai Loon (Kaiser),7 Sep 2025,61 Tampines Street 86,,,1807.63,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25644081,1.35305596283245,103.92821347133,53 TAMPINES STREET 86 THE TAPESTRY SINGAPORE 528540
60117170,Vue 8 Residence,Sale,1100000.0,2,1,700,Helen Ong,7 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1571.43,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60117170,1.38173882313206,103.940227511065,93 PASIR RIS HEIGHTS VUE 8 RESIDENCE SINGAPORE 519288
23500465,Seastrand,Sale,768668.0,1,1,570,Jason Leong,7 Sep 2025,17 Pasir Ris Link,,,1348.54,https://www.propertyguru.com.sg/listing/for-sale-seastrand-23500465,1.37608146342971,103.961037855893,7 PASIR RIS LINK SEASTRAND SINGAPORE 518188
60117028,PARKTOWN Residence,Sale,3800000.0,6,4,1679,Ryan Lee,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2263.25,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60117028,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60117001,PARKTOWN Residence,Sale,2865000.0,5,4,1335,Ryan Lee,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2146.07,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60117001,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60116967,PARKTOWN Residence,Sale,2560000.0,4,3,1163,Ryan Lee,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2201.2,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60116967,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60049192,My Manhattan,Sale,1020000.0,1,1,646,Sheevonne Lau,7 Sep 2025,33 Simei Street 3,EW3 Simei MRT Station,110.0,1578.95,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-60049192,1.34130342076985,103.953347730205,25 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529899
25571514,Pasir Ris 8,Sale,1028000.0,1,1,517,Sharlyn Neo,7 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,1988.39,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25571514,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25545664,The Santorini,Sale,1160000.0,2,2,743,Veron Heng,7 Sep 2025,Tampines Street 86,,,1561.24,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25545664,1.35178365804951,103.927849913591,23 TAMPINES STREET 86 THE SANTORINI SINGAPORE 528568
25528570,Eastpoint Green,Sale,1400000.0,2,3,1259,Martin Ong,19 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25528570,1.33954520418255,103.951022111706,1 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529890
60059139,Treasure at Tampines,Sale,1280000.0,2,2,678,CeLia Nunes,18 Sep 2025,57 Tampines Lane,,,1887.91,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059139,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25488069,PARKTOWN Residence,Sale,2879000.0,4,3,1335,Michael Chin éä¿é,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2156.55,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25488069,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60072504,PARKTOWN Residence,Sale,2955000.0,4,3,1335,Douglas Chow,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60072504,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60075874,â­ï¸ FINAL 4BED UNIT AT PARKTOWN WITHIN $3M.,Sale,2955000.0,4,3,1335,Surya Gunawan,18 Sep 2025,,,,2213.48,https://www.propertyguru.com.sg/listing/for-sale-final-4bed-unit-at-parktown-within-3m-60075874,,,
60115905,Coco Palms,Sale,1290000.0,2,2,753,Elsie Ang,6 Sep 2025,17 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1713.15,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60115905,1.37234730448592,103.945605890775,27 PASIR RIS GROVE COCO PALMS SINGAPORE 518073
60000514,Modena,Sale,1800000.0,3,2,1410,Jean Chin,6 Sep 2025,39 Simei Street 4,EW3 Simei MRT Station,310.0,1276.6,https://www.propertyguru.com.sg/listing/for-sale-modena-60000514,1.34274226649806,103.954892442215,35 SIMEI STREET 4 MODENA SINGAPORE 529869
25474994,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Stenson Wong,6 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25474994,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60093060,Sea Esta,Sale,2990000.0,5,4,2508,Roman Woo C P,18 Sep 2025,26 Pasir Ris Link,,,1192.19,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60093060,1.37784827386187,103.960380213523,24 PASIR RIS LINK SEA ESTA SINGAPORE 518159
60032366,Eastpoint Green,Sale,1400000.0,3,3,1141,John Chong,6 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1226.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60032366,1.33954520418255,103.951022111706,1 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529890
25599531,The Alps Residences,Sale,1549999.0,3,2,936,George Ying,6 Sep 2025,111 Tampines Street 86,,,1655.98,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25599531,1.35487857823309,103.929231871684,107 TAMPINES STREET 86 THE ALPS RESIDENCES SINGAPORE 528533
25638072,Eastpoint Green,Sale,1320000.0,3,3,1130,Ann Lim,7 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1168.14,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25638072,1.33954520418255,103.951022111706,1 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529890
23467004,The Tropica,Sale,1900000.0,3,3,1195,Alvin Liong,8 Sep 2025,51 Tampines Avenue 1,,,1589.96,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-23467004,1.34825218473014,103.927052077934,63 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529777
60100409,Elias Green,Sale,1600000.0,3,3,1550,Whitney Pang å¯èå®,18 Sep 2025,9 Elias Road,,,1032.26,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60100409,1.36973339058539,103.943295631685,7 ELIAS GREEN ELIAS GREEN SINGAPORE 519962
60113483,Treasure at Tampines,Sale,840000.0,1,1,484,Gerald Lim,5 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60113483,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25557997,The Alps Residences,Sale,785000.0,1,1,506,Hazel Boey,5 Sep 2025,Tampines Avenue 10,,,1551.38,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25557997,1.35487857823309,103.929231871684,107 TAMPINES STREET 86 THE ALPS RESIDENCES SINGAPORE 528533
60060701,Treasure at Tampines,Sale,3480000.0,5,4,1711,Denyse Teng,5 Sep 2025,1 Tampines Lane,,,2033.9,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60060701,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25523075,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Aina Lie æè¾å¨,5 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25523075,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60080271,Waterview,Sale,1500000.0,2,3,926,Caryn Teo,5 Sep 2025,95 Tampines Avenue 1,,,1619.87,https://www.propertyguru.com.sg/listing/for-sale-waterview-60080271,1.34859310445471,103.92558950228,81 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 528685
60032367,The Eden @ Tampines,Sale,1600000.0,3,3,1238,Wayne Choy,5 Sep 2025,33 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1292.41,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-60032367,1.3553355323285,103.959235269278,33 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529238
25491470,â­ï¸ Integrated.MRT and malls. 1km to Angsana Primary school and Poi Ching Primary School. Undervalue!,Sale,2350000.0,3,3,1066,Alyssa Chia,5 Sep 2025,,,,2204.5,https://www.propertyguru.com.sg/listing/for-sale-integrated-mrt-and-malls-1km-to-angsana-primary-school-and-poi-ching-primary-school-undervalue-25491470,,,
25466070,Pasir Ris 8,Sale,1099999.0,1,1,538,Dennis Lim,5 Sep 2025,18 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2044.61,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25466070,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25589857,The Alps Residences,Sale,1130000.0,2,2,699,Dennis Lim,5 Sep 2025,107 Tampines Street 86,,,1616.6,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25589857,1.35487857823309,103.929231871684,107 TAMPINES STREET 86 THE ALPS RESIDENCES SINGAPORE 528533
60011808,Treasure at Tampines,Sale,1240000.0,2,2,678,Dennis Lim,5 Sep 2025,47 Tampines Lane,,,1828.91,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60011808,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60114015,Pasir Ris 8,Sale,1688000.0,2,2,775,Doreen Lee,4 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2178.06,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60114015,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
60024133,Treasure at Tampines,Sale,825000.0,1,1,463,Jaslyn Tio,4 Sep 2025,41 Tampines Lane,,,1781.86,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60024133,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60003190,Treasure at Tampines,Sale,1650000.0,3,2,915,Ashely Ma,7 Sep 2025,17 Tampines Lane,,,1803.28,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60003190,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25612555,PARKTOWN Residence,Sale,2879000.0,4,2,1335,Kelly Chou,4 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2156.55,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25612555,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60059172,Treasure at Tampines,Sale,800000.0,1,1,484,Rebecca Loh,4 Sep 2025,57 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059172,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60059172,Treasure at Tampines,Sale,800000.0,1,1,484,Rebecca Loh,4 Sep 2025,57 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059172,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60113923,PARKTOWN Residence,Sale,2955000.0,4,3,1335,Winni Ng é»çåª,18 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60113923,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
25567801,Pasir Ris 8,Sale,1670000.0,2,2,775,Marcus Ang,4 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2154.84,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25567801,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
60039113,Treasure at Tampines,Sale,1250000.0,2,2,678,Nicholas Toh,4 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60039113,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60069033,Treasure at Tampines,Sale,1168000.0,2,2,678,Clarabel Chin,4 Sep 2025,1 Tampines Lane,,,1722.71,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60069033,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60063382,Pasir Ris 8,Sale,2200000.0,3,2,1023,Claudia Chioy,18 Sep 2025,18 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2150.54,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60063382,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
60113495,Treasure at Tampines,Sale,840000.0,1,1,484,Tan Pei Cheng (Pei),4 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60113495,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60107762,Waterview,Sale,1800000.0,2,2,1152,Ava Mun,3 Sep 2025,87 Tampines Avenue 1,,,1562.5,https://www.propertyguru.com.sg/listing/for-sale-waterview-60107762,1.34859310445471,103.92558950228,81 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 528685
25553175,PARKTOWN Residence,Sale,2542000.0,3,3,1066,Yvonne Chia,3 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25553175,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
25406491,The Palette,Sale,1838000.0,4,3,1173,Alson Teo å¼µç¹é,14 Sep 2025,101 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1566.92,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25406491,1.36958134322046,103.94398139213,111 PASIR RIS GROVE THE PALETTE SINGAPORE 518170
25507692,Elias Green,Sale,1768000.0,3,4,1507,Jorge Lau,3 Sep 2025,3 Elias Road,,,1173.19,https://www.propertyguru.com.sg/listing/for-sale-elias-green-25507692,1.36973339058539,103.943295631685,7 ELIAS GREEN ELIAS GREEN SINGAPORE 519962
25516689,Treasure at Tampines,Sale,1530000.0,3,2,915,Darrel Yeo,22 Sep 2025,51 Tampines Lane,,,1672.13,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25516689,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60046672,Elias Green,Sale,1788888.0,4,4,1615,Lynn Lim,3 Sep 2025,,,,1107.67,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60046672,1.36973339058539,103.943295631685,7 ELIAS GREEN ELIAS GREEN SINGAPORE 519962
60034640,Eastpoint Green,Sale,1400000.0,2,3,1259,Zan Sim (æ²çå»¶),3 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60034640,1.33954520418255,103.951022111706,1 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529890
24904288,Treasure at Tampines,Sale,1800000.0,3,3,1033,ABEL,3 Sep 2025,37 Tampines Lane,,,1742.5,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24904288,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25631452,Ripple Bay,Sale,1180000.0,2,2,785,Jack Li,3 Sep 2025,4 Pasir Ris Link,,,1503.18,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25631452,1.37861744601968,103.961665376747,16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166
25188740,Treasure at Tampines,Sale,2599999.0,4,3,1335,Angeline Ng,3 Sep 2025,33 Tampines Lane,,,1947.56,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25188740,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25605701,The Palette,Sale,1680000.0,3,3,1066,Malik Sani,3 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1575.98,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25605701,1.36958134322046,103.94398139213,111 PASIR RIS GROVE THE PALETTE SINGAPORE 518170
23890683,Pasir Ris 8,Sale,1400000.0,2,1,710,Jordan Liew,3 Sep 2025,10 Pasir Ris Central,CP1 Pasir Ris MRT Station,290.0,1971.83,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-23890683,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
60087612,Treasure at Tampines,Sale,1250000.0,2,2,678,Ivin Oh,3 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60087612,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25470888,The Tapestry,Sale,820000.0,1,1,474,Jacquelyn Sam,3 Sep 2025,61 Tampines Street 86,,,1729.96,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25470888,1.35305596283245,103.92821347133,53 TAMPINES STREET 86 THE TAPESTRY SINGAPORE 528540
60098215,Waterview,Sale,1420000.0,3,3,937,Ken Loh,3 Sep 2025,77 Tampines Avenue 1,,,1515.47,https://www.propertyguru.com.sg/listing/for-sale-waterview-60098215,1.34859310445471,103.92558950228,81 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 528685
24128502,Q Bay Residences,Sale,1380000.0,3,2,829,Wendy Wong,2 Sep 2025,1 Tampines Street 86,,,1664.66,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-24128502,1.35021013028761,103.927274573665,1 TAMPINES STREET 86 Q BAY RESIDENCES SINGAPORE 528583
60047522,Waterview,Sale,2500000.0,4,4,1324,Ang PeiÂ Xiong,2 Sep 2025,79 Tampines Avenue 1,,,1888.22,https://www.propertyguru.com.sg/listing/for-sale-waterview-60047522,1.34859310445471,103.92558950228,81 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 528685
60110666,Treasure at Tampines,Sale,840000.0,1,1,484,Abdul  Karim Farook,13 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110666,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60110661,Treasure at Tampines,Sale,840000.0,1,1,484,Renee Sim,2 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110661,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25636753,NV Residences,Sale,1630000.0,3,3,1109,Tham Wai Fong (Christine),2 Sep 2025,93 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1469.79,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-25636753,1.37141634507612,103.943621458548,91 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518190
60109993,Treasure at Tampines,Sale,800000.0,1,1,484,ABEL,18 Sep 2025,49 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60109993,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25417584,PARKTOWN Residence,Sale,2500490.0,3,2,1163,Catherine Ea,1 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2150.03,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25417584,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60079758,Melville Park,Sale,999999.0,2,2,958,Jan Jacob Chiong,18 Sep 2025,12 Simei Street 1,,,1043.84,https://www.propertyguru.com.sg/listing/for-sale-melville-park-60079758,1.349626010678,103.959043683031,16 SIMEI STREET 1 MELVILLE PARK SINGAPORE 529942
60108031,Sea Esta,Sale,1460000.0,3,2,980,Jermaine Ang,1 Sep 2025,26 Pasir Ris Link,,,1489.8,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60108031,1.37784827386187,103.960380213523,24 PASIR RIS LINK SEA ESTA SINGAPORE 518159
60108008,Sea Esta,Sale,1800000.0,3,3,1216,Jermaine Ang,1 Sep 2025,26 Pasir Ris Link,,,1480.26,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60108008,1.37784827386187,103.960380213523,24 PASIR RIS LINK SEA ESTA SINGAPORE 518159
25488717,PARKTOWN Residence,Sale,2488000.0,3,3,1184,Serene Ong,1 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2101.35,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25488717,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
25500564,Sea Esta,Sale,1800000.0,4,4,1206,Mohd Jabbaar Bin Kamsani,1 Sep 2025,30 Pasir Ris Link,,,1492.54,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-25500564,1.37784827386187,103.960380213523,24 PASIR RIS LINK SEA ESTA SINGAPORE 518159
25268628,Treasure at Tampines,Sale,1230000.0,2,2,678,Kenny Oon,1 Sep 2025,57 Tampines Lane,,,1814.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25268628,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25635099,Treasure at Tampines,Sale,1080000.0,2,2,657,Mathieu GOARANT,17 Sep 2025,39 Tampines Lane,,,1643.84,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25635099,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
21304446,Waterview,Sale,4999999.0,5,5,4155,A. K,1 Sep 2025,95 Tampines Avenue 1,,,1203.37,https://www.propertyguru.com.sg/listing/for-sale-waterview-21304446,1.34859310445471,103.92558950228,81 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 528685
