ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25231661,Uptown @ Farrer,Sale,1218000.0,2,2,538,(   Eric   Pang   ) Pang Teck Siong,19 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25231661,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
23392686,Forte Suites,Sale,888000.0,1,2,441,Cheu Serena,19 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2013.61,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-23392686,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25604959,Citylights,Sale,1450000.0,2,1,678,James Tan,19 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,2138.64,https://www.propertyguru.com.sg/listing/for-sale-citylights-25604959,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25345039,Uptown @ Farrer,Sale,1130000.0,2,2,538,Dennis Loo,19 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2100.37,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25345039,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25567372,Piccadilly Grand,Sale,2880000.0,3,3,1076,Douglas Chen éä¿æ,19 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2676.58,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25567372,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25463680,Piccadilly Grand,Sale,2468800.0,3,2,883,JJ Ivan Lim æä¿æ°,19 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2795.92,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25463680,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25545257,Piccadilly Grand,Sale,2788000.0,3,2,1076,JJ Ivan Lim æä¿æ°,19 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2591.08,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25545257,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25613983,Piccadilly Grand,Sale,1800000.0,2,2,646,Edmund Thor,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2786.38,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25613983,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60124706,The Ranz,Sale,1800000.0,2,2,732,Bhavina Kaur,18 Sep 2025,109 Rangoon Road,NE8 Farrer Park MRT Station,290.0,2459.02,https://www.propertyguru.com.sg/listing/for-sale-the-ranz-60124706,1.31481882727561,103.853616693578,109 RANGOON ROAD THE RANZ (U/C) SINGAPORE 218390
25588474,Piccadilly Grand,Sale,1699000.0,2,2,646,Irene Chiam,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2630.03,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25588474,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25219244,Kerrisdale,Sale,1800000.0,2,2,990,WT Hoe,18 Sep 2025,36 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-25219244,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
21825746,Kerrisdale,Sale,2200000.0,3,3,1270,Alice Poh,18 Sep 2025,30 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1732.28,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-21825746,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
23941887,City Square Residences,Sale,1100000.0,1,1,570,Alice Poh,18 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,1929.82,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-23941887,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
60061889,Piccadilly Grand,Sale,1400000.0,1,1,517,Lin Ming Yao ææå°§,23 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2707.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60061889,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
23937984,Best Price Mixed Development ! Call me for VIP Price !,Sale,2950000.0,4,3,1335,Alyssa Chia,18 Sep 2025,,,,2209.74,https://www.propertyguru.com.sg/listing/for-sale-best-price-mixed-development-call-me-for-vip-price-23937984,,,
25352167,Cityscape at Farrer Park,Sale,1900000.0,3,2,1078,Ally Khoo,18 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1762.52,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-25352167,,,
25354800,Cityscape at Farrer Park,Sale,2350000.0,3,3,1249,Ally Khoo,18 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1881.51,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-25354800,,,
24896124,Uptown @ Farrer,Sale,1080000.0,2,2,538,Darryl Tan,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2007.43,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-24896124,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60106855,Piccadilly Grand,Sale,1888888.0,2,2,710,Stacy Tan,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60106855,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60068613,Uptown @ Farrer,Sale,1750000.0,3,2,861,William Tan,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2032.52,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60068613,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60032765,Citylights,Sale,2650000.0,3,3,1410,Stephaine Kim,18 Sep 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,1879.43,https://www.propertyguru.com.sg/listing/for-sale-citylights-60032765,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
60095163,Le Somme,Sale,1350000.0,1,1,969,Denny Tan,18 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1393.19,https://www.propertyguru.com.sg/listing/for-sale-le-somme-60095163,1.31119219091346,103.858503929457,60 SOMME ROAD LE SOMME SINGAPORE 207876
60129599,Uptown @ Farrer,Sale,1500000.0,3,2,732,Douglas Chew,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60129599,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25481576,Piccadilly Grand,Sale,3500000.0,4,4,1378,Linda Zhang,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2539.91,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25481576,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
24955366,Uptown @ Farrer,Sale,1200000.0,2,2,538,Wee Xin Yi,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-24955366,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25233249,Uptown @ Farrer,Sale,1218000.0,2,2,538,(Kath) Lim Poh Peng,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25233249,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
24874762,Uptown @ Farrer,Sale,1150000.0,2,2,538,Javier Ng é»åå¥,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2137.55,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-24874762,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60129381,Kentish Green,Sale,1750000.0,3,3,1292,Oon Jin Kuan,18 Sep 2025,20 Oxford Road,NE8 Farrer Park MRT Station,560.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-kentish-green-60129381,1.31559997820356,103.851787324083,20 OXFORD ROAD KENTISH GREEN SINGAPORE 218815
60086557,Citylights,Sale,1880000.0,2,2,893,Huang Han,18 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,2105.26,https://www.propertyguru.com.sg/listing/for-sale-citylights-60086557,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
60129292,Kentish Green,Sale,1750000.0,3,3,1292,Bryan Chng åºæè±ª,17 Sep 2025,20 Oxford Road,NE8 Farrer Park MRT Station,560.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-kentish-green-60129292,1.31559997820356,103.851787324083,20 OXFORD ROAD KENTISH GREEN SINGAPORE 218815
60110236,Piccadilly Grand,Sale,3500000.0,4,3,1378,Dave Tan,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2539.91,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60110236,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60129022,Piccadilly Grand,Sale,1880000.0,2,2,710,Quek Ngee Wei,18 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2647.89,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60129022,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60118167,Kerrisdale,Sale,2200000.0,3,3,1270,William Sim Chen Hong æ²å®¸é,17 Sep 2025,30 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1732.28,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-60118167,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
60016366,Rangoon 88,Sale,999888.0,1,1,560,Jay Peck JiaJie,17 Sep 2025,88 Rangoon Road,NE8 Farrer Park MRT Station,200.0,1785.51,https://www.propertyguru.com.sg/listing/for-sale-rangoon-88-60016366,1.31438189347147,103.854233088273,88 RANGOON ROAD RANGOON 88 SINGAPORE 218374
60051944,Uptown @ Farrer,Sale,1750000.0,3,2,861,Aaron Aw,18 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2032.52,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60051944,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60128852,Kentish Green,Sale,1750000.0,3,3,1292,Sheevonne Lau,17 Sep 2025,20 Oxford Road,NE8 Farrer Park MRT Station,560.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-kentish-green-60128852,1.31559997820356,103.851787324083,20 OXFORD ROAD KENTISH GREEN SINGAPORE 218815
20567369,Citylights,Sale,1920000.0,2,2,872,Cecilia Joanita,17 Sep 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,2201.83,https://www.propertyguru.com.sg/listing/for-sale-citylights-20567369,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
60083115,"FREEHOLD , MINS TO MRT",Sale,1500000.0,2,2,689,Joanna Tan éæå,17 Sep 2025,,NE8 Farrer Park MRT Station,90.0,2177.07,https://www.propertyguru.com.sg/listing/for-sale-freehold-mins-to-mrt-60083115,,,
25377986,Piccadilly Grand,Sale,1380000.0,1,1,517,Krystal Cheng,17 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2669.25,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25377986,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25502511,Forte Suites,Sale,2450000.0,4,2,1227,Leon Wong,17 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1996.74,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25502511,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25625643,Forte Suites,Sale,2450000.0,3,2,1227,Phyllis Tan,17 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1996.74,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25625643,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25505765,Piccadilly Grand,Sale,1828888.0,2,2,678,Kevin Shen æ²å¯æ,16 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2697.47,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25505765,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25504029,Piccadilly Grand,Sale,1950000.0,2,2,710,Zheng Jixin,16 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2746.48,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25504029,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25443808,Le Somme,Sale,1000000.0,1,1,592,Shawn Low,16 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1689.19,https://www.propertyguru.com.sg/listing/for-sale-le-somme-25443808,1.31119219091346,103.858503929457,60 SOMME ROAD LE SOMME SINGAPORE 207876
25147324,Le Somme,Sale,1450000.0,1,1,969,Shawn Low,16 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1496.39,https://www.propertyguru.com.sg/listing/for-sale-le-somme-25147324,1.31119219091346,103.858503929457,60 SOMME ROAD LE SOMME SINGAPORE 207876
25524126,Cityscape at Farrer Park,Sale,1680000.0,2,2,990,Rae Tan,16 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1696.97,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-25524126,,,
60066263,Piccadilly Grand,Sale,1980000.0,2,2,710,Kelly Wu,16 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2788.73,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60066263,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
20590062,Forte Suites,Sale,1199000.0,2,2,614,Ryan Wong,16 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1952.77,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-20590062,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
23993435,Forte Suites,Sale,1320000.0,2,2,603,Ryan Wong,16 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2189.05,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-23993435,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25324938,City Square Residences,Sale,2800000.0,3,3,1216,Claudia Ong,16 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2302.63,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25324938,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
25086700,City Square Residences,Sale,1400000.0,-1,1,570,Hans Chee,16 Sep 2025,12 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2456.14,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25086700,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
23096325,Cityscape at Farrer Park,Sale,5200000.0,4,5,3207,Louis Tey,17 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1621.45,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-23096325,,,
25565271,Citylights,Sale,2598000.0,3,3,1313,Kelly Toh,16 Sep 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,1978.67,https://www.propertyguru.com.sg/listing/for-sale-citylights-25565271,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
21428972,Rangoon 88,Sale,1330000.0,1,1,722,Elson Tan,16 Sep 2025,88 Rangoon Road,NE8 Farrer Park MRT Station,200.0,1842.11,https://www.propertyguru.com.sg/listing/for-sale-rangoon-88-21428972,1.31438189347147,103.854233088273,88 RANGOON ROAD RANGOON 88 SINGAPORE 218374
25440770,Uptown @ Farrer,Sale,1200000.0,2,2,538,ALAN KOH,16 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25440770,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25440650,Uptown @ Farrer,Sale,1550000.0,3,2,732,Patricia Kong,16 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2117.49,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25440650,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60083463,Uptown @ Farrer,Sale,1455000.0,3,2,700,Francis Low,16 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2078.57,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60083463,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60126830,Uptown @ Farrer,Sale,1500000.0,3,2,732,Vivian Toh,16 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60126830,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60126811,Uptown @ Farrer,Sale,1500000.0,3,2,732,Seah Wan Peng (Gilda),16 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60126811,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60052262,Cityscape at Farrer Park,Sale,1958000.0,2,2,1163,Kwek Chu Yeong,16 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1683.58,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-60052262,,,
60062670,Piccadilly Grand,Sale,1988000.0,2,2,710,Goh Mei Ning,18 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2800.0,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60062670,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
24187860,Forte Suites,Sale,1400000.0,3,2,624,Tracy Liu,15 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2243.59,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-24187860,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25554843,Forte Suites,Sale,1320000.0,3,2,624,Sumiah Buang,15 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2115.38,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25554843,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25271760,The Urbanite,Sale,900000.0,1,1,485,TJHAI C. (TJ),15 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1855.67,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-25271760,1.31351026234071,103.848372065079,29 HERTFORD ROAD THE URBANITE SINGAPORE 219384
24979266,Kent Residences,Sale,1000000.0,1,2,926,TJHAI C. (TJ),15 Sep 2025,23 Kent Road,NE8 Farrer Park MRT Station,670.0,1079.91,https://www.propertyguru.com.sg/listing/for-sale-kent-residences-24979266,1.3160050551377,103.852068216051,23 KENT ROAD KENT RESIDENCES SINGAPORE 219219
60023657,City Square Residences,Sale,2861413.0,3,3,1216,Doris Tey,15 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2353.14,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-60023657,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
60125479,Uptown @ Farrer,Sale,1650000.0,3,2,861,Shawn Kuah æ¯æºå,15 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1916.38,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60125479,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25499971,Urban Lofts,Sale,1000000.0,1,0,786,Quek Swee Khim Benjamin,15 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1272.26,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-25499971,1.31416383479813,103.853905530109,89 RANGOON ROAD URBAN LOFTS SINGAPORE 218375
25504713,Piccadilly Grand,Sale,1200000.0,1,1,517,Jerry Ni,15 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2321.08,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25504713,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
23126335,City Square Residences,Sale,3586768.0,4,4,1507,Doris Tey,15 Sep 2025,10 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2380.07,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-23126335,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
25483524,Piccadilly Grand,Sale,2850000.0,3,3,1087,Owen Tan,15 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2621.9,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25483524,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25484453,Kerrisdale,Sale,1960000.0,3,3,1259,Darren Ong,15 Sep 2025,32 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1556.79,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-25484453,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
60043459,Piccadilly Grand,Sale,1399000.0,1,1,484,Angelin Loh,14 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2890.5,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60043459,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25177159,Citylights,Sale,2700000.0,3,3,1356,Quek Yee Yong,14 Sep 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,1991.15,https://www.propertyguru.com.sg/listing/for-sale-citylights-25177159,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25565439,Citylights,Sale,1980000.0,2,2,926,Chai Zeping,14 Sep 2025,88 Jellicoe Road,EW11 Lavender MRT Station,140.0,2138.23,https://www.propertyguru.com.sg/listing/for-sale-citylights-25565439,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25552294,Piccadilly Grand,Sale,2780000.0,3,3,1098,Gina Lim,14 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2531.88,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25552294,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60036014,Uptown @ Farrer,Sale,2300000.0,3,3,1184,Esther Ng,14 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1942.57,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60036014,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60095201,Le Somme,Sale,1290000.0,1,1,969,Kelvin Tan éåè¾,19 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1331.27,https://www.propertyguru.com.sg/listing/for-sale-le-somme-60095201,1.31119219091346,103.858503929457,60 SOMME ROAD LE SOMME SINGAPORE 207876
60124363,Piccadilly Grand,Sale,1365000.0,1,1,517,James Ng,13 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2640.23,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60124363,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25399481,City Square Residences,Sale,1300000.0,1,1,571,Addison Lim,13 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2276.71,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25399481,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
25608605,Pristine Heights,Sale,1300000.0,2,2,732,Darren Yeo,13 Sep 2025,77 Mergui Road,NE8 Farrer Park MRT Station,670.0,1775.96,https://www.propertyguru.com.sg/listing/for-sale-pristine-heights-25608605,1.31693935432289,103.851895065804,77 MERGUI ROAD PRISTINE HEIGHTS SINGAPORE 219053
25117428,Uptown @ Farrer,Sale,1218000.0,2,2,538,Cerlyn Zhang,13 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25117428,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60094686,Kerrisdale,Sale,2700000.0,4,4,1485,Jeff Huang,13 Sep 2025,30 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-60094686,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
23028577,Sturdee Residences,Sale,1250000.0,2,1,570,Jovel Chua,13 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2192.98,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-23028577,1.31291695250751,103.859047068258,10 BEATTY ROAD STURDEE RESIDENCES SINGAPORE 209955
25632753,Piccadilly Grand,Sale,1990000.0,2,2,710,Eric Yeo,13 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2802.82,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25632753,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
