ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60137334,The Sound,Sale,2700000.0,3,3,1270,K Ravin,25 Sep 2025,549 East Coast Road,TE27 Marine Terrace MRT Station,430.0,2125.98,https://www.propertyguru.com.sg/listing/for-sale-the-sound-60137334,1.31020604772432,103.914763365301,539 EAST COAST ROAD THE SOUND SINGAPORE 429069
60137346,The Continuum,Sale,2880000.0,3,2,1076,Max Lim,24 Sep 2025,2 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2676.58,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60137346,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
60137332,Koon Seng House,Sale,2788000.0,4,2,1216,Max Lim,24 Sep 2025,89 Koon Seng Road,,,2292.76,https://www.propertyguru.com.sg/listing/for-sale-koon-seng-house-60137332,1.31222193982018,103.904564129604,89 KOON SENG ROAD KOON SENG HOUSE (U/C) SINGAPORE 427030
60137311,Grand Dunman,Sale,3676000.0,3,4,1475,Max Lim,24 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2492.2,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60137311,1.30793011957246,103.890384748086,2 DUNMAN ROAD GRAND DUNMAN (U/C) SINGAPORE 439188
60137285,The Line@Tanjong Rhu,Sale,3951000.0,3,2,1765,Max Lim,24 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2238.53,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-60137285,1.29843730060613,103.884408021083,6 TANJONG RHU ROAD THE LINE @ TANJONG RHU SINGAPORE 436883
60137279,Emerald of Katong,Sale,4009000.0,5,4,1475,Max Lim,24 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2717.97,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-60137279,1.3047467298095,103.898040099704,51 JALAN TEMBUSU EMERALD OF KATONG (U/C) SINGAPORE 438673
60137245,Arina East Residences,Sale,2988396.0,3,2,969,Max Lim,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3084.0,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60137245,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
60109018,Coastarina,Sale,2650000.0,3,3,1389,Kelvin Tan,24 Sep 2025,510 East Coast Road,TE27 Marine Terrace MRT Station,870.0,1907.85,https://www.propertyguru.com.sg/listing/for-sale-coastarina-60109018,1.30955905953909,103.918348621431,510 EAST COAST ROAD COASTARINA SINGAPORE 459135
60052733,Water Place,Sale,2570000.0,3,3,1227,Kelvin Tan,24 Sep 2025,177 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,2094.54,https://www.propertyguru.com.sg/listing/for-sale-water-place-60052733,1.29599038601325,103.872366565317,177 TANJONG RHU ROAD WATER PLACE SINGAPORE 436607
60089880,Arina East Residences,Sale,1965635.0,2,1,678,PEMI .,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2899.17,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60089880,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
22206728,Katong Regency,Sale,1200000.0,1,1,548,Lynn Lee,24 Sep 2025,13 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2189.78,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-22206728,1.31447123781646,103.895033794499,15 TANJONG KATONG ROAD KATONG REGENCY SINGAPORE 436950
60066819,Infini at East Coast,Sale,2850000.0,3,3,1066,Lynn Lee,24 Sep 2025,363 East Coast Road,TE27 Marine Terrace MRT Station,560.0,2673.55,https://www.propertyguru.com.sg/listing/for-sale-infini-at-east-coast-60066819,1.30917604327401,103.911351983658,363 EAST COAST ROAD INFINI AT EAST COAST SINGAPORE 428978
60137182,Royal Hallmark,Sale,2399999.0,3,2,915,Chris Pang,24 Sep 2025,1 Haig Lane,,,2622.95,https://www.propertyguru.com.sg/listing/for-sale-royal-hallmark-60137182,1.30907421145446,103.898319919507,1 HAIG LANE ROYAL HALLMARK SINGAPORE 438803
60088242,Arina East Residences,Sale,4587028.0,4,4,1389,PEMI .,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3302.4,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60088242,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
60089873,Arina East Residences,Sale,2988396.0,3,2,969,PEMI .,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3084.0,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60089873,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
25593468,LIV @ MB,Sale,1498000.0,1,1,517,David Puah æ½åºæ,24 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,2897.49,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25593468,1.29958935305958,103.888033424335,114D ARTHUR ROAD LIV @ MB SINGAPORE 439837
23202535,Sanctuary Green,Sale,2580000.0,3,3,1227,Lois Goh,24 Sep 2025,181 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,2102.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-23202535,1.29599148822782,103.870659351612,187 TANJONG RHU ROAD SANCTUARY GREEN SINGAPORE 436925
23275816,The Hacienda,Sale,2220000.0,2,2,1206,Tina Cai,24 Sep 2025,3 Hacienda Grove,TE28 Siglap MRT Station,760.0,1840.8,https://www.propertyguru.com.sg/listing/for-sale-the-hacienda-23275816,1.31435155989455,103.926635128506,3 HACIENDA GROVE THE HACIENDA SINGAPORE 457909
60020871,Sanctuary Green,Sale,1520000.0,2,2,775,Angie Lua,24 Sep 2025,181 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1961.29,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-60020871,1.29599148822782,103.870659351612,187 TANJONG RHU ROAD SANCTUARY GREEN SINGAPORE 436925
20503001,Silversea,Sale,5180000.0,4,4,2500,Jason Choo æ±ååº­,24 Sep 2025,52 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2072.0,https://www.propertyguru.com.sg/listing/for-sale-silversea-20503001,1.2999959193995,103.903100616491,50 MARINE PARADE ROAD SILVERSEA SINGAPORE 449307
24435028,Amber Park,Sale,1268888.0,1,1,463,Liam Yuhan (ç²é°å«),24 Sep 2025,16 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2740.58,https://www.propertyguru.com.sg/listing/for-sale-amber-park-24435028,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
25430501,Suites @ East Coast,Sale,1380000.0,1,2,1151,Maria Loh,24 Sep 2025,175 Upper East Coast Road,TE28 Siglap MRT Station,650.0,1198.96,https://www.propertyguru.com.sg/listing/for-sale-suites-east-coast-25430501,1.3146196512206,103.932237491582,173 UPPER EAST COAST ROAD SUITES @ EASTCOAST SINGAPORE 455275
60112517,J@63,Sale,2580000.0,4,3,1432,Sharon Fu åä¸½å,24 Sep 2025,63 Lorong J Telok Kurau,,,1801.68,https://www.propertyguru.com.sg/listing/for-sale-j-63-60112517,1.31413266537459,103.909109988244,63 LORONG J TELOK KURAU J@63 SINGAPORE 425861
25124829,Amber Park,Sale,1350000.0,1,1,484,Joshua Tech,24 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2789.26,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25124829,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
25458725,Amber Park,Sale,4880000.0,4,5,1582,Pearly Tan,24 Sep 2025,18A Amber Gardens,TE25 Tanjong Katong MRT Station,300.0,3084.7,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25458725,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
60054236,Prospero Ville,Sale,2250000.0,3,2,2173,Lis Low,24 Sep 2025,127 Lorong K Telok Kurau,EW6 Kembangan MRT Station,950.0,1035.43,https://www.propertyguru.com.sg/listing/for-sale-prospero-ville-60054236,1.3139838637399,103.91444563651,127 LORONG K TELOK KURAU PROSPERO VILLE SINGAPORE 425766
23388845,H Residences,Sale,808000.0,1,1,474,Eric Tay CK,24 Sep 2025,50A Lorong H Telok Kurau,EW7 Eunos MRT Station,870.0,1704.64,https://www.propertyguru.com.sg/listing/for-sale-h-residences-23388845,1.31570830110214,103.908882701488,50A LORONG H TELOK KURAU H RESIDENCES SINGAPORE 426049
60085395,Seventy St Patrick's,Sale,3190000.0,3,4,1346,Crystal Lo,24 Sep 2025,88 Saint Patrick's Road,TE27 Marine Terrace MRT Station,390.0,2369.99,https://www.propertyguru.com.sg/listing/for-sale-seventy-st-patrick-s-60085395,1.3083858414971,103.915269409353,70 SAINT PATRICK'S ROAD SEVENTY ST. PATRICKS SINGAPORE 424175
25522941,Amber 45,Sale,1930000.0,2,2,732,William Tan,24 Sep 2025,45 Amber Road,TE26 Marine Parade MRT Station,740.0,2636.61,https://www.propertyguru.com.sg/listing/for-sale-amber-45-25522941,1.30234997893113,103.901267900768,45 AMBER ROAD AMBER 45 SINGAPORE 439886
25055709,Amber Park,Sale,1390000.0,1,1,463,Deepti Malik,24 Sep 2025,18A Amber Gardens,TE25 Tanjong Katong MRT Station,300.0,3002.16,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25055709,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
24068667,The Line@Tanjong Rhu,Sale,5000000.0,4,4,2325,Jolene Zhong,24 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2150.54,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-24068667,1.29843730060613,103.884408021083,6 TANJONG RHU ROAD THE LINE @ TANJONG RHU SINGAPORE 436883
25563957,Mandarin Gardens,Sale,3350000.0,3,3,2034,Jolene Zhong,24 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1647.0,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25563957,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
25486759,Mandarin Gardens,Sale,2300000.0,3,3,1572,Jolene Zhong,24 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1463.1,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25486759,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
25616026,Coastline Residences,Sale,3400000.0,3,2,1109,Simon Leow,24 Sep 2025,9 Amber Road,TE25 Tanjong Katong MRT Station,800.0,3065.83,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-25616026,1.29919099987699,103.898928828188,7 AMBER ROAD COASTLINE RESIDENCES SINGAPORE 439953
60055196,Eastbay,Sale,1950000.0,2,2,1087,Noelle Lai,17 Sep 2025,1 Tay Lian Teck Road,TE28 Siglap MRT Station,660.0,1793.93,https://www.propertyguru.com.sg/listing/for-sale-eastbay-60055196,1.31287856892187,103.929259191275,1 TAY LIAN TECK ROAD EASTBAY SINGAPORE 455615
60021448,Costa Rhu,Sale,1980000.0,2,2,1442,Deepti Malik,24 Sep 2025,1 Rhu Cross,TE23 Tanjong Rhu MRT Station,870.0,1373.09,https://www.propertyguru.com.sg/listing/for-sale-costa-rhu-60021448,1.29708628576013,103.866898764032,9 RHU CROSS COSTA RHU SINGAPORE 437436
60099475,Pebble Bay,Sale,4300000.0,4,4,2336,Deepti Malik,24 Sep 2025,132 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1840.75,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60099475,1.298089024558,103.871049333284,136 TANJONG RHU ROAD PEBBLE BAY SINGAPORE 436921
25579567,Meyer Mansion,Sale,1590000.0,1,1,484,Felicia Cai,24 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3285.12,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25579567,1.29647219511777,103.891034649257,79 MEYER ROAD MEYER MANSION SINGAPORE 437906
60136880,The Continuum,Sale,5506000.0,5,5,1905,Tim Tay,24 Sep 2025,5 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2890.29,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60136880,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
25529688,The Line@Tanjong Rhu,Sale,4852000.0,3,2,2874,Eileen Cheng,24 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,1688.24,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-25529688,1.29843730060613,103.884408021083,6 TANJONG RHU ROAD THE LINE @ TANJONG RHU SINGAPORE 436883
25541562,The Line@Tanjong Rhu,Sale,5748000.0,3,2,2874,Lex Lim æåéº,24 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-25541562,1.29843730060613,103.884408021083,6 TANJONG RHU ROAD THE LINE @ TANJONG RHU SINGAPORE 436883
25616109,Mandarin Gardens,Sale,5300000.0,5,4,3800,Lex Lim æåéº,24 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1394.74,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25616109,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
24536110,Amber Park,Sale,3399999.0,3,2,1109,Nicholas Teo,24 Sep 2025,16 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,3065.82,https://www.propertyguru.com.sg/listing/for-sale-amber-park-24536110,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
60136822,The Line@Tanjong Rhu,Sale,4600000.0,3,2,2874,Ethan Chin,24 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,1600.56,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-60136822,1.29843730060613,103.884408021083,6 TANJONG RHU ROAD THE LINE @ TANJONG RHU SINGAPORE 436883
60042066,Palmera Residence,Sale,2100000.0,2,2,1006,Evonne Tang,24 Sep 2025,38 Lorong N Telok Kurau,TE27 Marine Terrace MRT Station,680.0,2087.48,https://www.propertyguru.com.sg/listing/for-sale-palmera-residence-60042066,1.30950544505901,103.911289279494,38 LORONG N TELOK KURAU PALMERA RESIDENCE SINGAPORE 425163
24775157,Fulcrum,Sale,1550000.0,1,1,818,Kelvin Lim,24 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,1894.87,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-24775157,1.29868831359876,103.884853403453,33 FORT ROAD FULCRUM SINGAPORE 439092
60136799,Emerald of Katong,Sale,4009000.0,5,4,1475,Tim Tay,24 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2717.97,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-60136799,1.3047467298095,103.898040099704,51 JALAN TEMBUSU EMERALD OF KATONG (U/C) SINGAPORE 438673
60136796,Emerald of Katong,Sale,1433000.0,1,1,484,Tim Tay,24 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2960.74,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-60136796,1.3047467298095,103.898040099704,51 JALAN TEMBUSU EMERALD OF KATONG (U/C) SINGAPORE 438673
60136792,Arina East Residences,Sale,1352722.0,1,1,495,Nizam AR,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2732.77,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60136792,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
60005868,The Line@Tanjong Rhu,Sale,3951000.0,3,2,1764,Lex Lim æåéº,24 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2239.8,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-60005868,1.29843730060613,103.884408021083,6 TANJONG RHU ROAD THE LINE @ TANJONG RHU SINGAPORE 436883
60102758,J@63,Sale,2580000.0,4,3,1432,Maisie Wong,24 Sep 2025,63 Lorong J Telok Kurau,,,1801.68,https://www.propertyguru.com.sg/listing/for-sale-j-63-60102758,1.31413266537459,103.909109988244,63 LORONG J TELOK KURAU J@63 SINGAPORE 425861
25144042,Amber Skye,Sale,1450000.0,1,1,635,Maisie Wong,24 Sep 2025,8 Amber Road,TE25 Tanjong Katong MRT Station,80.0,2283.46,https://www.propertyguru.com.sg/listing/for-sale-amber-skye-25144042,1.29962978981916,103.898114344383,8 AMBER ROAD AMBER SKYE SINGAPORE 439853
60136781,Arina East Residences,Sale,2888888.0,3,2,969,Eddy Chee,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2981.31,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60136781,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
25595744,Grand Dunman,Sale,5162000.0,5,5,2131,Karolina Lestiadi,24 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2422.34,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25595744,1.30793011957246,103.890384748086,2 DUNMAN ROAD GRAND DUNMAN (U/C) SINGAPORE 439188
25027462,Meyer Blue,Sale,4900000.0,4,4,1700,Jason Chen ééæ,24 Sep 2025,Meyer Road,TE24 Katong Park MRT Station,570.0,2882.35,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25027462,1.29658307180925,103.891682981836,83 MEYER ROAD MEYER BLUE (U/C) SINGAPORE 437910
25491350,Sanctuary Green,Sale,1580000.0,2,2,850,Kelvin Tok,24 Sep 2025,187 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1858.82,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-25491350,1.29599148822782,103.870659351612,187 TANJONG RHU ROAD SANCTUARY GREEN SINGAPORE 436925
25367142,Koon Seng House,Sale,2638000.0,3,2,1163,Joshua Ng Guek Fah,24 Sep 2025,89 Koon Seng Road,,,2268.27,https://www.propertyguru.com.sg/listing/for-sale-koon-seng-house-25367142,1.31222193982018,103.904564129604,89 KOON SENG ROAD KOON SENG HOUSE (U/C) SINGAPORE 427030
60129995,Marine Blue,Sale,1600000.0,1,1,635,David Soh,24 Sep 2025,95 Marine Parade Road,TE26 Marine Parade MRT Station,60.0,2519.69,https://www.propertyguru.com.sg/listing/for-sale-marine-blue-60129995,1.30405559875185,103.904877122578,91 MARINE PARADE ROAD MARINE BLUE SINGAPORE 449314
60040412,LIV @ MB,Sale,1450000.0,1,1,495,Dawn Ang,24 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,2929.29,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60040412,1.29958935305958,103.888033424335,114D ARTHUR ROAD LIV @ MB SINGAPORE 439837
60037000,Villa Marina,Sale,3088888.0,4,4,2314,Shaun Owyeong,24 Sep 2025,21 Jalan Sempadan,TE28 Siglap MRT Station,860.0,1334.87,https://www.propertyguru.com.sg/listing/for-sale-villa-marina-60037000,1.3110605533014,103.9279625451,21 JALAN SEMPADAN VILLA MARINA SINGAPORE 457398
25630183,LIV @ MB,Sale,1580000.0,1,1,517,Faith Tan,24 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,3056.09,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25630183,1.29958935305958,103.888033424335,114D ARTHUR ROAD LIV @ MB SINGAPORE 439837
23956007,Mandarin Gardens,Sale,1980000.0,3,3,1572,Jannet He,24 Sep 2025,7 Siglap Road,TE28 Siglap MRT Station,610.0,1259.54,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-23956007,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
60062064,Costa Rhu,Sale,1700000.0,2,2,1442,Diana Teow,24 Sep 2025,3 Rhu Cross,TE23 Tanjong Rhu MRT Station,870.0,1178.92,https://www.propertyguru.com.sg/listing/for-sale-costa-rhu-60062064,1.29708628576013,103.866898764032,9 RHU CROSS COSTA RHU SINGAPORE 437436
25437913,Coastarina,Sale,2000000.0,3,3,1012,Ho Shu Fang .,24 Sep 2025,510 East Coast Road,TE27 Marine Terrace MRT Station,870.0,1976.28,https://www.propertyguru.com.sg/listing/for-sale-coastarina-25437913,1.30955905953909,103.918348621431,510 EAST COAST ROAD COASTARINA SINGAPORE 459135
25558111,The Continuum,Sale,5506000.0,5,4,1905,Jaimie Ho Kit Mie,24 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2890.29,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25558111,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
60091387,Parkshore,Sale,3038000.0,3,3,1324,Clive Cheong,24 Sep 2025,201 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,350.0,2294.56,https://www.propertyguru.com.sg/listing/for-sale-parkshore-60091387,1.29673208730621,103.87063419752,201 TANJONG RHU ROAD PARKSHORE SINGAPORE 436917
24209245,Claydence,Sale,2300000.0,3,2,872,Lynnet Yeo,24 Sep 2025,,EW7 Eunos MRT Station,900.0,2637.61,https://www.propertyguru.com.sg/listing/for-sale-claydence-24209245,1.31350387829733,103.906360666285,99 STILL ROAD CLAYDENCE SINGAPORE 423989
60131831,Arina East Residences,Sale,4587028.0,4,4,1389,Clive Cheong,24 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3302.4,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60131831,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
60131837,Grand Dunman,Sale,4004000.0,5,4,1679,Clive Cheong,24 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2384.75,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60131837,1.30793011957246,103.890384748086,2 DUNMAN ROAD GRAND DUNMAN (U/C) SINGAPORE 439188
60020120,Haig 162,Sale,1090000.0,1,1,549,Clive Cheong,24 Sep 2025,162 Haig Road,,,1985.43,https://www.propertyguru.com.sg/listing/for-sale-haig-162-60020120,1.30633784011654,103.898772934564,162 HAIG ROAD HAIG 162 SINGAPORE 438773
24488445,Tembusu Grand,Sale,4000000.0,5,4,1711,Linda Yang,24 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2337.81,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24488445,1.30564484991169,103.896865551663,92 JALAN TEMBUSU TEMBUSU GRAND (U/C) SINGAPORE 439142
25627828,Mandarin Gardens,Sale,2200000.0,3,3,1528,Joycelyn Poh,24 Sep 2025,7 Siglap Road,TE28 Siglap MRT Station,610.0,1439.79,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25627828,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
21649014,Parc Elegance,Sale,690000.0,1,1,398,Julia Lee,24 Sep 2025,15 Telok Kurau Road,EW6 Kembangan MRT Station,770.0,1733.67,https://www.propertyguru.com.sg/listing/for-sale-parc-elegance-21649014,1.31785132345028,103.908905458358,11 TELOK KURAU ROAD PARC ELEGANCE SINGAPORE 423761
60135475,Katong Regency,Sale,1280000.0,1,1,560,Albert Leow,24 Sep 2025,13 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2285.71,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-60135475,1.31447123781646,103.895033794499,15 TANJONG KATONG ROAD KATONG REGENCY SINGAPORE 436950
25147654,Sanctuary Green,Sale,2850000.0,3,3,1744,Chia S M,24 Sep 2025,191 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1634.17,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-25147654,1.29599148822782,103.870659351612,187 TANJONG RHU ROAD SANCTUARY GREEN SINGAPORE 436925
60119916,Elliot at the East Coast,Sale,4800000.0,4,5,2766,Jayden Chiang,24 Sep 2025,29 Elliot Road,TE28 Siglap MRT Station,670.0,1735.36,https://www.propertyguru.com.sg/listing/for-sale-elliot-at-the-east-coast-60119916,1.311222782618,103.930622338652,25 ELLIOT ROAD ELLIOT AT THE EAST COAST SINGAPORE 458705
60117807,Siglap V,Sale,1225000.0,2,2,829,Tabitha Teo,24 Sep 2025,2 First Street,TE28 Siglap MRT Station,920.0,1477.68,https://www.propertyguru.com.sg/listing/for-sale-siglap-v-60117807,1.31284706410149,103.923788580901,2 FIRST STREET SIGLAP V SINGAPORE 458278
25218938,Amber 45,Sale,1700000.0,2,1,614,Alan Koh,24 Sep 2025,45 Amber Road,TE26 Marine Parade MRT Station,740.0,2768.73,https://www.propertyguru.com.sg/listing/for-sale-amber-45-25218938,1.30234997893113,103.901267900768,45 AMBER ROAD AMBER 45 SINGAPORE 439886
60035670,Envio,Sale,1100000.0,1,1,732,Irene TSL éç§ç²,24 Sep 2025,281 Joo Chiat Place,,,1502.73,https://www.propertyguru.com.sg/listing/for-sale-envio-60035670,1.31488272296555,103.907503321323,281 JOO CHIAT PLACE ENVIO SINGAPORE 427962
60136410,Grand Dunman,Sale,1998000.0,2,1,667,Dennis Lim,24 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2995.5,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60136410,1.30793011957246,103.890384748086,2 DUNMAN ROAD GRAND DUNMAN (U/C) SINGAPORE 439188
25605235,Grand Dunman,Sale,2566000.0,3,3,1457,Ron Poh,24 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,1761.15,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25605235,1.30793011957246,103.890384748086,2 DUNMAN ROAD GRAND DUNMAN (U/C) SINGAPORE 439188
25367786,The Makena,Sale,3320000.0,3,3,1582,Von Chin,24 Sep 2025,125 Meyer Road,TE25 Tanjong Katong MRT Station,380.0,2098.61,https://www.propertyguru.com.sg/listing/for-sale-the-makena-25367786,1.2976926630287,103.89444607007,121 MEYER ROAD THE MAKENA SINGAPORE 437932
60136363,The Waterside,Sale,5788000.0,4,4,2411,Edmund Tan,24 Sep 2025,9 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2400.66,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-60136363,1.29670486203676,103.882768688199,11 TANJONG RHU ROAD THE WATERSIDE SINGAPORE 436896
60051122,The Waterside,Sale,4700000.0,3,3,2142,Edmund Tan,24 Sep 2025,5 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2194.21,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-60051122,1.29670486203676,103.882768688199,11 TANJONG RHU ROAD THE WATERSIDE SINGAPORE 436896
