ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60006514,The Poiz Residences,Sale,1890000.0,3,2,840,Ethel Dioquino,18 Sep 2025,10 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2250.0,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-60006514,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
25640090,Sky Green,Sale,898000.0,1,1,474,Adeline Soh,18 Sep 2025,568 Macpherson Green,CC11 Tai Seng MRT Station,580,1894.51,https://www.propertyguru.com.sg/listing/for-sale-sky-green-25640090,1.33251846843863,103.886228845225,570 MACPHERSON ROAD SKY GREEN SINGAPORE 368237
60111793,The Tre Ver,Sale,890000.0,1,1,484,Algin Tan,18 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1838.84,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-60111793,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
60040622,The Tre Ver,Sale,2350000.0,3,3,1098,Dena Mendes,18 Sep 2025,64 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2140.26,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-60040622,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
60109873,The Tre Ver,Sale,2350000.0,3,3,1055,Quek Ngee Wei,18 Sep 2025,74 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2227.49,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-60109873,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
21009060,Woodsville 28,Sale,1800000.0,3,2,1034,Ally Khoo,18 Sep 2025,26 Woodsville Close,NE10 Potong Pasir MRT Station,110,1740.81,https://www.propertyguru.com.sg/listing/for-sale-woodsville-28-21009060,1.33003597946809,103.86835213611,28 WOODSVILLE CLOSE WOODSVILLE 28 SINGAPORE 357776
25558141,The Tre Ver,Sale,2268888.0,3,2,1098,Kumar N,22 Sep 2025,64 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2066.38,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-25558141,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
24202761,The Tre Ver,Sale,1195000.0,2,1,624,Noel Yu Hanwei,18 Sep 2025,62 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1915.06,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-24202761,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25497240,Myra,Sale,1800000.0,2,2,700,Josephine Yap,18 Sep 2025,9 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,150,2571.43,https://www.propertyguru.com.sg/listing/for-sale-myra-25497240,1.33056250388713,103.86788498045,9 MEYAPPA CHETTIAR ROAD MYRA SINGAPORE 358456
24337575,The Tre Ver,Sale,1500000.0,2,2,743,(Kath) Lim Poh Peng,18 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2018.84,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-24337575,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25638389,Park Colonial,Sale,989999.0,1,1,464,Ivy Yeo,17 Sep 2025,6 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2133.62,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25638389,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
60122179,Blossoms @ Woodleigh,Sale,2800000.0,3,3,1421,Nate Lim,17 Sep 2025,12 Woodleigh Close,NE11 Woodleigh MRT Station,520,1970.44,https://www.propertyguru.com.sg/listing/for-sale-blossoms-woodleigh-60122179,1.33635020452029,103.869069780066,12 WOODLEIGH CLOSE BLOSSOMS @ WOODLEIGH SINGAPORE 357907
25438643,Sennett Residence,Sale,2288000.0,2,2,1346,Markus Tay,17 Sep 2025,31 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,150,1699.85,https://www.propertyguru.com.sg/listing/for-sale-sennett-residence-25438643,1.33125659283665,103.869619867801,35 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348230
60099507,8 @ Woodleigh,Sale,2580000.0,3,3,1335,Kenny Qiu,17 Sep 2025,2 Woodleigh Close,NE11 Woodleigh MRT Station,460,1932.58,https://www.propertyguru.com.sg/listing/for-sale-8-woodleigh-60099507,1.33640825456721,103.869750474839,8 WOODLEIGH CLOSE 8@WOODLEIGH SINGAPORE 357903
60129115,Nin Residence,Sale,2280000.0,3,3,1238,Lily Shen,18 Sep 2025,85 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,330,1841.68,https://www.propertyguru.com.sg/listing/for-sale-nin-residence-60129115,1.33299652357223,103.869983175672,85 PHENG GECK AVENUE NIN RESIDENCE SINGAPORE 348271
60106063,Macpherson Green,Sale,880000.0,1,1,474,Clive Cheong,17 Sep 2025,568 570 Macpherson Road,CC11 Tai Seng MRT Station,470,1856.54,https://www.propertyguru.com.sg/listing/for-sale-macpherson-green-60106063,1.33251846843863,103.886228845225,570 MACPHERSON ROAD SKY GREEN SINGAPORE 368237
24393921,Avon Park,Sale,9000000.0,7,5,4521,Dwayne Wong,17 Sep 2025,1 Youngberg Terrace,NE11 Woodleigh MRT Station,150,1990.71,https://www.propertyguru.com.sg/listing/for-sale-avon-park-24393921,1.33924560642212,103.869770060845,1 YOUNGBERG TERRACE AVON PARK SINGAPORE 357741
60005196,Bartley Ridge,Sale,908000.0,1,1,495,Hafiz Khan,17 Sep 2025,30 Mount Vernon Road,CC12 Bartley MRT Station,270,1834.34,https://www.propertyguru.com.sg/listing/for-sale-bartley-ridge-60005196,1.3410912750043,103.88145756434,46 MOUNT VERNON ROAD BARTLEY RIDGE SINGAPORE 368063
25576100,Sky Green,Sale,898000.0,1,1,474,Grace Neo,17 Sep 2025,570 Macpherson Green,CC11 Tai Seng MRT Station,580,1894.51,https://www.propertyguru.com.sg/listing/for-sale-sky-green-25576100,1.33251846843863,103.886228845225,570 MACPHERSON ROAD SKY GREEN SINGAPORE 368237
60094287,Sennett Residence,Sale,1785000.0,2,2,850,Farrand Hey,17 Sep 2025,37 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,150,2100.0,https://www.propertyguru.com.sg/listing/for-sale-sennett-residence-60094287,1.33125659283665,103.869619867801,35 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348230
24379975,The Tre Ver,Sale,1468888.0,2,2,700,Raymond Ding,22 Sep 2025,68 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2098.41,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-24379975,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25608298,8 @ Woodleigh,Sale,2280000.0,3,3,1098,Will Tan,17 Sep 2025,2 Woodleigh Close,NE11 Woodleigh MRT Station,460,2076.5,https://www.propertyguru.com.sg/listing/for-sale-8-woodleigh-25608298,1.33640825456721,103.869750474839,8 WOODLEIGH CLOSE 8@WOODLEIGH SINGAPORE 357903
60024834,Bartley Ridge,Sale,1650000.0,2,2,764,Zhan Linè©¹é,17 Sep 2025,36 Mount Vernon Road,CC12 Bartley MRT Station,260,2159.69,https://www.propertyguru.com.sg/listing/for-sale-bartley-ridge-60024834,1.3410912750043,103.88145756434,46 MOUNT VERNON ROAD BARTLEY RIDGE SINGAPORE 368063
25595062,Sant Ritz,Sale,949888.0,1,1,527,Desmond Chan,17 Sep 2025,1 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,420,1802.44,https://www.propertyguru.com.sg/listing/for-sale-sant-ritz-25595062,1.32964410279631,103.869233112933,1 PHENG GECK AVENUE SANT RITZ SINGAPORE 348196
25340271,Bartley Ridge,Sale,1600000.0,2,2,743,Wini Chua,17 Sep 2025,46 Mount Vernon Road,CC12 Bartley MRT Station,260,2153.43,https://www.propertyguru.com.sg/listing/for-sale-bartley-ridge-25340271,1.3410912750043,103.88145756434,46 MOUNT VERNON ROAD BARTLEY RIDGE SINGAPORE 368063
25201984,Park Colonial,Sale,1150000.0,1,1,506,Raynard Lim,17 Sep 2025,8 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2272.73,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25201984,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
25643004,Park Colonial,Sale,1080000.0,1,1,463,Grace Chua,17 Sep 2025,6 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2332.61,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25643004,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
60128399,Bartley Ridge,Sale,920000.0,1,1,463,Michelle Tan,20 Sep 2025,46 Mount Vernon Road,CC12 Bartley MRT Station,260,1987.04,https://www.propertyguru.com.sg/listing/for-sale-bartley-ridge-60128399,1.3410912750043,103.88145756434,46 MOUNT VERNON ROAD BARTLEY RIDGE SINGAPORE 368063
60002114,The Woodleigh Residences,Sale,1768000.0,2,2,700,Harvey Chia,17 Sep 2025,21 Bidadari Park Drive,NE11 Woodleigh MRT Station,230,2525.71,https://www.propertyguru.com.sg/listing/for-sale-the-woodleigh-residences-60002114,1.3391406303957,103.871225060767,25 BIDADARI PARK DRIVE THE WOODLEIGH RESIDENCES SINGAPORE 367797
25090768,Myra,Sale,1190000.0,1,1,474,James Seah,16 Sep 2025,9 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,150,2510.55,https://www.propertyguru.com.sg/listing/for-sale-myra-25090768,1.33056250388713,103.86788498045,9 MEYAPPA CHETTIAR ROAD MYRA SINGAPORE 358456
25551761,Sant Ritz,Sale,998000.0,1,1,527,Connie Tan,9 Sep 2025,1 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,420,1893.74,https://www.propertyguru.com.sg/listing/for-sale-sant-ritz-25551761,1.32964410279631,103.869233112933,1 PHENG GECK AVENUE SANT RITZ SINGAPORE 348196
23914894,Bartley Ridge,Sale,915000.0,1,1,495,Michelle Wong,16 Sep 2025,46 Mount Vernon Road,CC12 Bartley MRT Station,260,1848.48,https://www.propertyguru.com.sg/listing/for-sale-bartley-ridge-23914894,1.3410912750043,103.88145756434,46 MOUNT VERNON ROAD BARTLEY RIDGE SINGAPORE 368063
25622855,The Addition,Sale,1700000.0,3,2,797,Ng Han Min,16 Sep 2025,21 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,250,2133.0,https://www.propertyguru.com.sg/listing/for-sale-the-addition-25622855,1.33075680697436,103.867230643479,21 MEYAPPA CHETTIAR ROAD THE ADDITION SINGAPORE 358461
24273760,The Tre Ver,Sale,920000.0,1,1,495,Shawn Khoo,16 Sep 2025,64 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1858.59,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-24273760,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25625352,The Venue Residences and Shoppes,Sale,988000.0,1,1,495,Chris Yeoh,16 Sep 2025,4   Tai Thong Crescent,NE10 Potong Pasir MRT Station,480,1995.96,https://www.propertyguru.com.sg/listing/for-sale-the-venue-residences-and-shoppes-25625352,,,
60057632,Park Colonial,Sale,1745000.0,2,2,743,CHERYL LOH,19 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2348.59,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60057632,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
22125545,The Poiz Residences,Sale,1680000.0,2,2,753,Vernis Goh,16 Sep 2025,10 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2231.08,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-22125545,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
25450797,The Tre Ver,Sale,2380000.0,3,2,1098,Nicole Ng,16 Sep 2025,64 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2167.58,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-25450797,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25617894,8 @ Woodleigh,Sale,2880000.0,3,3,1453,Jacquelyn Wong,16 Sep 2025,8 Woodleigh Close,NE11 Woodleigh MRT Station,460,1982.11,https://www.propertyguru.com.sg/listing/for-sale-8-woodleigh-25617894,1.33640825456721,103.869750474839,8 WOODLEIGH CLOSE 8@WOODLEIGH SINGAPORE 357903
60114722,Park Colonial,Sale,988000.0,1,1,463,Andrei Quek,18 Sep 2025,8 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2133.91,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60114722,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
24373617,The Tre Ver,Sale,900000.0,1,1,495,TJHAI C. (TJ),15 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1818.18,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-24373617,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
60036354,Park Colonial,Sale,1050000.0,1,1,463,SY Chua,15 Sep 2025,10 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2267.82,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60036354,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
9149447,One Leicester,Sale,2100000.0,2,2,958,Shirley Choo,14 Sep 2025,1 Leicester Road,NE10 Potong Pasir MRT Station,290,2192.07,https://www.propertyguru.com.sg/listing/for-sale-one-leicester-9149447,1.32943069562467,103.867357251861,1 LEICESTER ROAD ONE LEICESTER SINGAPORE 358828
25419416,8 @ Woodleigh,Sale,820000.0,1,1,398,Jialin Huang,14 Sep 2025,6 Woodleigh Close,NE11 Woodleigh MRT Station,460,2060.3,https://www.propertyguru.com.sg/listing/for-sale-8-woodleigh-25419416,1.33640825456721,103.869750474839,8 WOODLEIGH CLOSE 8@WOODLEIGH SINGAPORE 357903
60125037,The Addition,Sale,1600000.0,2,1,754,Darren Ong KayÂ Yap,14 Sep 2025,21 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,250,2122.02,https://www.propertyguru.com.sg/listing/for-sale-the-addition-60125037,1.33075680697436,103.867230643479,21 MEYAPPA CHETTIAR ROAD THE ADDITION SINGAPORE 358461
60035186,Park Colonial,Sale,925995.0,1,1,463,Lewis Liew,17 Sep 2025,10 Woodleigh Lane,NE11 Woodleigh MRT Station,280,1999.99,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60035186,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
25513689,Park Colonial,Sale,1000000.0,1,1,463,Jarvis (Vis) Goh å´çå®¹,24 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2159.83,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25513689,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
25557357,The Poiz Residences,Sale,1199000.0,2,1,527,Carol He,13 Sep 2025,12 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2275.14,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-25557357,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
25620683,"â Freehold, mins walk to MRT! 1km to Hong Wen Pri, St Andrews Junior.",Sale,2950000.0,3,3,1200,Jyen Ke,13 Sep 2025,"Serangoon Road, Upper Serangoon Road, Bendemeer Rd",NE9 Boon Keng MRT Station,400,2458.33,https://www.propertyguru.com.sg/listing/for-sale-freehold-mins-walk-to-mrt-1km-to-hong-wen-pri-st-andrews-junior-25620683,,,
25383531,Sant Ritz,Sale,918000.0,1,1,527,Alan Leong,13 Sep 2025,1 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,420,1741.94,https://www.propertyguru.com.sg/listing/for-sale-sant-ritz-25383531,1.32964410279631,103.869233112933,1 PHENG GECK AVENUE SANT RITZ SINGAPORE 348196
25589541,Park Colonial,Sale,1700000.0,2,2,678,Ivy Eyu,13 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2507.37,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25589541,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
60119724,Park Colonial,Sale,1710000.0,2,2,678,Isaac Lin,18 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2522.12,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60119724,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
23865619,Park Colonial,Sale,1588888.0,2,2,678,Cherie Lee,13 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2343.49,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-23865619,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
25460084,Park Colonial,Sale,1100000.0,1,1,463,Chan Wei Xiang,12 Sep 2025,8 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2375.81,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25460084,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
60121761,Park Colonial,Sale,1760000.0,2,2,678,Joel Sim æ²åº·ç,12 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2595.87,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60121761,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
60010904,E Maisons (The Maisons),Sale,1180000.0,1,1,667,Alan Wang,12 Sep 2025,30 Braddell Road,NE11 Woodleigh MRT Station,670,1769.12,https://www.propertyguru.com.sg/listing/for-sale-e-maisons-the-maisons-60010904,,,
25608785,Clydeswood,Sale,1588000.0,2,2,958,Jon Ong (Onglai) çéç¥¥,12 Sep 2025,2 Daisy Road,NE11 Woodleigh MRT Station,970,1657.62,https://www.propertyguru.com.sg/listing/for-sale-clydeswood-25608785,1.34440267692475,103.866276528364,2 DAISY ROAD THE CLYDESWOOD SINGAPORE 359425
25276037,The Tre Ver,Sale,1508888.0,2,2,753,Lisa YAM,22 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2003.84,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-25276037,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
60069422,The Poiz Residences,Sale,1330000.0,2,1,581,Timothy Chionh,12 Sep 2025,10 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2289.16,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-60069422,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
25623356,The Tre Ver,Sale,988000.0,1,1,506,Alice Poh,12 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1952.57,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-25623356,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25466589,The Poiz Residences,Sale,850000.0,-1,1,420,Sean Ong,12 Sep 2025,12 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2023.81,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-25466589,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
24268515,The Tre Ver,Sale,940000.0,1,1,495,Jade Wu å´åä¹,12 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1898.99,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-24268515,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
60034605,The Poiz Residences,Sale,829999.0,1,1,420,Lee Hon Chan,11 Sep 2025,12 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,1976.19,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-60034605,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
23747658,18 Woodsville,Sale,920000.0,1,1,495,Mervin Siow,11 Sep 2025,18 Woodsville Close,NE10 Potong Pasir MRT Station,180,1858.59,https://www.propertyguru.com.sg/listing/for-sale-18-woodsville-23747658,1.32958044212107,103.868188327271,18 WOODSVILLE CLOSE 18 WOODSVILLE SINGAPORE 357799
25512343,18 Woodsville,Sale,930000.0,1,1,495,Mervin Siow,11 Sep 2025,18 Woodsville Close,NE10 Potong Pasir MRT Station,180,1878.79,https://www.propertyguru.com.sg/listing/for-sale-18-woodsville-25512343,1.32958044212107,103.868188327271,18 WOODSVILLE CLOSE 18 WOODSVILLE SINGAPORE 357799
25317416,The Poiz Residences,Sale,2200000.0,2,2,1163,Irene Pok,11 Sep 2025,4 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,1891.66,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-25317416,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
60056863,8 @ Woodleigh,Sale,998000.0,-1,1,560,Grace Chua,11 Sep 2025,6 Woodleigh Close,NE11 Woodleigh MRT Station,460,1782.14,https://www.propertyguru.com.sg/listing/for-sale-8-woodleigh-60056863,1.33640825456721,103.869750474839,8 WOODLEIGH CLOSE 8@WOODLEIGH SINGAPORE 357903
60121424,8 @ Woodleigh,Sale,850000.0,-1,1,398,Catherine Ng,14 Sep 2025,6 Woodleigh Close,NE11 Woodleigh MRT Station,460,2135.68,https://www.propertyguru.com.sg/listing/for-sale-8-woodleigh-60121424,1.33640825456721,103.869750474839,8 WOODLEIGH CLOSE 8@WOODLEIGH SINGAPORE 357903
25594002,One Leicester,Sale,2388000.0,3,3,1152,Wilson How,11 Sep 2025,1 Leicester Road,NE10 Potong Pasir MRT Station,290,2072.92,https://www.propertyguru.com.sg/listing/for-sale-one-leicester-25594002,1.32943069562467,103.867357251861,1 LEICESTER ROAD ONE LEICESTER SINGAPORE 358828
23957893,The Tre Ver,Sale,900000.0,1,1,495,Karen Tan,10 Sep 2025,60 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1818.18,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-23957893,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
60069513,Park Colonial,Sale,1030000.0,1,1,463,Magdeline Sng,12 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2224.62,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-60069513,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
25640449,The Tre Ver,Sale,1530000.0,2,2,797,Belva Tan,10 Sep 2025,76 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,1919.7,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-25640449,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25304072,Sant Ritz,Sale,1000000.0,1,1,527,Raymond Koh,10 Sep 2025,1 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,420,1897.53,https://www.propertyguru.com.sg/listing/for-sale-sant-ritz-25304072,1.32964410279631,103.869233112933,1 PHENG GECK AVENUE SANT RITZ SINGAPORE 348196
25275518,Leicester Suites,Sale,980000.0,1,1,463,Catherine Lim,10 Sep 2025,10 Leicester Road,NE10 Potong Pasir MRT Station,360,2116.63,https://www.propertyguru.com.sg/listing/for-sale-leicester-suites-25275518,1.33040458254512,103.867093216382,10 LEICESTER ROAD LEICESTER SUITES SINGAPORE 358844
60111315,The Tre Ver,Sale,2400000.0,3,3,1109,Karen Cheng,10 Sep 2025,66 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2164.11,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-60111315,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25182454,The Tre Ver,Sale,1448888.0,2,2,700,Miaw Yong Lim,10 Sep 2025,64 Potong Pasir Avenue 1,NE10 Potong Pasir MRT Station,760,2069.84,https://www.propertyguru.com.sg/listing/for-sale-the-tre-ver-25182454,1.33734985430039,103.864789039133,70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396
25620109,Sky Green,Sale,1750000.0,2,2,797,Lim Guang Yi,10 Sep 2025,570 Macpherson Green,CC11 Tai Seng MRT Station,580,2195.73,https://www.propertyguru.com.sg/listing/for-sale-sky-green-25620109,1.33251846843863,103.886228845225,570 MACPHERSON ROAD SKY GREEN SINGAPORE 368237
24315852,D' Almira,Sale,820000.0,1,1,527,Jannet He,10 Sep 2025,33 Sommerville Road,NE11 Woodleigh MRT Station,930,1555.98,https://www.propertyguru.com.sg/listing/for-sale-d-almira-24315852,1.34490549467176,103.867942309702,33 SOMMERVILLE ROAD D' ALMIRA SINGAPORE 358262
25046043,Nin Residence,Sale,900000.0,1,1,527,Kenny Seah è°¢ç³æ¸,10 Sep 2025,83 Pheng Geck Avenue,NE10 Potong Pasir MRT Station,330,1707.78,https://www.propertyguru.com.sg/listing/for-sale-nin-residence-25046043,1.33299652357223,103.869983175672,85 PHENG GECK AVENUE NIN RESIDENCE SINGAPORE 348271
25354391,Park Colonial,Sale,1737999.0,2,2,743,Alden Loh,11 Sep 2025,2 Woodleigh Lane,NE11 Woodleigh MRT Station,280,2339.16,https://www.propertyguru.com.sg/listing/for-sale-park-colonial-25354391,1.33848269211186,103.86884654561,2 WOODLEIGH LANE PARK COLONIAL SINGAPORE 357685
25550542,The Poiz Residences,Sale,1200000.0,1,1,527,Carol He,9 Sep 2025,12 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2277.04,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-25550542,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
25610416,The Poiz Residences,Sale,1780000.0,2,2,807,Sheryl Tong,9 Sep 2025,12 Meyappa Chettiar Road,NE10 Potong Pasir MRT Station,160,2205.7,https://www.propertyguru.com.sg/listing/for-sale-the-poiz-residences-25610416,1.33121322654223,103.86835187149,8 MEYAPPA CHETTIAR ROAD THE POIZ RESIDENCES SINGAPORE 358455
25572382,The Woodleigh Residences,Sale,1480000.0,2,1,592,Bryan Ooi,24 Sep 2025,25 Bidadari Park Drive,NE11 Woodleigh MRT Station,230,2500.0,https://www.propertyguru.com.sg/listing/for-sale-the-woodleigh-residences-25572382,1.3391406303957,103.871225060767,25 BIDADARI PARK DRIVE THE WOODLEIGH RESIDENCES SINGAPORE 367797
