ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25392021,The Enclave Holland,Sale,1768000.0,2,2,797,Ahmad Husaini,18 Sep 2025,131 Holland Road,CC21 Holland Village MRT Station,490.0,2218.32,https://www.propertyguru.com.sg/listing/for-sale-the-enclave-holland-25392021,1.31213522058592,103.799011037531,131 HOLLAND ROAD THE ENCLAVE . HOLLAND SINGAPORE 278569
25605908,Park Nova,Sale,6700000.0,3,2,1432,Shannen Tay,18 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,4678.77,https://www.propertyguru.com.sg/listing/for-sale-park-nova-25605908,1.30368621206662,103.825629004285,18 TOMLINSON ROAD PARK NOVA SINGAPORE 247858
25632064,Ardmore 3,Sale,6600000.0,3,3,1787,Khai Linn Wong,18 Sep 2025,3 Ardmore Park,NS22 Orchard MRT Station,820.0,3693.34,https://www.propertyguru.com.sg/listing/for-sale-ardmore-3-25632064,1.30843615423188,103.828596763934,3 ARDMORE PARK ARDMORE 3 SINGAPORE 259950
60012576,d'Leedon (Former Farrer Court),Sale,2238000.0,2,2,1076,Alexa Loh,18 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2079.93,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60012576,,,
60096948,Fontana Heights,Sale,9888000.0,4,4,4606,Ang PeiÂ Xiong,18 Sep 2025,39 Mount Sinai Road,EW22 Dover MRT Station,650.0,2146.77,https://www.propertyguru.com.sg/listing/for-sale-fontana-heights-60096948,1.31536955463919,103.776942592447,39 MOUNT SINAI RISE FONTANA HEIGHTS SINGAPORE 276957
60121494,Grange Residences,Sale,8650000.0,4,4,2583,Kristie Dong  è£æ¢¦ç¶,18 Sep 2025,247 Tanglin Road,TE13 Orchard Boulevard MRT Station,420.0,3348.82,https://www.propertyguru.com.sg/listing/for-sale-grange-residences-60121494,1.30437750284666,103.8226594615,95 GRANGE ROAD GRANGE RESIDENCES SINGAPORE 249616
60102117,Leedon Green,Sale,2380000.0,2,1,840,James Goh,18 Sep 2025,28 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2833.33,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60102117,1.31303320955725,103.803545878281,28 LEEDON HEIGHTS LEEDON GREEN SINGAPORE 266222
24931682,Leedon Green,Sale,5680000.0,4,3,1744,James Goh,18 Sep 2025,28 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3256.88,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-24931682,1.31303320955725,103.803545878281,28 LEEDON HEIGHTS LEEDON GREEN SINGAPORE 266222
21479731,Nathan Suites,Sale,2480000.0,2,2,926,Raymond Giam (ä¸¥éºæ¬),18 Sep 2025,21 Nathan Road,TE15 Great World MRT Station,950.0,2678.19,https://www.propertyguru.com.sg/listing/for-sale-nathan-suites-21479731,1.29522123322474,103.827149602901,21 NATHAN ROAD NATHAN SUITES SINGAPORE 248743
25625112,Sage,Sale,18000000.0,4,5,4682,GWEN LIM,18 Sep 2025,11A Nassim Road,,,3844.51,https://www.propertyguru.com.sg/listing/for-sale-sage-25625112,1.30733965013533,103.824356476923,11A NASSIM ROAD SAGE SINGAPORE 258379
19243762,Loft @ Nathan,Sale,1650000.0,2,2,1065,Karen M T Lim,18 Sep 2025,31 Nathan Road,TE15 Great World MRT Station,910.0,1549.3,https://www.propertyguru.com.sg/listing/for-sale-loft-nathan-19243762,1.29454673971311,103.827582957488,31 NATHAN ROAD LOFT @ NATHAN SINGAPORE 248749
25484285,The Draycott,Sale,6373100.0,4,5,2637,Richard Jany,23 Sep 2025,50 Draycott Park,,,2416.8,https://www.propertyguru.com.sg/listing/for-sale-the-draycott-25484285,1.30921416741461,103.830896261502,5 DRAYCOTT DRIVE THE ARC AT DRAYCOTT SINGAPORE 259420
60068518,Leedon 2,Sale,2680000.0,3,2,1109,Devin Lee,23 Sep 2025,2 Leedon Road,CC21 Holland Village MRT Station,350.0,2416.59,https://www.propertyguru.com.sg/listing/for-sale-leedon-2-60068518,1.31291902869754,103.796984203708,2 LEEDON ROAD LEEDON 2 SINGAPORE 267829
60110408,Ewe Boon Regent,Sale,2780000.0,3,2,1141,Bryan Luke Ng,22 Sep 2025,31 Ewe Boon Road,DT10 Stevens MRT Station,820.0,2436.46,https://www.propertyguru.com.sg/listing/for-sale-ewe-boon-regent-60110408,1.31649011503328,103.830473293379,31 EWE BOON ROAD EWE BOON REGENT SINGAPORE 259332
60034345,Duchess Crest,Sale,2880000.0,3,3,1368,Mary Neoh,20 Sep 2025,64 Duchess Avenue,DT8 Tan Kah Kee MRT Station,700.0,2105.26,https://www.propertyguru.com.sg/listing/for-sale-duchess-crest-60034345,1.32466425522295,103.802991509306,66 DUCHESS AVENUE DUCHESS CREST SINGAPORE 269204
60068103,Leedon 2,Sale,2680000.0,3,2,1109,Gilad Coppersmith,18 Sep 2025,2 Leedon Road,CC21 Holland Village MRT Station,350.0,2416.59,https://www.propertyguru.com.sg/listing/for-sale-leedon-2-60068103,1.31291902869754,103.796984203708,2 LEEDON ROAD LEEDON 2 SINGAPORE 267829
60137453,Boulevard 88,Sale,7061000.0,3,4,1776,Max Lim,25 Sep 2025,86 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,3975.79,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-60137453,1.30495432076562,103.827627471264,86 ORCHARD BOULEVARD BOULEVARD 88 SINGAPORE 248655
60137435,The Tessarina,Sale,6380000.0,4,5,3671,Kelvis Kua,25 Sep 2025,22 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,1737.95,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-60137435,1.33247795637597,103.790246139413,26 WILBY ROAD THE TESSARINA SINGAPORE 276308
24023992,Ardmore II,Sale,7500000.0,4,4,2023,Elaine Goh,25 Sep 2025,1 Ardmore Park,,,3707.37,https://www.propertyguru.com.sg/listing/for-sale-ardmore-ii-24023992,1.309801785805,103.827540183798,1 ARDMORE PARK ARDMORE II SINGAPORE 259962
24005693,Ardmore Park,Sale,13500000.0,4,5,2885,Elaine Goh,25 Sep 2025,9 Ardmore Park,NS22 Orchard MRT Station,960.0,4679.38,https://www.propertyguru.com.sg/listing/for-sale-ardmore-park-24005693,1.30974525748821,103.830115036016,11 ARDMORE PARK ARDMORE PARK SINGAPORE 259957
60137416,Sommerville Grandeur,Sale,4300000.0,4,4,1830,Rama Mu,25 Sep 2025,3 Farrer Drive,CC20 Farrer Road MRT Station,390.0,2349.73,https://www.propertyguru.com.sg/listing/for-sale-sommerville-grandeur-60137416,1.3145890490758,103.806791440889,7 FARRER DRIVE SOMMERVILLE GRANDEUR SINGAPORE 259278
60071669,The Aston,Sale,3000000.0,2,2,1861,Joresar Po,25 Sep 2025,2 Kay Poh Road,TE15 Great World MRT Station,610.0,1612.04,https://www.propertyguru.com.sg/listing/for-sale-the-aston-60071669,1.29593645811863,103.829849815157,2 KAY POH ROAD THE ASTON SINGAPORE 248973
15404390,Loft @ Nathan,Sale,980000.0,1,1,452,Catherine Lim,25 Sep 2025,31 Nathan Road,TE15 Great World MRT Station,910.0,2168.14,https://www.propertyguru.com.sg/listing/for-sale-loft-nathan-15404390,1.29454673971311,103.827582957488,31 NATHAN ROAD LOFT @ NATHAN SINGAPORE 248749
60077380,Leedon Green,Sale,7680000.0,4,3,2584,Julian Li,25 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2972.14,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60077380,1.31303320955725,103.803545878281,28 LEEDON HEIGHTS LEEDON GREEN SINGAPORE 266222
60060370,Wing on Life Garden,Sale,17000000.0,5,5,7050,James Seah,25 Sep 2025,335 Bukit Timah Road,DT10 Stevens MRT Station,930.0,2411.35,https://www.propertyguru.com.sg/listing/for-sale-wing-on-life-garden-60060370,1.31749733100611,103.831624131657,335 BUKIT TIMAH ROAD WING ON LIFE GARDEN SINGAPORE 259718
60077491,Mon Jervois,Sale,4800000.0,4,4,2368,Lyanne Tan éä¸½é¢,24 Sep 2025,47 Jervois Road,,,2027.03,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-60077491,1.29365227055434,103.821997181242,41 JERVOIS ROAD MON JERVOIS SINGAPORE 249094
25254471,Hyll on Holland,Sale,1820000.0,2,2,657,Nicholas Woon,24 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2770.17,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25254471,1.31034080807782,103.802891320917,89 HOLLAND ROAD HYLL ON HOLLAND SINGAPORE 275750
25260997,Hyll on Holland,Sale,1620000.0,2,1,614,Nicholas Woon,24 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2638.44,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25260997,1.31034080807782,103.802891320917,89 HOLLAND ROAD HYLL ON HOLLAND SINGAPORE 275750
25450175,Beverly Hill,Sale,11500000.0,4,4,3778,Derrick Choo æ±æ²»ç»´,24 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,3043.94,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-25450175,1.29850482255037,103.825566227543,61 GRANGE ROAD BEVERLY HILL SINGAPORE 249570
60137302,Skye at Holland,Sale,1510000.0,2,1,581,Joanna Lim,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2598.97,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60137302,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60137291,Grange 1866,Sale,2285000.0,2,1,710,Max Lim,24 Sep 2025,74 Grange Rd,TE13 Orchard Boulevard MRT Station,870.0,3218.31,https://www.propertyguru.com.sg/listing/for-sale-grange-1866-60137291,,,
60059088,UPPERHOUSE at Orchard Boulevard,Sale,1511000.0,1,1,474,Boren Ang,24 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,230.0,3187.76,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60059088,1.30199604255669,103.824015107233,22 ORCHARD BOULEVARD UPPERHOUSE AT ORCHARD BOULEVARD (U/C) SINGAPORE 249628
60137288,Skye at Holland,Sale,1479000.0,2,2,581,Ong Meng Yean,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2545.61,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60137288,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60137278,The Sen,Sale,2276000.0,4,3,1206,Ong Meng Yean,24 Sep 2025,De Souza Avenue,,,1887.23,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60137278,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
60137273,The Sen,Sale,1656000.0,3,2,850,Ong Meng Yean,24 Sep 2025,De Souza Avenue,,,1948.24,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60137273,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
60137270,The Sen,Sale,1513000.0,3,2,797,Ong Meng Yean,24 Sep 2025,De Souza Avenue,,,1898.37,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60137270,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
60137260,The Sen,Sale,1079000.0,2,1,514,Ong Meng Yean,24 Sep 2025,De Souza Avenue,,,2099.22,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60137260,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
60137259,The Sen,Sale,1167000.0,2,2,614,Ong Meng Yean,24 Sep 2025,De Souza Avenue,,,1900.65,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60137259,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
25601594,Jervois Mansion,Sale,3180000.0,3,2,1001,Yeo Wee Guan Clarence,24 Sep 2025,18 Jervois Road,,,3176.82,https://www.propertyguru.com.sg/listing/for-sale-jervois-mansion-25601594,1.29297856291535,103.824279319244,10 JERVOIS CLOSE JERVOIS MANSION (U/C) SINGAPORE 249106
60113092,Loft @ Nathan,Sale,1100888.0,1,1,527,Calvin Lim,24 Sep 2025,31 Nathan Road,TE15 Great World MRT Station,910.0,2088.97,https://www.propertyguru.com.sg/listing/for-sale-loft-nathan-60113092,1.29454673971311,103.827582957488,31 NATHAN ROAD LOFT @ NATHAN SINGAPORE 248749
24943344,Dalvey Haus,Sale,10900000.0,4,5,2788,Serene Lim,24 Sep 2025,101 Dalvey Road Singapore,DT10 Stevens MRT Station,500.0,3909.61,https://www.propertyguru.com.sg/listing/for-sale-dalvey-haus-24943344,1.31626271415845,103.825189618179,101 DALVEY ROAD DALVEY HAUS SINGAPORE 259514
60100468,Skye at Holland,Sale,2760000.0,3,2,915,Alex Yew,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,3016.39,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60100468,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60137173,Skye at Holland,Sale,1760000.0,2,2,667,Lim Kwan Keong,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2638.68,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60137173,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
25319520,d'Leedon (Former Farrer Court),Sale,7500000.0,4,5,3832,Tina Cai,24 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,1957.2,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25319520,,,
25591503,Nassim Park Residences,Sale,30000000.0,5,6,6351,Celia Teh,24 Sep 2025,15 Nassim Road,,,4723.67,https://www.propertyguru.com.sg/listing/for-sale-nassim-park-residences-25591503,1.30732309438242,103.823810195987,17 NASSIM ROAD NASSIM PARK RESIDENCES SINGAPORE 258391
25504445,The Tessarina,Sale,2600000.0,2,2,947,Michelle Wong,24 Sep 2025,30 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,2745.51,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-25504445,1.33247795637597,103.790246139413,26 WILBY ROAD THE TESSARINA SINGAPORE 276308
60137134,Parksuites,Sale,3171596.0,3,2,1421,Michelle Goh,24 Sep 2025,18 Holland Grove Road,,,2231.95,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60137134,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
25570664,d'Leedon (Former Farrer Court),Sale,1364999.0,1,1,635,Hendra Ng,24 Sep 2025,11 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2149.6,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25570664,,,
60137120,Parksuites,Sale,2043273.0,2,1,786,Michelle Goh,24 Sep 2025,18 Holland Grove Road,,,2599.58,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60137120,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
25625075,One Balmoral,Sale,3960000.0,3,3,1410,Emily Tan,24 Sep 2025,1 Balmoral Road,,,2808.51,https://www.propertyguru.com.sg/listing/for-sale-one-balmoral-25625075,1.31348794645771,103.829908098471,1 BALMORAL ROAD ONE BALMORAL SINGAPORE 259784
60137112,Parksuites,Sale,1522220.0,1,1,624,Michelle Goh,24 Sep 2025,18 Holland Grove Road,,,2439.46,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60137112,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
60100383,CHEAP RENOVATED 2 BED HOLLAND GROVE HENRY PARK,Sale,1600000.0,2,1,700,Arissa Tan,24 Sep 2025,,,,2285.71,https://www.propertyguru.com.sg/listing/for-sale-cheap-renovated-2-bed-holland-grove-henry-park-60100383,,,
60137104,Parksuites,Sale,1369450.0,1,1,592,Michelle Goh,24 Sep 2025,18 Holland Grove Road,,,2313.26,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60137104,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
25173492,Cluny Park Residence,Sale,2700000.0,2,2,840,Nicole Teo,24 Sep 2025,99 Cluny Park Road,CC19 Botanic Gardens MRT Station,320.0,3214.29,https://www.propertyguru.com.sg/listing/for-sale-cluny-park-residence-25173492,1.32193608150277,103.813870868929,99 CLUNY PARK ROAD CLUNY PARK RESIDENCE SINGAPORE 257496
25070965,Fourth Avenue Residences,Sale,1075000.0,1,1,484,Kimberly Hoong,24 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2221.07,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25070965,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
25587255,d'Leedon (Former Farrer Court),Sale,4800000.0,5,4,3810,Clement Tan,19 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,1259.84,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25587255,,,
60123567,90 Holland Road,Sale,7200000.0,4,5,3961,James Lee,18 Sep 2025,90 Holland Road,CC21 Holland Village MRT Station,990.0,1817.72,https://www.propertyguru.com.sg/listing/for-sale-90-holland-road-60123567,1.31157263961392,103.802576805555,90 HOLLAND ROAD SINGAPORE 278535
25599895,Spring Grove,Sale,1850000.0,2,2,1012,Sean NG,24 Sep 2025,53 Grange Road,TE13 Orchard Boulevard MRT Station,990.0,1828.06,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-25599895,1.43141511321086,103.848888365067,482B YISHUN AVENUE 6 GROVE SPRING @ YISHUN SINGAPORE 762482
60067252,The Montana,Sale,1288000.0,2,1,614,Yvonne Chan,24 Sep 2025,8 Jalan Mutiara,TE15 Great World MRT Station,680.0,2097.72,https://www.propertyguru.com.sg/listing/for-sale-the-montana-60067252,1.29622207844163,103.82908544855,8 JALAN MUTIARA THE MONTANA SINGAPORE 249188
60137021,Skye at Holland,Sale,1903000.0,2,2,732,Wong Lay Cheng (é»ä¸½æ¸),24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2599.73,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60137021,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60137018,Skye at Holland,Sale,3768300.0,4,3,1464,Wong Lay Cheng (é»ä¸½æ¸),24 Sep 2025,6 Holland Village Way,CC21 Holland Village MRT Station,660.0,2573.98,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60137018,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60137010,Skye at Holland,Sale,2821000.0,3,2,1076,Wong Lay Cheng (é»ä¸½æ¸),24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2621.75,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60137010,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60136991,Skye at Holland,Sale,3340000.0,4,3,1238,Michelle Ang,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2697.9,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60136991,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60136985,Skye at Holland,Sale,1760000.0,2,1,667,Michelle Ang,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2638.68,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60136985,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60066318,Royalgreen,Sale,1950000.0,2,2,721,Julian Lah,24 Sep 2025,2B Anamalai Avenue,DT7 Sixth Avenue MRT Station,360.0,2704.58,https://www.propertyguru.com.sg/listing/for-sale-royalgreen-60066318,1.33082085734747,103.794158235766,6B ANAMALAI AVENUE ROYALGREEN SINGAPORE 279996
60136923,3 Orchard By-The-Park,Sale,3838000.0,2,2,1066,Tim Tay,24 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3600.38,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-60136923,1.30333338886977,103.824706692914,3 ORCHARD BOULEVARD 3 ORCHARD BY-THE-PARK SINGAPORE 248653
24500084,Fourth Avenue Residences,Sale,1650000.0,2,1,646,Eddy Lim,24 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2554.18,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24500084,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
25006523,Fourth Avenue Residences,Sale,1250000.0,1,1,506,Eddy Lim,24 Sep 2025,12 Fourth Avenue,DT7 Sixth Avenue MRT Station,120.0,2470.36,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25006523,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
60102556,The Sen,Sale,2280000.0,4,3,1200,Tony Teo,24 Sep 2025,De Souza Avenue,,,1900.0,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60102556,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
25583311,Valley Park,Sale,2890000.0,2,2,1324,Jing Min (JM) Loo,24 Sep 2025,483 River Valley Road,TE15 Great World MRT Station,760.0,2182.78,https://www.propertyguru.com.sg/listing/for-sale-valley-park-25583311,1.29378198096699,103.829317651213,477 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248362
25458289,Sui Generis,Sale,4237200.0,3,2,1572,Melvin Chan,24 Sep 2025,19 Balmoral Crescent,,,2695.42,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25458289,1.31620128506477,103.83469676258,19 BALMORAL CRESCENT SUI GENERIS SINGAPORE 259916
60048339,River Green,Sale,1500000.0,2,2,527,Lex Lim æåéº,24 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,2846.3,https://www.propertyguru.com.sg/listing/for-sale-river-green-60048339,1.29477065384575,103.833209033497,11 RIVER VALLEY GREEN RIVER GREEN (U/C) SINGAPORE 239637
60065353,RV Residences,Sale,2000000.0,2,2,904,Lynette Tan,24 Sep 2025,461 River Valley Road,TE15 Great World MRT Station,770.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-rv-residences-60065353,1.29434105060757,103.828440282424,465 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248350
25248264,Fourth Avenue Residences,Sale,1075000.0,1,1,484,Adrian Teng (éæ¯è£),24 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2221.07,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25248264,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
25636078,21 Anderson,Sale,10000000.0,2,2,3197,Lex Lim æåéº,24 Sep 2025,21 Anderson Road,,,3127.93,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25636078,1.31265215320452,103.828026963441,21 ANDERSON ROAD 21 ANDERSON SINGAPORE 259984
25636090,21 Anderson,Sale,22500000.0,4,4,4489,Lex Lim æåéº,24 Sep 2025,21 Anderson Road,,,5012.25,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25636090,1.31265215320452,103.828026963441,21 ANDERSON ROAD 21 ANDERSON SINGAPORE 259984
25636152,21 Anderson,Sale,58575000.0,5,5,10452,Lex Lim æåéº,24 Sep 2025,21 Anderson Road,,,5604.19,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25636152,1.31265215320452,103.828026963441,21 ANDERSON ROAD 21 ANDERSON SINGAPORE 259984
25594407,Park Nova,Sale,15288000.0,4,3,2906,Lex Lim æåéº,24 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,5260.84,https://www.propertyguru.com.sg/listing/for-sale-park-nova-25594407,1.30368621206662,103.825629004285,18 TOMLINSON ROAD PARK NOVA SINGAPORE 247858
60023174,21 Anderson,Sale,22490000.0,4,4,4489,Nicholas Teo,24 Sep 2025,21 Anderson Road,,,5010.02,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-60023174,1.31265215320452,103.828026963441,21 ANDERSON ROAD 21 ANDERSON SINGAPORE 259984
60051547,Cliveden at Grange,Sale,9000000.0,4,6,2842,Nicholas Teo,24 Sep 2025,100 Grange Road,TE13 Orchard Boulevard MRT Station,660.0,3166.78,https://www.propertyguru.com.sg/listing/for-sale-cliveden-at-grange-60051547,1.2994464420761,103.826792238545,100 GRANGE ROAD CLIVEDEN AT GRANGE SINGAPORE 249591
60051533,Boulevard 88,Sale,4784999.0,2,2,1313,Nicholas Teo,24 Sep 2025,86 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,3644.33,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-60051533,1.30495432076562,103.827627471264,86 ORCHARD BOULEVARD BOULEVARD 88 SINGAPORE 248655
23599369,Boulevard 88,Sale,5522000.0,2,2,1313,Kristine Tan,24 Sep 2025,86 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,4205.64,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-23599369,1.30495432076562,103.827627471264,86 ORCHARD BOULEVARD BOULEVARD 88 SINGAPORE 248655
25594356,Park Nova,Sale,7888000.0,3,2,1432,Lex Lim æåéº,24 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,5508.38,https://www.propertyguru.com.sg/listing/for-sale-park-nova-25594356,1.30368621206662,103.825629004285,18 TOMLINSON ROAD PARK NOVA SINGAPORE 247858
25594464,Sculptura Ardmore,Sale,25780000.0,4,4,4284,Lex Lim æåéº,24 Sep 2025,8 Ardmore Park,NS22 Orchard MRT Station,750.0,6017.74,https://www.propertyguru.com.sg/listing/for-sale-sculptura-ardmore-25594464,1.30897246446846,103.830152287976,8 ARDMORE PARK SCULPTURA ARDMORE SINGAPORE 259963
60053437,River Green,Sale,1200000.0,1,1,420,Lex Lim æåéº,24 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,2857.14,https://www.propertyguru.com.sg/listing/for-sale-river-green-60053437,1.29477065384575,103.833209033497,11 RIVER VALLEY GREEN RIVER GREEN (U/C) SINGAPORE 239637
24175615,Pinetree Condo,Sale,3400000.0,3,3,1765,Jayden Chen,24 Sep 2025,28 Balmoral park,,,1926.35,https://www.propertyguru.com.sg/listing/for-sale-pinetree-condo-24175615,1.31498987777031,103.829293820223,28 BALMORAL PARK PINETREE CONDOMINIUM SINGAPORE 259856
23252296,Beaufort on Nassim,Sale,9888888.0,3,3,3681,Edmund Lee,24 Sep 2025,12 Nassim Road,,,2686.47,https://www.propertyguru.com.sg/listing/for-sale-beaufort-on-nassim-23252296,1.30856935497057,103.824738483864,12 NASSIM ROAD BEAUFORT ON NASSIM SINGAPORE 258380
