ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
24285855,Trilight,Sale,15000000.0,4,5,5802,Kris Kris,17 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-24285855,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
60121765,Adria,Sale,2880000.0,3,2,1206,Patricia Kong,20 Sep 2025,12 Derbyshire Road,NS20 Novena MRT Station,630.0,2388.06,https://www.propertyguru.com.sg/listing/for-sale-adria-60121765,1.3164463549549,103.846258551824,12 DERBYSHIRE ROAD ADRIA SINGAPORE 309466
25301553,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Sharon Wong çæ±å©·,17 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25301553,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
60044208,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Sharon Wong çæ±å©·,18 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60044208,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
24456356,Pavilion 11,Sale,2100000.0,2,2,958,Roy Liang,17 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-24456356,1.32458602112842,103.848173371262,23 AKYAB ROAD PAVILION 11 SINGAPORE 309978
24099148,Ikigai,Sale,3280000.0,3,3,1496,Gina Tng,17 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2192.51,https://www.propertyguru.com.sg/listing/for-sale-ikigai-24099148,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
24830757,Watten House,Sale,4890000.0,3,3,1539,Sean Kok é­åå,17 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3177.39,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24830757,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25511884,The Linc,Sale,2890000.0,3,2,1281,Branden Lee,17 Sep 2025,7 Lincoln Road,NS21 Newton MRT Station,690.0,2256.05,https://www.propertyguru.com.sg/listing/for-sale-the-linc-25511884,1.31449452187166,103.842505898673,7 LINCOLN ROAD THE LINC SINGAPORE 308346
60095552,Watten House,Sale,4956000.0,3,4,1539,Nicole Ng,17 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60095552,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60048183,Sky @ Eleven,Sale,4600000.0,4,3,1851,Mick Ho,17 Sep 2025,11 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2485.14,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-60048183,1.33127079751604,103.841021896647,7 THOMSON LANE SKY@ELEVEN SINGAPORE 297725
24535551,Trilight,Sale,5600000.0,3,3,2109,Junxiong Huang,17 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2655.29,https://www.propertyguru.com.sg/listing/for-sale-trilight-24535551,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25226376,D' Chateau @ Shelford,Sale,4150000.0,3,3,2497,Madelene Low Chor Li,17 Sep 2025,25 Shelford Road,DT8 Tan Kah Kee MRT Station,870.0,1661.99,https://www.propertyguru.com.sg/listing/for-sale-d-chateau-shelford-25226376,,,
60027170,The Ansley,Sale,1350000.0,1,1,732,Anselm Teo,17 Sep 2025,33 Mandalay Road,NS20 Novena MRT Station,910.0,1844.26,https://www.propertyguru.com.sg/listing/for-sale-the-ansley-60027170,1.32327434333138,103.848835015461,33 MANDALAY ROAD THE ANSLEY SINGAPORE 308214
25620740,Dunearn 386,Sale,2400000.0,4,2,915,Cherine Cheong,17 Sep 2025,386 Dunearn Road,CC19 Botanic Gardens MRT Station,610.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-dunearn-386-25620740,1.32443998997673,103.81183629155,386 DUNEARN ROAD DUNEARN 386 SINGAPORE 289599
25613345,Cube 8,Sale,1118000.0,1,1,560,Janice Poh,17 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,1996.43,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25613345,1.3283636088892,103.841418362322,376 THOMSON ROAD CUBE 8 SINGAPORE 298130
60128459,Amaryllis Ville,Sale,2100000.0,2,2,958,Eric Liew,17 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-60128459,1.31471753038515,103.841428522625,20 NEWTON ROAD AMARYLLIS VILLE SINGAPORE 307953
60057892,Pullman Residences,Sale,1988888.0,2,2,667,Alex Yong æ¨å®æ°,17 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,2981.84,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60057892,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
25613312,Neu at Novena,Sale,1968000.0,2,2,657,Celest Chong,17 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2995.43,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25613312,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
60010378,Trevose Park,Sale,2900000.0,3,2,1238,Trisha Lee,17 Sep 2025,68 Trevose Crescent,TE11 Stevens MRT Station,560.0,2342.49,https://www.propertyguru.com.sg/listing/for-sale-trevose-park-60010378,1.32530422394989,103.825473045143,68 TREVOSE CRESCENT TREVOSE PARK SINGAPORE 298069
24998448,Trilight,Sale,14788888.0,4,4,5802,Zach Lin,17 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2548.93,https://www.propertyguru.com.sg/listing/for-sale-trilight-24998448,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25499993,Pullman Residences,Sale,2100000.0,2,2,667,Maxie Tay,17 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3148.43,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25499993,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
25515407,26 Newton,Sale,1350000.0,2,2,560,Derick Tan,17 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25515407,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
25501712,Sanctuary @ Newton,Sale,2219000.0,2,0,807,Seah Yam Sengh,17 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25501712,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
25578027,Pavilion 11,Sale,2130000.0,2,2,958,Fion Lin,17 Sep 2025,25 Akyab Road,NS20 Novena MRT Station,990.0,2223.38,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25578027,1.32458602112842,103.848173371262,23 AKYAB ROAD PAVILION 11 SINGAPORE 309978
25527965,Amaryllis Ville,Sale,2150000.0,2,2,958,Jeannie Lim,17 Sep 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2244.26,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25527965,1.31471753038515,103.841428522625,20 NEWTON ROAD AMARYLLIS VILLE SINGAPORE 307953
60128115,Gilstead TWO,Sale,3000000.0,2,2,904,Jes Goh,17 Sep 2025,2 Gilstead Road,NS21 Newton MRT Station,330.0,3318.58,https://www.propertyguru.com.sg/listing/for-sale-gilstead-two-60128115,1.31496035037871,103.838459402687,2 GILSTEAD ROAD GILSTEAD TWO SINGAPORE 309061
21660769,Miro,Sale,5900000.0,4,3,2917,Yeo Wee Guan Clarence,17 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,2022.63,https://www.propertyguru.com.sg/listing/for-sale-miro-21660769,1.31393361941559,103.842380394708,1 LINCOLN ROAD MIRO SINGAPORE 308365
19703243,Park Infinia at Wee Nam,Sale,1400000.0,1,1,560,Ida Santoso,16 Sep 2025,2 Lincoln Road,NS21 Newton MRT Station,610.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-19703243,1.31392676595811,103.843104093225,2 LINCOLN ROAD PARK INFINIA AT WEE NAM SINGAPORE 308342
24718482,Trilight,Sale,14999999.0,4,5,5802,Merywaty (Mery),16 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-24718482,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
20136412,The Lincoln Modern,Sale,5500000.0,4,4,2874,Merywaty (Mery),16 Sep 2025,20 Lincoln Road,NS20 Novena MRT Station,700.0,1913.71,https://www.propertyguru.com.sg/listing/for-sale-the-lincoln-modern-20136412,1.31532312585557,103.843055868846,20 LINCOLN ROAD THE LINCOLN MODERN SINGAPORE 308353
25339136,Hillcrest Arcadia,Sale,3150000.0,4,4,2303,Vivian Lim,17 Sep 2025,253 Arcadia Road,,,1367.78,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-25339136,1.33377798542711,103.808806606762,255 ARCADIA ROAD HILLCREST ARCADIA SINGAPORE 289850
25578253,26 Newton,Sale,1350000.0,2,2,560,Sophia Liu Yu Jen,16 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25578253,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
60101274,Watten House,Sale,7958000.0,5,6,2368,Ong Yi Jie,16 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60101274,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60007713,Trilight,Sale,14800000.0,5,6,5802,Teressa Tang,16 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-60007713,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25521284,Pullman Residences,Sale,2188000.0,2,2,667,Melvin Lee,16 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3280.36,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25521284,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
23019006,6 Derbyshire,Sale,1080000.0,1,1,474,Adrian Lim,22 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,580.0,2278.48,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-23019006,1.31568172551155,103.845880417376,6 DERBYSHIRE ROAD 6 DERBYSHIRE SINGAPORE 309462
60127497,Thomson Euro-Asia,Sale,2810000.0,3,2,1130,William Ng,18 Sep 2025,150 Thomson Road,NS20 Novena MRT Station,240.0,2486.73,https://www.propertyguru.com.sg/listing/for-sale-thomson-euro-asia-60127497,1.31805872665983,103.844682051372,150 THOMSON ROAD THOMSON EURO-ASIA SINGAPORE 307605
60033031,Amaryllis Ville,Sale,2080000.0,2,2,958,Claudia Ong,16 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2171.19,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-60033031,1.31471753038515,103.841428522625,20 NEWTON ROAD AMARYLLIS VILLE SINGAPORE 307953
60033020,26 Newton,Sale,2000000.0,2,2,775,Claudia Ong,16 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60033020,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
23441963,26 Newton,Sale,1170000.0,1,1,474,Wee Xin Yi,21 Sep 2025,26 Newton Road Singapore,DT11 Newton MRT Station,550.0,2468.35,https://www.propertyguru.com.sg/listing/for-sale-26-newton-23441963,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
21958094,Miro,Sale,2690000.0,2,2,1421,Penny Yap,16 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1893.03,https://www.propertyguru.com.sg/listing/for-sale-miro-21958094,1.31393361941559,103.842380394708,1 LINCOLN ROAD MIRO SINGAPORE 308365
25582152,8 Bassein,Sale,880000.0,1,1,431,Shaarlyn Yeow,16 Sep 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,2041.76,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-25582152,1.32353748014389,103.848108217465,8 BASSEIN ROAD 8 BASSEIN SINGAPORE 309838
25519828,Lincoln Suites,Sale,6500000.0,3,3,2723,Don Liang,16 Sep 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2387.07,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25519828,1.31710864002609,103.842743087159,3 KHIANG GUAN AVENUE LINCOLN SUITES SINGAPORE 308381
25531542,VIVA,Sale,2750000.0,2,2,958,Michael Chan,16 Sep 2025,6 Suffolk Walk,NS20 Novena MRT Station,720.0,2870.56,https://www.propertyguru.com.sg/listing/for-sale-viva-25531542,1.31565586377638,103.844444721095,2 SUFFOLK WALK VIVA SINGAPORE 307462
25610711,Sky @ Eleven,Sale,10000000.0,5,5,5489,Deborah Guo,16 Sep 2025,5 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,1821.83,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-25610711,1.33127079751604,103.841021896647,7 THOMSON LANE SKY@ELEVEN SINGAPORE 297725
20389335,6 Derbyshire,Sale,1150000.0,1,1,474,Phyllis Pek,16 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-20389335,1.31568172551155,103.845880417376,6 DERBYSHIRE ROAD 6 DERBYSHIRE SINGAPORE 309462
25090559,Miro,Sale,1780000.0,1,2,1066,Ziwei Chin é³ç´«è,16 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1669.79,https://www.propertyguru.com.sg/listing/for-sale-miro-25090559,1.31393361941559,103.842380394708,1 LINCOLN ROAD MIRO SINGAPORE 308365
25525638,6 Derbyshire,Sale,1598000.0,2,2,732,Ricky Ngan é¢æ¶æ¡¦,16 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2183.06,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-25525638,1.31568172551155,103.845880417376,6 DERBYSHIRE ROAD 6 DERBYSHIRE SINGAPORE 309462
25629792,Pasadena,Sale,2800000.0,3,3,1389,GEORGE PENG,16 Sep 2025,2A Derbyshire Road,NS20 Novena MRT Station,590.0,2015.84,https://www.propertyguru.com.sg/listing/for-sale-pasadena-25629792,1.31524471792011,103.845450576406,2A DERBYSHIRE ROAD PASADENA SINGAPORE 309470
25613334,Neu at Novena,Sale,1968000.0,2,2,657,KEE SENG HUAT,16 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2995.43,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25613334,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
25440447,Tan Tong Meng Tower,Sale,4500000.0,5,4,3240,GEORGE PENG,16 Sep 2025,370 Thomson Road,TE10 Mount Pleasant MRT Station,830.0,1388.89,https://www.propertyguru.com.sg/listing/for-sale-tan-tong-meng-tower-25440447,1.32776719893522,103.84161445288,370 THOMSON ROAD TAN TONG MENG TOWER SINGAPORE 298128
25440381,Dunearn 386,Sale,2950000.0,4,3,1162,Jesley Lim,16 Sep 2025,386 Dunearn Road,CC19 Botanic Gardens MRT Station,610.0,2538.73,https://www.propertyguru.com.sg/listing/for-sale-dunearn-386-25440381,1.32443998997673,103.81183629155,386 DUNEARN ROAD DUNEARN 386 SINGAPORE 289599
25440096,Lincoln Suites,Sale,6999999.0,4,4,3745,Melvin Chan,16 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,1869.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25440096,1.31710864002609,103.842743087159,3 KHIANG GUAN AVENUE LINCOLN SUITES SINGAPORE 308381
25247322,Ikigai,Sale,3395974.0,3,3,1496,Elaine Goh,16 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2270.04,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25247322,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
60061047,Ikigai,Sale,4292282.0,3,3,1915,Elaine Goh,16 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60061047,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
23300252,Trilight,Sale,15800000.0,4,5,5802,Elaine Goh,16 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2723.2,https://www.propertyguru.com.sg/listing/for-sale-trilight-23300252,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25538641,D' Chateau @ Shelford,Sale,1730000.0,2,2,775,Aason Chua,23 Sep 2025,25A Shelford Road,DT8 Tan Kah Kee MRT Station,870.0,2232.26,https://www.propertyguru.com.sg/listing/for-sale-d-chateau-shelford-25538641,,,
24113433,26 Newton,Sale,1150000.0,1,1,474,Joanna Chung,15 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-26-newton-24113433,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
60126386,Soleil @ Sinaran,Sale,3500000.0,3,3,1464,Larry Wu,15 Sep 2025,2 Sinaran Drive,NS20 Novena MRT Station,230.0,2390.71,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-60126386,1.31960020004528,103.845271738384,2 SINARAN DRIVE SOLEIL @ SINARAN SINGAPORE 307467
25605407,Watten House,Sale,4956000.0,3,3,1539,Leo Lee,15 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25605407,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25394297,Neu at Novena,Sale,1680000.0,2,2,549,Ashley Chan,15 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3060.11,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25394297,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
25613307,Neu at Novena,Sale,1968000.0,2,2,657,Seng Huat Kee çºªæå,15 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2995.43,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25613307,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
25483263,enchantÃ©,Sale,3327500.0,3,2,1270,Arthur Loo,15 Sep 2025,3 Evelyn Road,NS21 Newton MRT Station,560.0,2620.08,https://www.propertyguru.com.sg/listing/for-sale-enchant%C3%A9-25483263,,,
21868897,Soleil @ Sinaran,Sale,2800000.0,2,2,1452,Eleen Seah,15 Sep 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,1928.37,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-21868897,1.31960020004528,103.845271738384,2 SINARAN DRIVE SOLEIL @ SINARAN SINGAPORE 307467
25399680,26 Newton,Sale,1050000.0,1,1,484,Nuris Alicia,15 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2169.42,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25399680,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
60061810,The Park Vale,Sale,3880000.0,4,4,1927,Anthea Yeo æ¨ä¸½å¨,15 Sep 2025,2 Park Vale,DT8 Tan Kah Kee MRT Station,820.0,2013.49,https://www.propertyguru.com.sg/listing/for-sale-the-park-vale-60061810,1.32999513668172,103.811623198198,4B PARK VALE THE PARK VALE SINGAPORE 288564
60069734,Sky @ Eleven,Sale,6500000.0,4,5,2713,Ruth Ng,18 Sep 2025,7 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2395.87,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-60069734,1.33127079751604,103.841021896647,7 THOMSON LANE SKY@ELEVEN SINGAPORE 297725
25027092,Watten House,Sale,4851000.0,3,4,1539,Xavier Tan,15 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3152.05,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25027092,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
24648317,6 Derbyshire,Sale,2550000.0,3,2,1012,Patrick Poh åéå°°,15 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2519.76,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-24648317,1.31568172551155,103.845880417376,6 DERBYSHIRE ROAD 6 DERBYSHIRE SINGAPORE 309462
25542900,Cube 8,Sale,1150000.0,1,1,560,Harry Boey æ¢ç»å½,15 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25542900,1.3283636088892,103.841418362322,376 THOMSON ROAD CUBE 8 SINGAPORE 298130
25545746,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Wimal W Amarasuriya,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25545746,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
24985351,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Heng Han Chuan,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985351,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
24985341,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Heng Han Chuan,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985341,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
24985403,Sanctuary @ Newton,Sale,3611000.0,4,2,1249,Heng Han Chuan,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2891.11,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985403,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
22618539,Trilight,Sale,15800000.0,4,4,5801,Elaine Kuehn-Tan,15 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2723.67,https://www.propertyguru.com.sg/listing/for-sale-trilight-22618539,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25560091,Fyve Derbyshire,Sale,2300000.0,3,2,936,Leon Khiu,15 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2457.26,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25560091,1.3162773675544,103.845724040655,5 DERBYSHIRE ROAD FYVE DERBYSHIRE SINGAPORE 309461
60091418,The Glyndebourne,Sale,2680000.0,2,2,1015,Mustaffa Hassan,18 Sep 2025,38 Trevose Crescent,TE11 Stevens MRT Station,500.0,2640.39,https://www.propertyguru.com.sg/listing/for-sale-the-glyndebourne-60091418,1.32222533352038,103.823597825035,38 TREVOSE CRESCENT THE GLYNDEBOURNE SINGAPORE 297722
60100098,Watten House,Sale,4956000.0,3,4,1539,Karen Tan,15 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60100098,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25338851,Montebleu,Sale,2480000.0,3,3,1227,Benjamin Goh,15 Sep 2025,8 Minbu Road,,,2021.19,https://www.propertyguru.com.sg/listing/for-sale-montebleu-25338851,1.32378273509884,103.850102052541,8 MINBU ROAD MONTEBLEU SINGAPORE 308162
25470713,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Victor Yoong,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25470713,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
25373494,Miro,Sale,2300000.0,2,2,1302,Irene Lim ERA,15 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1766.51,https://www.propertyguru.com.sg/listing/for-sale-miro-25373494,1.31393361941559,103.842380394708,1 LINCOLN ROAD MIRO SINGAPORE 308365
25349828,8 Bassein,Sale,980000.0,1,1,463,Cindy Chew,15 Sep 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,2116.63,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-25349828,1.32353748014389,103.848108217465,8 BASSEIN ROAD 8 BASSEIN SINGAPORE 309838
25590556,Sanctuary @ Newton,Sale,2700000.0,3,2,1023,Alyssa Chia,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2639.3,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25590556,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
25606602,Pullman Residences,Sale,3900000.0,3,3,1163,ABEL,15 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3353.4,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25606602,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
25630525,Pavilion 11,Sale,2100000.0,2,2,959,MARTIN,15 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2189.78,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25630525,1.32458602112842,103.848173371262,23 AKYAB ROAD PAVILION 11 SINGAPORE 309978
25542290,Neu at Novena,Sale,1990000.0,2,2,657,Meilinda Soetedjo,14 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3028.92,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25542290,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
