ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60116725,The Orie,Sale,3880000.0,5,3,1453,Hannah Zhong Hanmei,7 Sep 2025,10 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2670.34,https://www.propertyguru.com.sg/listing/for-sale-the-orie-60116725,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60116702,The Orie,Sale,3580000.0,4,2,1367,Hannah Zhong Hanmei,7 Sep 2025,12 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2618.87,https://www.propertyguru.com.sg/listing/for-sale-the-orie-60116702,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60116698,The Orie,Sale,3380000.0,4,2,1216,Hannah Zhong Hanmei,7 Sep 2025,10 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2779.61,https://www.propertyguru.com.sg/listing/for-sale-the-orie-60116698,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60045110,Trellis Towers,Sale,999000.0,1,1,549,Sim Poh Heng,7 Sep 2025,700 Toa Payoh Lorong 1,NS19 Toa Payoh MRT Station,780.0,1819.67,https://www.propertyguru.com.sg/listing/for-sale-trellis-towers-60045110,1.33050893129238,103.843673071862,700 LORONG 1 TOA PAYOH TRELLIS TOWERS SINGAPORE 319773
25540168,St Michael's Condo,Sale,2288888.0,3,3,1432,Suriati Liusman,7 Sep 2025,19 Saint Michael's Road,,,1598.39,https://www.propertyguru.com.sg/listing/for-sale-st-michael-s-condo-25540168,1.326144602682,103.862340325724,19A SAINT MICHAEL'S ROAD SAINT MICHAEL'S CONDOMINIUM SINGAPORE 328003
24894284,THE ARCADY AT BOON KENG,Sale,2486000.0,3,2,969,Frankie Poh,6 Sep 2025,1037 SERANGOON ROAD,NE9 Boon Keng MRT Station,470.0,2565.53,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-24894284,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
25491793,Suites @ Topaz,Sale,680000.0,1,1,388,Ben Lee,23 Sep 2025,3 Topaz Road,NE10 Potong Pasir MRT Station,750.0,1752.58,https://www.propertyguru.com.sg/listing/for-sale-suites-topaz-25491793,1.32862584566182,103.865133145358,3 TOPAZ ROAD SUITES @ TOPAZ SINGAPORE 327849
60116276,The Arcady At Boon Keng,Sale,1990000.0,2,2,764,Richa Mahajan,6 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2604.71,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-60116276,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
60102963,Kallang Riverside,Sale,2600000.0,2,2,1001,Sonia Lin,6 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2597.4,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-60102963,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
25245673,The Arcady At Boon Keng,Sale,2390000.0,3,2,969,Sharon Wan,6 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2466.46,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-25245673,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
25245662,The Arcady At Boon Keng,Sale,1900000.0,2,2,764,Sharon Wan,6 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2486.91,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-25245662,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
23986171,Okio,Sale,799000.0,1,1,420,Karen Tai,6 Sep 2025,262 BALESTIER ROAD,,,1902.38,https://www.propertyguru.com.sg/listing/for-sale-okio-23986171,1.32213342822747,103.853199661872,262 BALESTIER ROAD OKIO SINGAPORE 329714
25616579,Gem Residences,Sale,2100000.0,3,2,936,Cherlyn Loh Xue Ting,6 Sep 2025,1 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,2243.59,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-25616579,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
24935469,The Arcady At Boon Keng,Sale,2340000.0,3,2,969,Alyssa Chia,6 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2414.86,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-24935469,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
25504605,Gem Residences,Sale,2200000.0,3,2,980,Karen Tan,5 Sep 2025,1 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,2244.9,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-25504605,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
60115221,Regent Residences,Sale,1270000.0,2,1,689,Lui Yen Yuin,18 Sep 2025,1091 Serangoon Road,NE9 Boon Keng MRT Station,640.0,1843.25,https://www.propertyguru.com.sg/listing/for-sale-regent-residences-60115221,1.32423340916268,103.864556003087,1091 SERANGOON ROAD REGENT RESIDENCES SINGAPORE 328190
25576339,Verticus,Sale,1750000.0,2,2,700,Peng Robert,5 Sep 2025,5 Jalan Kemaman,,,2500.0,https://www.propertyguru.com.sg/listing/for-sale-verticus-25576339,1.32635638132432,103.850660162189,3 JALAN KEMAMAN VERTICUS SINGAPORE 329343
60046739,Eight Riversuites,Sale,2950000.0,3,3,2960,Richard Jany,18 Sep 2025,2 Whampoa East,NE9 Boon Keng MRT Station,440.0,996.62,https://www.propertyguru.com.sg/listing/for-sale-eight-riversuites-60046739,1.32161511306166,103.864370653972,10 WHAMPOA EAST EIGHT RIVERSUITES SINGAPORE 338521
25164638,St Michael's Place,Sale,2000000.0,3,2,1249,Richard Goh,10 Sep 2025,1 Jalan Taman,NE9 Boon Keng MRT Station,750.0,1601.28,https://www.propertyguru.com.sg/listing/for-sale-st-michael-s-place-25164638,1.32505522536131,103.865178186819,1 JALAN TAMAN SAINT MICHAEL'S PLACE SINGAPORE 329022
60078527,The Orie,Sale,1467000.0,1,1,517,PEMI .,5 Sep 2025,12 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2837.52,https://www.propertyguru.com.sg/listing/for-sale-the-orie-60078527,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
24093241,Neem Tree,Sale,990000.0,2,1,506,Shawn Yee,5 Sep 2025,30 Jalan Kemaman,,,1956.52,https://www.propertyguru.com.sg/listing/for-sale-neem-tree-24093241,1.32736646893517,103.851568376064,30 JALAN KEMAMAN NEEM TREE SINGAPORE 329341
25467516,The Orie,Sale,1799000.0,2,2,646,Nicholas Teo,5 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2784.83,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25467516,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
25578974,Airstream,Sale,799999.0,1,1,484,James Tng,5 Sep 2025,26 St Michael's Road,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-airstream-25578974,1.32732661439014,103.864035551424,26 SAINT MICHAEL'S ROAD AIRSTREAM SINGAPORE 327994
25410703,Verticus,Sale,2300000.0,3,2,936,Jessica Lim,5 Sep 2025,5 Jalan Kemaman,,,2457.26,https://www.propertyguru.com.sg/listing/for-sale-verticus-25410703,1.32635638132432,103.850660162189,3 JALAN KEMAMAN VERTICUS SINGAPORE 329343
24227562,Kallang Riverside,Sale,2600000.0,2,2,1001,Danielle Loh,5 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2597.4,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-24227562,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
60114353,Kallang Riverside,Sale,1300000.0,1,1,517,Gary Go,5 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2514.51,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-60114353,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
60114340,RiverBay,Sale,1100000.0,2,2,646,Michelle Loh ç¾å¬¡ç²,5 Sep 2025,23 Mar Thoma Road,,,1702.79,https://www.propertyguru.com.sg/listing/for-sale-riverbay-60114340,1.32798732117053,103.862540519298,23 MAR THOMA ROAD RIVERBAY SINGAPORE 328704
60034950,Eight Riversuites,Sale,1339999.0,2,2,700,Joanna Hu,5 Sep 2025,2 Whampoa East,NE9 Boon Keng MRT Station,440.0,1914.28,https://www.propertyguru.com.sg/listing/for-sale-eight-riversuites-60034950,1.32161511306166,103.864370653972,10 WHAMPOA EAST EIGHT RIVERSUITES SINGAPORE 338521
24506246,The Interweave,Sale,799999.0,1,1,441,Raymond Hon,5 Sep 2025,21 Kim Keat Road,,,1814.06,https://www.propertyguru.com.sg/listing/for-sale-the-interweave-24506246,1.32538080526177,103.853111878947,21 KIM KEAT ROAD THE INTERWEAVE SINGAPORE 328805
60012708,Suites @ Topaz,Sale,718000.0,1,1,388,Colin Choo,5 Sep 2025,3 Topaz Road,NE10 Potong Pasir MRT Station,750.0,1850.52,https://www.propertyguru.com.sg/listing/for-sale-suites-topaz-60012708,1.32862584566182,103.865133145358,3 TOPAZ ROAD SUITES @ TOPAZ SINGAPORE 327849
24935458,"â­ï¸ Freehold in District 12, 1km to St Andrews Junior, Near MRT",Sale,3000000.0,4,3,1281,Alyssa Chia,5 Sep 2025,,NE9 Boon Keng MRT Station,470.0,2341.92,https://www.propertyguru.com.sg/listing/for-sale-freehold-in-district-12-1km-to-st-andrews-junior-near-mrt-24935458,,,
25439523,"Freehold, Near MRT, 1km St Andrews Junior School and 1km to Hong Wen Primary School",Sale,2350000.0,3,2,969,Alyssa Chia,5 Sep 2025,,NE9 Boon Keng MRT Station,400.0,2425.18,https://www.propertyguru.com.sg/listing/for-sale-freehold-near-mrt-1km-st-andrews-junior-school-and-1km-to-hong-wen-primary-school-25439523,,,
60011792,The Viridian,Sale,918000.0,1,1,527,Dennis Lim,17 Sep 2025,6 Jalan Ampas,,,1741.94,https://www.propertyguru.com.sg/listing/for-sale-the-viridian-60011792,1.32601051852888,103.851626759554,6 JALAN AMPAS THE VIRIDIAN SINGAPORE 329507
60114101,Gem Residences,Sale,2500000.0,3,2,1055,Tiong Poh Shien,14 Sep 2025,1 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,2369.67,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-60114101,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
25371888,Gem Residences,Sale,1898888.0,3,3,980,Jevaun Ong çè±ªéª,4 Sep 2025,3 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,1937.64,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-25371888,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
60113995,The Interweave,Sale,1130000.0,2,1,689,Tan Wanting,4 Sep 2025,21 Kim Keat Road,,,1640.06,https://www.propertyguru.com.sg/listing/for-sale-the-interweave-60113995,1.32538080526177,103.853111878947,21 KIM KEAT ROAD THE INTERWEAVE SINGAPORE 328805
25436469,Verticus,Sale,2300000.0,3,2,936,Joyce Tong,4 Sep 2025,5 Jalan Kemaman,,,2457.26,https://www.propertyguru.com.sg/listing/for-sale-verticus-25436469,1.32635638132432,103.850660162189,3 JALAN KEMAMAN VERTICUS SINGAPORE 329343
60074804,Airstream,Sale,849999.0,1,1,506,Tania Ong,4 Sep 2025,26 St Michael's Road,,,1679.84,https://www.propertyguru.com.sg/listing/for-sale-airstream-60074804,1.32732661439014,103.864035551424,26 SAINT MICHAEL'S ROAD AIRSTREAM SINGAPORE 327994
60113694,The Interweave,Sale,1130000.0,2,1,689,Jason Ng,4 Sep 2025,21 Kim Keat Road,,,1640.06,https://www.propertyguru.com.sg/listing/for-sale-the-interweave-60113694,1.32538080526177,103.853111878947,21 KIM KEAT ROAD THE INTERWEAVE SINGAPORE 328805
24836797,Gem Residences,Sale,1088000.0,2,1,570,Bendy Ho,4 Sep 2025,1 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,1908.77,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-24836797,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
60113590,Suites @ Topaz,Sale,1400000.0,1,2,1152,Kelvin Chua,9 Sep 2025,3 Topaz Road,NE10 Potong Pasir MRT Station,750.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-suites-topaz-60113590,1.32862584566182,103.865133145358,3 TOPAZ ROAD SUITES @ TOPAZ SINGAPORE 327849
60112306,The Arcady At Boon Keng,Sale,1945000.0,2,2,678,Wang Jing,4 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2868.73,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-60112306,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
60113385,Scenic Heights,Sale,2350000.0,3,3,1292,David Yu,4 Sep 2025,245 Balestier Road,,,1818.89,https://www.propertyguru.com.sg/listing/for-sale-scenic-heights-60113385,1.3216258845396,103.852170059769,245 BALESTIER ROAD SCENIC HEIGHTS SINGAPORE 329929
25474588,The Orie,Sale,1288888.0,1,1,517,Darrel Yeo,4 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2493.01,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25474588,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60003575,Okio,Sale,1100000.0,2,1,592,Jeremy Peh,4 Sep 2025,262 BALESTIER ROAD,,,1858.11,https://www.propertyguru.com.sg/listing/for-sale-okio-60003575,1.32213342822747,103.853199661872,262 BALESTIER ROAD OKIO SINGAPORE 329714
25618916,Kallang Riverside,Sale,2800000.0,2,2,1033,Mark Ng S W,4 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2710.55,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-25618916,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
60096303,Kallang Riverside,Sale,2347999.0,2,2,1033,Connie Ouyang Yuxia,4 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2272.99,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-60096303,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
60037494,Kallang Riverside,Sale,12000000.0,5,5,3153,Noel Yu Hanwei,3 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,3805.9,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-60037494,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
60112456,Jui Residences,Sale,1500000.0,2,2,700,Rosemary Lim,9 Sep 2025,1177 Serangoon Road,NE10 Potong Pasir MRT Station,650.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-jui-residences-60112456,1.32626870727644,103.866142673614,1177 SERANGOON ROAD JUI RESIDENCES SINGAPORE 328231
25573067,Kallang Riverside,Sale,5200000.0,3,4,1916,Serene Ng,3 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2713.99,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-25573067,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
60065489,The Arcady At Boon Keng,Sale,2486000.0,3,2,969,Sofia See Li Chin,3 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2565.53,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-60065489,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
25388971,Beacon Heights,Sale,1800000.0,3,2,1076,Serene Tey,3 Sep 2025,8 Mar Thoma Road,,,1672.86,https://www.propertyguru.com.sg/listing/for-sale-beacon-heights-25388971,1.32637508646677,103.8621423703,8 MAR THOMA ROAD BEACON HEIGHTS SINGAPORE 328689
20529530,M66,Sale,1550000.0,2,2,1292,Irene Fam,3 Sep 2025,64 Moonstone Lane,NE10 Potong Pasir MRT Station,850.0,1199.69,https://www.propertyguru.com.sg/listing/for-sale-m66-20529530,1.32873367272575,103.864762336397,64 MOONSTONE LANE M66 SINGAPORE 328489
60084963,Vista Residences,Sale,2580000.0,3,3,1173,Ethan Chin,3 Sep 2025,28 Jalan Datoh,TE10 Mount Pleasant MRT Station,860.0,2199.49,https://www.propertyguru.com.sg/listing/for-sale-vista-residences-60084963,1.32792812694096,103.843273141429,26 JALAN DATOH VISTA RESIDENCES SINGAPORE 329425
60060994,Bliss Loft,Sale,1180000.0,2,2,797,Regina Huang,18 Sep 2025,25 Kim Keat Close,,,1480.55,https://www.propertyguru.com.sg/listing/for-sale-bliss-loft-60060994,1.32322945510697,103.852929261304,25 KIM KEAT CLOSE BLISS LOFT SINGAPORE 328933
25207681,Le Shantier,Sale,2650000.0,3,3,1690,Jaime Lim,3 Sep 2025,4 Shan Road,NS20 Novena MRT Station,820.0,1568.05,https://www.propertyguru.com.sg/listing/for-sale-le-shantier-25207681,1.32586291679013,103.846541991124,4 SHAN ROAD LE SHANTIER SINGAPORE 328106
25308057,The Arcady At Boon Keng,Sale,2390000.0,3,2,969,Eric See,3 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2466.46,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-25308057,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
23955876,Airstream,Sale,648000.0,-1,1,334,Nick Toh,3 Sep 2025,26 St Michael's Road,,,1940.12,https://www.propertyguru.com.sg/listing/for-sale-airstream-23955876,1.32732661439014,103.864035551424,26 SAINT MICHAEL'S ROAD AIRSTREAM SINGAPORE 327994
23809984,Gem Residences,Sale,938000.0,1,1,484,Jeremy Liew,2 Sep 2025,1 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,1938.02,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-23809984,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
25439217,The Orie,Sale,2888999.0,4,3,1285,Serene Ong,3 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2248.25,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25439217,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
25579761,The Orie,Sale,3405000.0,4,3,1216,Anthony Chua,2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2800.16,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25579761,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
25579693,The Orie,Sale,3952000.0,5,4,1453,Anthony Chua,2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2719.89,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25579693,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
25579732,The Orie,Sale,3638000.0,4,3,1367,Anthony Chua,2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2661.3,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25579732,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
25579723,The Orie,Sale,1467000.0,1,1,517,Anthony Chua,2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2837.52,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25579723,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60019555,The Arcady At Boon Keng,Sale,1940000.0,2,2,764,Marjorie Chen,2 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,2539.27,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-60019555,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
25339775,Kallang Riverside,Sale,1300000.0,1,1,517,Phoebe Lee,2 Sep 2025,51 Kampong Bugis,EW11 Lavender MRT Station,770.0,2514.51,https://www.propertyguru.com.sg/listing/for-sale-kallang-riverside-25339775,1.30710474181654,103.867087818477,51 KAMPONG BUGIS KALLANG RIVERSIDE SINGAPORE 338986
23421669,VIIO @ Balestier,Sale,999999.0,1,1,560,Elson Tan,2 Sep 2025,520 Balestier Road,,,1785.71,https://www.propertyguru.com.sg/listing/for-sale-viio-balestier-23421669,1.32697693485952,103.845903319079,520 BALESTIER ROAD VIIO @ BALESTIER SINGAPORE 329853
25437625,The Orie,Sale,3512000.0,4,3,1367,Sophie Toh,2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2569.13,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25437625,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60072409,Vetro,Sale,980000.0,2,2,614,Sabrina Yong,2 Sep 2025,22a Mar Thoma Road,,,1596.09,https://www.propertyguru.com.sg/listing/for-sale-vetro-60072409,1.32751884756176,103.862564898481,22A MAR THOMA ROAD VETRO SINGAPORE 328703
25422509,Jui Residences,Sale,1013000.0,1,1,463,Jenny Ong,2 Sep 2025,1177 Serangoon Road,NE10 Potong Pasir MRT Station,650.0,2187.9,https://www.propertyguru.com.sg/listing/for-sale-jui-residences-25422509,1.32626870727644,103.866142673614,1177 SERANGOON ROAD JUI RESIDENCES SINGAPORE 328231
25422544,Jui Residences,Sale,1013000.0,1,1,463,Dennis Mah,2 Sep 2025,1177 Serangoon Road,NE10 Potong Pasir MRT Station,650.0,2187.9,https://www.propertyguru.com.sg/listing/for-sale-jui-residences-25422544,1.32626870727644,103.866142673614,1177 SERANGOON ROAD JUI RESIDENCES SINGAPORE 328231
60110523,The Orie,Sale,3972000.0,5,4,1453,Peggy Ooi é»æä¸½,2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2733.65,https://www.propertyguru.com.sg/listing/for-sale-the-orie-60110523,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
24313875,Gem Residences,Sale,1100000.0,2,1,570,Alexander Koh,2 Sep 2025,1 Lorong 5 Toa Payoh,NS18 Braddell MRT Station,590.0,1929.82,https://www.propertyguru.com.sg/listing/for-sale-gem-residences-24313875,1.33933820986766,103.851224736347,3 LORONG 5 TOA PAYOH GEM RESIDENCES SINGAPORE 319459
24747153,Bliss Loft,Sale,1170000.0,2,2,797,Oscar Tsui,2 Sep 2025,25 Kim Keat Close,,,1468.01,https://www.propertyguru.com.sg/listing/for-sale-bliss-loft-24747153,1.32322945510697,103.852929261304,25 KIM KEAT CLOSE BLISS LOFT SINGAPORE 328933
60018157,Bliss Loft,Sale,1220000.0,2,2,797,Alvin Ong çè£æ¸,2 Sep 2025,25 Kim Keat Close,,,1530.74,https://www.propertyguru.com.sg/listing/for-sale-bliss-loft-60018157,1.32322945510697,103.852929261304,25 KIM KEAT CLOSE BLISS LOFT SINGAPORE 328933
25463091,Riviera 38,Sale,1449862.0,2,2,883,Edwin Tham,2 Sep 2025,38 Mar Thoma Road,,,1641.97,https://www.propertyguru.com.sg/listing/for-sale-riviera-38-25463091,1.32816337851711,103.863446045125,38 MAR THOMA ROAD RIVIERA 38 SINGAPORE 328712
25566974,City Suites,Sale,880000.0,1,1,463,Alice Huang,2 Sep 2025,235 Balestier Road,,,1900.65,https://www.propertyguru.com.sg/listing/for-sale-city-suites-25566974,1.3212914342901,103.852179456118,235 BALESTIER ROAD CITY SUITES SINGAPORE 329699
25606102,The Orie,Sale,3396000.0,4,3,1216,Lee Gek Keng (G K Lee),2 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2792.76,https://www.propertyguru.com.sg/listing/for-sale-the-orie-25606102,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
24948605,The Callista,Sale,1630000.0,3,2,1109,Johnny Lee,23 Sep 2025,22 Mar Thoma Road,,,1469.79,https://www.propertyguru.com.sg/listing/for-sale-the-callista-24948605,1.32751519175502,103.86282558481,22 MAR THOMA ROAD THE CALLISTA SINGAPORE 328702
25605515,FREEHOLD AT LEASEHOLD PRICE! SUPER UNDERVALUED! BRAND NEW â­ï¸ 1KM TO GOOD SCHOOL,Sale,2400000.0,3,2,970,Cherlyn Loh Xue Ting,1 Sep 2025,,NE9 Boon Keng MRT Station,110.0,2474.23,https://www.propertyguru.com.sg/listing/for-sale-freehold-at-leasehold-price-super-undervalued-brand-new-1km-to-good-school-25605515,,,
60109897,The Orie,Sale,2976000.0,3,3,1130,Kevin Ng,1 Sep 2025,31 Lorong 1 Toa Payoh,NS18 Braddell MRT Station,410.0,2633.63,https://www.propertyguru.com.sg/listing/for-sale-the-orie-60109897,1.33970675433727,103.850057290416,10 LORONG 1 TOA PAYOH THE ORIE (U/C) SINGAPORE 319974
60063228,Beacon Heights,Sale,1800000.0,3,2,1109,Joy Toh,1 Sep 2025,8 Mar Thoma Road,,,1623.08,https://www.propertyguru.com.sg/listing/for-sale-beacon-heights-60063228,1.32637508646677,103.8621423703,8 MAR THOMA ROAD BEACON HEIGHTS SINGAPORE 328689
60084154,The Arcady At Boon Keng,Sale,2100000.0,2,2,667,Koh Soon Joon,9 Sep 2025,1037 Serangoon Road,NE9 Boon Keng MRT Station,500.0,3148.43,https://www.propertyguru.com.sg/listing/for-sale-the-arcady-at-boon-keng-60084154,1.32327389691932,103.86384639614,2 SAINT BARNABAS LANE THE ARCADY AT BOON KENG (U/C) SINGAPORE 329353
60109697,RiverBay,Sale,1100000.0,2,2,646,Brenton John Sim,1 Sep 2025,23 Mar Thoma Road,,,1702.79,https://www.propertyguru.com.sg/listing/for-sale-riverbay-60109697,1.32798732117053,103.862540519298,23 MAR THOMA ROAD RIVERBAY SINGAPORE 328704
60109693,RiverBay,Sale,1100000.0,2,2,646,Jerome Tee,1 Sep 2025,23 Mar Thoma Road,,,1702.79,https://www.propertyguru.com.sg/listing/for-sale-riverbay-60109693,1.32798732117053,103.862540519298,23 MAR THOMA ROAD RIVERBAY SINGAPORE 328704
