ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25372960,Le Quest,Sale,1780000.0,3,2,937,Carrie Yap,21 Sep 2025,10 Bukit Batok Street 41,,,1899.68,https://www.propertyguru.com.sg/listing/for-sale-le-quest-25372960,1.35594171176111,103.741127005764,4 BUKIT BATOK STREET 41 LE QUEST SINGAPORE 657991
60087836,Tree House,Sale,1800000.0,3,3,1152,Eric Teo Hau Han,21 Sep 2025,60 Chestnut Avenue,,,1562.5,https://www.propertyguru.com.sg/listing/for-sale-tree-house-60087836,1.34489840944008,103.773848162074,211 UPPER BUKIT TIMAH ROAD BANYAN TREE HOUSE SINGAPORE 588182
60082294,Palm Gardens,Sale,1033333.0,2,2,958,Wayne Joseph Ong çä¼æ´,21 Sep 2025,2A Hong San Walk,BP3 Keat Hong LRT Station,220.0,1078.64,https://www.propertyguru.com.sg/listing/for-sale-palm-gardens-60082294,1.37866305595577,103.746563110704,2C HONG SAN WALK PALM GARDENS SINGAPORE 689049
60133194,Hillington Green,Sale,1738000.0,2,3,990,Soh YeowPeng,22 Sep 2025,45 Hillview Avenue,DT3 Hillview MRT Station,460.0,1755.56,https://www.propertyguru.com.sg/listing/for-sale-hillington-green-60133194,1.3592996729501,103.76505460624,49 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669615
60072901,Dairy Farm Residences,Sale,1380000.0,2,2,721,Elvin Ang,21 Sep 2025,12 Dairy Farm Lane,,,1914.01,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60072901,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60036268,Chestervale,Sale,1680000.0,3,2,1475,Eleanor Lin,21 Sep 2025,41 Bangkit Road,BP9 Bangkit LRT Station,460.0,1138.98,https://www.propertyguru.com.sg/listing/for-sale-chestervale-60036268,1.37815059006693,103.774497730729,33 BANGKIT ROAD CHESTERVALE SINGAPORE 679974
25628143,Kingsford Hillview Peak,Sale,920000.0,1,1,570,Florence Ng,21 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1614.04,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-25628143,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
60037193,Eco Sanctuary,Sale,1280000.0,2,2,775,Florence Ng,21 Sep 2025,61 Chestnut Avenue,,,1651.61,https://www.propertyguru.com.sg/listing/for-sale-eco-sanctuary-60037193,1.37083658603427,103.77617637873,63 CHESTNUT AVENUE ECO SANCTUARY SINGAPORE 679523
60133074,The Myst,Sale,2325000.0,3,3,1227,Sanche Jagatheesan,21 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1894.87,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60133074,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60133073,The Myst,Sale,3196000.0,5,4,1690,Sanche Jagatheesan,21 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1891.12,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60133073,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60133072,The Myst,Sale,2881000.0,4,4,1518,Sanche Jagatheesan,21 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1897.89,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60133072,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60133070,Hillhaven,Sale,2688888.0,4,4,1378,Sanche Jagatheesan,21 Sep 2025,7 Hillview Rise,DT3 Hillview MRT Station,570.0,1951.3,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60133070,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60133069,Hillhaven,Sale,2400728.0,3,2,1130,Sanche Jagatheesan,21 Sep 2025,7 Hillview Rise,DT3 Hillview MRT Station,570.0,2124.54,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60133069,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60082286,Foresque Residences,Sale,1900000.0,3,3,1130,Jason Lee,20 Sep 2025,103 Petir Road,,,1681.42,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-60082286,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
25625978,Hillview Heights,Sale,1320000.0,1,1,732,Cheryl Tan,13 Sep 2025,29A Hillview Avenue,DT3 Hillview MRT Station,480.0,1803.28,https://www.propertyguru.com.sg/listing/for-sale-hillview-heights-25625978,1.36167971038309,103.765636996584,29 HILLVIEW AVENUE HILLVIEW HEIGHTS SINGAPORE 669561
60068722,Tree House,Sale,1800000.0,3,3,1152,Adelyn Chan,20 Sep 2025,60 Chestnut Avenue,,,1562.5,https://www.propertyguru.com.sg/listing/for-sale-tree-house-60068722,1.34489840944008,103.773848162074,211 UPPER BUKIT TIMAH ROAD BANYAN TREE HOUSE SINGAPORE 588182
25119404,Lumina Grand,Sale,1992000.0,5,4,1496,Lucas Chen éæ­æ,20 Sep 2025,Bukit Batok West Ave. 5,,,1331.55,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-25119404,1.3602821355466,103.741281538381,LUMINA GRAND
25561335,Hilltop Grove,Sale,1350000.0,2,2,1184,Leonard Chen,20 Sep 2025,134C Hillview Avenue,,,1140.2,https://www.propertyguru.com.sg/listing/for-sale-hilltop-grove-25561335,1.35714997234684,103.759135712247,134 HILLVIEW AVENUE HILLTOP GROVE SINGAPORE 669619
24254262,Dairy Farm Residences,Sale,1199000.0,2,2,710,Teddy Juay,20 Sep 2025,8 Dairy Farm Lane,,,1688.73,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-24254262,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
22012305,Hazel Park Condo,Sale,1700000.0,2,2,980,Steven Wen,20 Sep 2025,17 Hazel Park Condo,DT2 Cashew MRT Station,280.0,1734.69,https://www.propertyguru.com.sg/listing/for-sale-hazel-park-condo-22012305,1.37315509207641,103.765701524762,25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948
25580822,Hillview Regency,Sale,1420000.0,3,3,1119,Cheong Weilun,20 Sep 2025,26 Bukit Batok East Avenue 2,,,1268.99,https://www.propertyguru.com.sg/listing/for-sale-hillview-regency-25580822,1.35213754685233,103.759354902417,26 BUKIT BATOK EAST AVENUE 2 HILLVIEW REGENCY SINGAPORE 659920
60055438,Maysprings,Sale,1625000.0,3,3,1302,Cheong Weilun,20 Sep 2025,2 Petir Road,DT1 Bukit Panjang MRT Station,550.0,1248.08,https://www.propertyguru.com.sg/listing/for-sale-maysprings-60055438,1.37728755480684,103.76343057748,2 PETIR ROAD MAYSPRINGS SINGAPORE 678265
25555879,Maysprings,Sale,1478000.0,3,3,1323,Cheong Weilun,22 Sep 2025,2 Petir Road,DT1 Bukit Panjang MRT Station,550.0,1117.16,https://www.propertyguru.com.sg/listing/for-sale-maysprings-25555879,1.37728755480684,103.76343057748,2 PETIR ROAD MAYSPRINGS SINGAPORE 678265
25572361,Lumina Grand,Sale,1887000.0,4,3,1259,Lee Gek Keng (G K Lee),20 Sep 2025,Bukit Batok West Ave. 5,,,1498.81,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-25572361,1.3602821355466,103.741281538381,LUMINA GRAND
25076884,Lumina Grand,Sale,2110000.0,5,4,1496,Lee Gek Keng (G K Lee),20 Sep 2025,Bukit Batok West Ave. 5,,,1410.43,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-25076884,1.3602821355466,103.741281538381,LUMINA GRAND
25639897,Mont Botanik Residence,Sale,1850000.0,3,2,947,Alicia Tan,20 Sep 2025,1 Jalan Remaja,DT3 Hillview MRT Station,990.0,1953.54,https://www.propertyguru.com.sg/listing/for-sale-mont-botanik-residence-25639897,1.35773107543266,103.76172181892,2L JALAN REMAJA MONT BOTANIK RESIDENCE SINGAPORE 668729
25272932,Phoenix Residences,Sale,1636000.0,3,2,861,ABEL,20 Sep 2025,71 Phoenix Avenue,BP5 Phoenix LRT Station,580.0,1900.12,https://www.propertyguru.com.sg/listing/for-sale-phoenix-residences-25272932,1.37525459469413,103.757531008357,79 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668382
60056834,Midwood,Sale,1380000.0,2,2,689,Amanda Tan,20 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,2002.9,https://www.propertyguru.com.sg/listing/for-sale-midwood-60056834,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
25364661,Guilin View,Sale,2600000.0,4,3,3024,Seng Huat Kee çºªæå,20 Sep 2025,28 Bukit Batok Street 52,NS3 Bukit Gombak MRT Station,460.0,859.79,https://www.propertyguru.com.sg/listing/for-sale-guilin-view-25364661,1.35573491876364,103.752512524441,22 BUKIT BATOK STREET 52 GUILIN VIEW SINGAPORE 659245
25548954,Midwood,Sale,2035000.0,3,2,990,Maggie Yang (æ¥å­è±ï¼,20 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,2055.56,https://www.propertyguru.com.sg/listing/for-sale-midwood-25548954,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
25618545,Yew Mei Green,Sale,1580000.0,4,3,1432,Monica Lasmono,20 Sep 2025,56 Choa Chu Kang North 6,NS5 Yew Tee MRT Station,650.0,1103.35,https://www.propertyguru.com.sg/listing/for-sale-yew-mei-green-25618545,1.39445329185302,103.751341514747,50 CHOA CHU KANG NORTH 6 YEW MEI GREEN SINGAPORE 689574
60121755,The Arden,Sale,2145000.0,3,2,1109,Hoe Tze Huat (ä½å­å),20 Sep 2025,6 Phoenix Road,BP5 Phoenix LRT Station,360.0,1934.17,https://www.propertyguru.com.sg/listing/for-sale-the-arden-60121755,1.37722474671689,103.756802169138,2 PHOENIX ROAD THE ARDEN (U/C) SINGAPORE 668156
60070461,Hillington Green,Sale,2600000.0,3,3,1528,Pierce Goh,20 Sep 2025,53 Hillview Avenue,DT3 Hillview MRT Station,460.0,1701.57,https://www.propertyguru.com.sg/listing/for-sale-hillington-green-60070461,1.3592996729501,103.76505460624,49 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669615
25447105,The Myst,Sale,2344000.0,3,3,1163,Douglas Chow,20 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2015.48,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25447105,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60023883,Guilin View,Sale,1180000.0,2,2,861,Mark Lim Chee Tong,20 Sep 2025,26 Bukit Batok Street 52,NS3 Bukit Gombak MRT Station,460.0,1370.5,https://www.propertyguru.com.sg/listing/for-sale-guilin-view-60023883,1.35573491876364,103.752512524441,22 BUKIT BATOK STREET 52 GUILIN VIEW SINGAPORE 659245
60086566,Kingsford Hillview Peak,Sale,1260000.0,2,2,850,Ken Chng,20 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1482.35,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-60086566,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
25549375,Foresque Residences,Sale,1900000.0,3,3,1130,Eugene Lin,20 Sep 2025,107 Petir Road,,,1681.42,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-25549375,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
60084833,Foresque Residences,Sale,850000.0,1,1,463,Joey Tan,23 Sep 2025,109 Petir Road,,,1835.85,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-60084833,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
23327379,Kingsford Hillview Peak,Sale,900000.0,1,1,603,David Lim æä¼è¾¾,20 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1492.54,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-23327379,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
24875686,Dairy Farm Residences,Sale,1350000.0,2,2,710,Jen Kee,20 Sep 2025,6 Dairy Farm Lane,,,1901.41,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-24875686,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60132175,Chestervale,Sale,1688696.0,4,3,1582,Ernest Er,22 Sep 2025,37 Bangkit Road,BP9 Bangkit LRT Station,460.0,1067.44,https://www.propertyguru.com.sg/listing/for-sale-chestervale-60132175,1.37815059006693,103.774497730729,33 BANGKIT ROAD CHESTERVALE SINGAPORE 679974
60012890,Kingsford Hillview Peak,Sale,780000.0,1,1,517,Henry Teo,20 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1508.7,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-60012890,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
25596146,The Jade,Sale,1350000.0,2,2,1012,Jane Han,20 Sep 2025,9 Bukit Batok Central Link,NS2 Bukit Batok MRT Station,160.0,1333.99,https://www.propertyguru.com.sg/listing/for-sale-the-jade-25596146,1.34900073327419,103.748907884779,9 BUKIT BATOK CENTRAL LINK THE JADE SINGAPORE 658074
25043837,The Hillier,Sale,950000.0,1,1,614,Wang Shirley,20 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,310.0,1547.23,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-25043837,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60084538,Mi Casa,Sale,1780000.0,4,3,1281,Wang Shirley,20 Sep 2025,Choa Chu Kang Avenue 3,NS4 Choa Chu Kang MRT Station,380.0,1389.54,https://www.propertyguru.com.sg/listing/for-sale-mi-casa-60084538,1.38446287685656,103.748111309103,311 CHOA CHU KANG AVENUE 3 MI CASA SINGAPORE 689859
25490302,The Hillier,Sale,933000.0,1,1,581,Ben Lee,20 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1605.85,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-25490302,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25500016,Midwood,Sale,1930000.0,3,2,904,Dannie Han,20 Sep 2025,8 Hillview Rise,DT3 Hillview MRT Station,290.0,2134.96,https://www.propertyguru.com.sg/listing/for-sale-midwood-25500016,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
60106049,The Quintet,Sale,1390000.0,3,3,1270,Tony Yun TH,20 Sep 2025,44 Choa Chu Kang Street 64,NS5 Yew Tee MRT Station,490.0,1094.49,https://www.propertyguru.com.sg/listing/for-sale-the-quintet-60106049,1.3985797083213,103.750957756741,38 CHOA CHU KANG STREET 64 THE QUINTET SINGAPORE 689102
60086879,Midwood,Sale,2050000.0,3,3,990,Eugene Ng,20 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,2070.71,https://www.propertyguru.com.sg/listing/for-sale-midwood-60086879,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
25575150,Hillhaven,Sale,1659049.0,2,2,700,Aileen Zhang (ç±ç³ï¼,20 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,2370.07,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-25575150,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
24633257,The Myst,Sale,2841000.0,4,4,1547,Aileen Zhang (ç±ç³ï¼,20 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1836.46,https://www.propertyguru.com.sg/listing/for-sale-the-myst-24633257,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25627598,Yew Mei Green,Sale,1580000.0,3,3,1432,Shirlyn Low,20 Sep 2025,50 Choa Chu Kang North 6,NS5 Yew Tee MRT Station,650.0,1103.35,https://www.propertyguru.com.sg/listing/for-sale-yew-mei-green-25627598,1.39445329185302,103.751341514747,50 CHOA CHU KANG NORTH 6 YEW MEI GREEN SINGAPORE 689574
60084158,The Lanai,Sale,2160000.0,3,3,1227,Lisa Saw,19 Sep 2025,142 Hillview Avenue,,,1760.39,https://www.propertyguru.com.sg/listing/for-sale-the-lanai-60084158,1.35599756098881,103.761252268339,140 HILLVIEW AVENUE THE LANAI SINGAPORE 669600
60004936,The Hillier,Sale,910000.0,-1,1,509,Chloe Wan,19 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1787.82,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60004936,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25391180,Eco Sanctuary,Sale,850000.0,1,1,506,Swee Yee Chan,20 Sep 2025,61 Chestnut Avenue,,,1679.84,https://www.propertyguru.com.sg/listing/for-sale-eco-sanctuary-25391180,1.37083658603427,103.77617637873,63 CHESTNUT AVENUE ECO SANCTUARY SINGAPORE 679523
24969865,Hillhaven,Sale,1755190.0,2,2,700,Chong Lay Guan,20 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,2507.41,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-24969865,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60065318,Hillview Regency,Sale,1230000.0,2,2,969,Ibsen Ng,19 Sep 2025,26 Bukit Batok East Avenue 2,,,1269.35,https://www.propertyguru.com.sg/listing/for-sale-hillview-regency-60065318,1.35213754685233,103.759354902417,26 BUKIT BATOK EAST AVENUE 2 HILLVIEW REGENCY SINGAPORE 659920
25338337,Foresque Residences,Sale,1900000.0,3,3,1130,Cynthia Lee H C,19 Sep 2025,101 Petir Road,,,1681.42,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-25338337,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
60010290,Hillbrooks,Sale,1950000.0,3,3,1399,Ophelia Liu,19 Sep 2025,88 Hillview Avenue,DT3 Hillview MRT Station,810.0,1393.85,https://www.propertyguru.com.sg/listing/for-sale-hillbrooks-60010290,1.35793261217974,103.762293084497,92 HILLVIEW AVENUE HILLBROOKS SINGAPORE 669592
60121091,Hillhaven,Sale,2400728.0,4,2,1130,Alice Ceng,19 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,2124.54,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60121091,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60121079,Hillhaven,Sale,2744328.0,4,3,1378,Alice Ceng,19 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,1991.53,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60121079,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60131607,Lumina Grand,Sale,2095000.0,5,4,1496,Barry Chew,19 Sep 2025,Bukit Batok West Ave. 5,,,1400.4,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-60131607,1.3602821355466,103.741281538381,LUMINA GRAND
60131605,Lumina Grand,Sale,1613000.0,4,3,1152,Barry Chew,19 Sep 2025,Bukit Batok West Ave. 5,,,1400.17,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-60131605,1.3602821355466,103.741281538381,LUMINA GRAND
60131603,Lumina Grand,Sale,1310000.0,3,2,936,Barry Chew,19 Sep 2025,Bukit Batok West Ave. 5,,,1399.57,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-60131603,1.3602821355466,103.741281538381,LUMINA GRAND
24139312,The Hillier,Sale,1168000.0,2,1,678,Gary Yeo,19 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1722.71,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-24139312,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25409901,Hazel Park Condo,Sale,2550000.0,3,3,1324,Teddy Loh,19 Sep 2025,27 Hazel Park Terrace,DT2 Cashew MRT Station,280.0,1925.98,https://www.propertyguru.com.sg/listing/for-sale-hazel-park-condo-25409901,1.37315509207641,103.765701524762,25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948
60121889,Lumina Grand,Sale,1460000.0,3,2,936,Emirly Tan éçç ,19 Sep 2025,Bukit Batok West Ave. 5,,,1559.83,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-60121889,1.3602821355466,103.741281538381,LUMINA GRAND
60121873,Lumina Grand,Sale,1519000.0,3,2,969,Emirly Tan éçç ,19 Sep 2025,Bukit Batok West Ave. 5,,,1567.6,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-60121873,1.3602821355466,103.741281538381,LUMINA GRAND
60093035,Natura @ Hillview,Sale,1220000.0,2,1,990,Sherlyn Neoh,19 Sep 2025,22 Hillview Terrace,,,1232.32,https://www.propertyguru.com.sg/listing/for-sale-natura-hillview-60093035,1.35300842405369,103.759134678556,18 HILLVIEW TERRACE NATURA@HILLVIEW SINGAPORE 669229
60009762,Regent Grove,Sale,1300000.0,3,2,1163,Eugene Leong,19 Sep 2025,52 Choa Chu Kang North 7,NS5 Yew Tee MRT Station,360.0,1117.8,https://www.propertyguru.com.sg/listing/for-sale-regent-grove-60009762,1.39931151971397,103.748806666421,50 CHOA CHU KANG NORTH 7 REGENT GROVE SINGAPORE 689527
60059441,The Skywoods,Sale,1680000.0,3,2,872,Wendy W,19 Sep 2025,11 Dairy Farm Heights,DT3 Hillview MRT Station,810.0,1926.61,https://www.propertyguru.com.sg/listing/for-sale-the-skywoods-60059441,1.36555402037806,103.771063169767,7 DAIRY FARM HEIGHTS THE SKYWOODS SINGAPORE 677669
60113144,The Hillier,Sale,920000.0,1,1,624,Michelle Chua,19 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1474.36,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60113144,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25534711,Dairy Farm Residences,Sale,1329000.0,2,2,710,Yvette Huang é»ä¿é¶,19 Sep 2025,8 Dairy Farm Lane,,,1871.83,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25534711,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60111739,The Myst,Sale,1589000.0,2,2,678,Eugen Tan,19 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2343.66,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60111739,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60111761,The Myst,Sale,2881000.0,4,4,1518,Eugen Tan,19 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1897.89,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60111761,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25259354,Hazel Park Condo,Sale,2188888.0,3,3,1378,Bryan Lim,19 Sep 2025,21 Hazel Park Condo,DT2 Cashew MRT Station,280.0,1588.45,https://www.propertyguru.com.sg/listing/for-sale-hazel-park-condo-25259354,1.37315509207641,103.765701524762,25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948
25464017,Park Natura,Sale,3388888.0,4,4,2034,Kelvin Tay,19 Sep 2025,31 Bukit Batok East Avenue 6,,,1666.12,https://www.propertyguru.com.sg/listing/for-sale-park-natura-25464017,1.34659073027391,103.765589208744,35 BUKIT BATOK EAST AVENUE 6 PARK NATURA SINGAPORE 659765
25440052,Dairy Farm Residences,Sale,1300000.0,2,2,710,Loh Hui Yong Michelle,19 Sep 2025,12 Dairy Farm Lane,,,1830.99,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25440052,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
24168375,Foresque Residences,Sale,2200000.0,3,3,1270,Jessie Lye,20 Sep 2025,107 Petir Road,,,1732.28,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-24168375,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
25603940,Chantilly Rise,Sale,2990000.0,4,4,1733,Jessie Lye,19 Sep 2025,82 Hillview Avenue,DT3 Hillview MRT Station,660.0,1725.33,https://www.propertyguru.com.sg/listing/for-sale-chantilly-rise-25603940,1.35943786879643,103.762932528768,82 HILLVIEW AVENUE CHANTILLY RISE SINGAPORE 669581
24670926,The Myst,Sale,1661000.0,3,2,700,Alvin Goh,19 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2372.86,https://www.propertyguru.com.sg/listing/for-sale-the-myst-24670926,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25235671,The Myst,Sale,2881000.0,4,4,1518,Alvin Goh,19 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1897.89,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25235671,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60131008,Hillhaven,Sale,2744328.0,4,4,1378,Mike Yong,19 Sep 2025,7 Hillview Rise,DT3 Hillview MRT Station,570.0,1991.53,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60131008,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60130991,Eco Sanctuary,Sale,1230000.0,2,2,732,Lim Lek Boon Gary,19 Sep 2025,61 Chestnut Avenue,,,1680.33,https://www.propertyguru.com.sg/listing/for-sale-eco-sanctuary-60130991,1.37083658603427,103.77617637873,63 CHESTNUT AVENUE ECO SANCTUARY SINGAPORE 679523
60122891,The Tennery,Sale,850000.0,1,1,624,Delia Woo Pei Yin,19 Sep 2025,5A Woodlands Road,DT1 Bukit Panjang MRT Station,230.0,1362.18,https://www.propertyguru.com.sg/listing/for-sale-the-tennery-60122891,1.37972709158017,103.760191017381,3 WOODLANDS ROAD THE TENNERY SINGAPORE 677901
23410743,The Tennery,Sale,850000.0,1,1,614,Delia Woo Pei Yin,19 Sep 2025,5A Woodlands Road,DT1 Bukit Panjang MRT Station,230.0,1384.36,https://www.propertyguru.com.sg/listing/for-sale-the-tennery-23410743,1.37972709158017,103.760191017381,3 WOODLANDS ROAD THE TENNERY SINGAPORE 677901
