ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60059503,The Inflora,Sale,660000.0,1,1,463,LOCK SAU LAI,15 Sep 2025,65 Flora Drive,,,1425.49,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60059503,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60054592,Ballota Park Condo,Sale,1800000.0,3,3,1432,Faizal .,18 Sep 2025,156 Mariam Way,,,1256.98,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-60054592,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
25600860,Hedges Park Condominium,Sale,1000000.0,2,2,764,Thea Ng,15 Sep 2025,79 Flora Drive,,,1308.9,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25600860,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25247312,Kassia,Sale,1560000.0,2,2,732,Andrew Phee,15 Sep 2025,31 Flora Drive,,,2131.15,https://www.propertyguru.com.sg/listing/for-sale-kassia-25247312,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25335644,Celadon View,Sale,1880000.0,3,2,1442,Wil Ng,15 Sep 2025,45 Jalan Loyang Besar,,,1303.74,https://www.propertyguru.com.sg/listing/for-sale-celadon-view-25335644,1.37834985706372,103.95659135188,45 JALAN LOYANG BESAR CELADON VIEW SINGAPORE 507029
25516283,The Watercrest,Sale,1120000.0,2,2,861,Wong Kai Sun  é»å¼å±±,15 Sep 2025,125 Loyang Besar Close,,,1300.81,https://www.propertyguru.com.sg/listing/for-sale-the-watercrest-25516283,,,
60110617,Hedges Park Condominium,Sale,1250000.0,3,2,1001,Lorraine Chew,18 Sep 2025,87 Flora Drive,,,1248.75,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60110617,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
24582506,The Inflora,Sale,710000.0,1,1,463,Cindy Chew,15 Sep 2025,51 Flora Drive,,,1533.48,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-24582506,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25608120,Parc Olympia,Sale,750000.0,1,1,495,Sharon Lee Lay Chin,14 Sep 2025,60 Flora Drive,,,1515.15,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25608120,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60113480,Parc Olympia,Sale,1200000.0,2,2,1023,Jenn Loh,14 Sep 2025,56 Flora Drive,,,1173.02,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60113480,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60115277,Ballota Park Condo,Sale,1350000.0,2,2,990,Heng Heng,24 Sep 2025,156 Mariam Way,,,1363.64,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-60115277,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
25507861,The Inflora,Sale,688000.0,1,1,463,Jax Lim,14 Sep 2025,65 Flora Drive,,,1485.96,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25507861,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25471160,The Gale,Sale,1288000.0,2,2,915,Koh Ai Li,13 Sep 2025,62 Flora Road,,,1407.65,https://www.propertyguru.com.sg/listing/for-sale-the-gale-25471160,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
60092833,The Inflora,Sale,1750000.0,3,3,1582,Brandon Tong  å°è£,13 Sep 2025,51 Flora Drive,,,1106.19,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60092833,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25612839,Parc Olympia,Sale,1383888.0,3,3,1163,Annie Peh,13 Sep 2025,56 Flora Drive,,,1189.93,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25612839,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60123909,Bluwaters 2,Sale,2890000.0,3,4,2756,"Yu Yin, Tan åç",13 Sep 2025,205 Jalan Loyang Besar,,,1048.62,https://www.propertyguru.com.sg/listing/for-sale-bluwaters-2-60123909,1.38005079580315,103.96390014473,205 JALAN LOYANG BESAR BLUWATERS 2 SINGAPORE 509456
60123766,Hedges Park Condominium,Sale,1250000.0,3,2,1001,Linda Chin,18 Sep 2025,87 Flora Drive,,,1248.75,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60123766,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
60113699,Estella Gardens,Sale,1600000.0,3,3,1259,Lynn Ong C H,18 Sep 2025,21 - 27 Flora Road,,,1270.85,https://www.propertyguru.com.sg/listing/for-sale-estella-gardens-60113699,1.36040837316816,103.967088767874,23 FLORA ROAD ESTELLA GARDENS SINGAPORE 509739
60001914,Kassia,Sale,1548000.0,2,2,753,Michael Chin éä¿é,13 Sep 2025,31 Flora Drive,,,2055.78,https://www.propertyguru.com.sg/listing/for-sale-kassia-60001914,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25239516,Kassia,Sale,1851000.0,3,2,904,Michael Chin éä¿é,13 Sep 2025,31 Flora Drive,,,2047.57,https://www.propertyguru.com.sg/listing/for-sale-kassia-25239516,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60022946,Parc Olympia,Sale,1200000.0,2,2,1023,Ray Lee,13 Sep 2025,56 Flora Drive,,,1173.02,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60022946,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25587157,Hedges Park Condominium,Sale,1080000.0,2,2,764,Isaac Lin,13 Sep 2025,73 Flora Drive,,,1413.61,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25587157,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25438434,Carissa Park Condo,Sale,1680000.0,3,3,1378,. CHERYL,13 Sep 2025,2 Flora Drive,,,1219.16,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-25438434,1.35917121402077,103.963631516169,2 FLORA DRIVE CARISSA PARK CONDOMINIUM SINGAPORE 507025
60024808,The Jovell,Sale,1100000.0,2,2,721,Wang YongSheng Clement,12 Sep 2025,27 Flora Drive,,,1525.66,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60024808,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60036398,The Lighthouse,Sale,1628000.0,2,2,1841,Angella Goh,12 Sep 2025,161A Jalan Loyang Besar,,,884.3,https://www.propertyguru.com.sg/listing/for-sale-the-lighthouse-60036398,,,
24315818,Estella Gardens,Sale,1600000.0,3,3,1292,Lee Jennifer,12 Sep 2025,29 Flora Road,,,1238.39,https://www.propertyguru.com.sg/listing/for-sale-estella-gardens-24315818,1.36040837316816,103.967088767874,23 FLORA ROAD ESTELLA GARDENS SINGAPORE 509739
25254999,Kassia,Sale,2522000.0,4,4,1345,Eric KANG (æ±çè£),12 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25254999,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60096209,Palm Isles,Sale,975000.0,2,2,807,Kenneth Shi,12 Sep 2025,40 Flora Drive,,,1208.18,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60096209,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60005294,Hedges Park Condominium,Sale,1298000.0,2,2,969,Vincent Ong,12 Sep 2025,83 Flora Drive,,,1339.53,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60005294,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25473757,Ferraria Park Condo,Sale,830000.0,1,1,646,Kelly Sam,12 Sep 2025,28 Flora Drive,,,1284.83,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-25473757,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
25594713,Parc Komo,Sale,1550000.0,2,2,764,Noor Abdul,12 Sep 2025,961 Upper Changi Road North,,,2028.8,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25594713,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
60040376,Parc Olympia,Sale,1950000.0,3,3,1808,Daniel Liew,12 Sep 2025,64 Flora Drive,,,1078.54,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60040376,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25575095,The Jovell,Sale,1400000.0,3,2,904,Timothy Chionh,24 Sep 2025,25 Flora Drive,,,1548.67,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25575095,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60082772,Kassia,Sale,2522000.0,4,4,1345,Keith Chua,12 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60082772,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25431559,The Inflora,Sale,1850000.0,4,3,1302,Gabriel Shaun,19 Sep 2025,67 Flora Drive,,,1420.89,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25431559,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60041199,FREEHOLD BEST BUY UNIT NEAR MRT AND WITHIN 1KM TO EAST SPRING PRIMARY SCHOOL,Sale,2200000.0,4,4,1345,Chee Chai Khong,12 Sep 2025,,DT34 Upper Changi MRT Station,190.0,1635.69,https://www.propertyguru.com.sg/listing/for-sale-freehold-best-buy-unit-near-mrt-and-within-1km-to-east-spring-primary-school-60041199,,,
60041193,FREEHOLD BEST BUY UNIT NEAR MRT AND WITHIN 1KM TO EAST SPRING PRIMARY SCHOOL,Sale,1900000.0,3,2,1055,Chee Chai Khong,12 Sep 2025,,DT34 Upper Changi MRT Station,190.0,1800.95,https://www.propertyguru.com.sg/listing/for-sale-freehold-best-buy-unit-near-mrt-and-within-1km-to-east-spring-primary-school-60041193,,,
60011292,The Inflora,Sale,1148888.0,2,2,818,David Chew,12 Sep 2025,59 Flora Drive,,,1404.51,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60011292,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60071045,Ballota Park Condo,Sale,1600000.0,3,3,1475,Paul Lee (Lee Hao Wei Howei) æè±ªå¨,12 Sep 2025,162 Mariam Way,,,1084.75,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-60071045,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
25605069,The Jovell,Sale,999999.0,2,1,678,Sherlene Ng,12 Sep 2025,23 Flora Drive,,,1474.92,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25605069,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60065186,The Gale,Sale,1420000.0,3,2,1044,Kal Ong,11 Sep 2025,72 Flora Road,,,1360.15,https://www.propertyguru.com.sg/listing/for-sale-the-gale-60065186,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
60025368,Parc Komo,Sale,1300000.0,2,2,764,Florence Ho,25 Sep 2025,967 Upper Changi Road North,,,1701.57,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-60025368,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
60045467,The Watercrest,Sale,990000.0,3,2,829,Michael Seah,11 Sep 2025,Loyang Besar Close,,,1194.21,https://www.propertyguru.com.sg/listing/for-sale-the-watercrest-60045467,,,
25576123,Hedges Park Condominium,Sale,1175000.0,2,2,915,Nathaniel Ong,11 Sep 2025,77 Flora Drive,,,1284.15,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25576123,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25609375,Ferraria Park Condo,Sale,1620000.0,3,3,1195,Jeremy Yong,11 Sep 2025,14 Flora Drive,,,1355.65,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-25609375,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
25587350,The Inflora,Sale,718000.0,1,1,463,Yeow Chong You,10 Sep 2025,53 Flora Drive,,,1550.76,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25587350,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60026430,Edelweiss Park Condo,Sale,2599999.0,4,3,2691,Michelle Leong,10 Sep 2025,80 Flora Road,,,966.18,https://www.propertyguru.com.sg/listing/for-sale-edelweiss-park-condo-60026430,1.35639824853602,103.96773406082,100 FLORA ROAD EDELWEISS PARK CONDOMINIUM SINGAPORE 509743
25447550,Hedges Park Condominium,Sale,1250000.0,3,2,1001,Serene Ng,10 Sep 2025,87 Flora Drive,,,1248.75,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25447550,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
24974991,Loyang Gardens,Sale,1498000.0,3,3,1399,Chuang Kuo Wei åºå½ç®,10 Sep 2025,67 - 67B Jalan Loyang Besar,,,1070.76,https://www.propertyguru.com.sg/listing/for-sale-loyang-gardens-24974991,1.37807260437314,103.956791761172,55 JALAN LOYANG BESAR LOYANG GARDENS SINGAPORE 509376
25464153,Ballota Park Condo,Sale,1200000.0,2,2,990,Marie D Lam,10 Sep 2025,156 Mariam Way,,,1212.12,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-25464153,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
25575404,The Jovell,Sale,1688888.0,3,2,1033,Asyraff Khan,10 Sep 2025,27 Flora Drive,,,1634.94,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25575404,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60082925,The Jovell,Sale,1050000.0,2,1,667,Sean Beh,10 Sep 2025,17 Flora Drive,,,1574.21,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60082925,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25374562,Kassia,Sale,2522000.0,4,4,1345,Jeremy Toh,10 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25374562,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25240664,Kassia,Sale,800000.0,1,1,474,Ade Chua,10 Sep 2025,31 Flora Drive,,,1687.76,https://www.propertyguru.com.sg/listing/for-sale-kassia-25240664,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25382630,Hedges Park Condominium,Sale,1480000.0,3,3,1076,Isaac Yuan,10 Sep 2025,79 Flora Drive,,,1375.46,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25382630,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
24674216,Parc Komo,Sale,2715000.0,4,4,1421,Jasmine Ye,10 Sep 2025,963 Upper Changi Road North,,,1910.63,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-24674216,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25583431,Parc Komo,Sale,2550000.0,4,3,1421,Jasmine Ye,10 Sep 2025,965 Upper Changi Road North,,,1794.51,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25583431,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25562773,Bluwaters 2,Sale,1280000.0,3,3,947,Riko Ashley,9 Sep 2025,205 Jalan Loyang Besar,,,1351.64,https://www.propertyguru.com.sg/listing/for-sale-bluwaters-2-25562773,1.38005079580315,103.96390014473,205 JALAN LOYANG BESAR BLUWATERS 2 SINGAPORE 509456
60013023,The Jovell,Sale,1500000.0,3,2,915,Faris Rosli,9 Sep 2025,17 Flora Drive,,,1639.34,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60013023,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60119561,Kassia,Sale,1557000.0,2,2,753,Gerald Leong,9 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60119561,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60119559,Kassia,Sale,2522000.0,4,4,1345,Gerald Leong,9 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60119559,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60119558,Kassia,Sale,2145000.0,3,3,1055,Gerald Leong,9 Sep 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-60119558,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25358006,Parc Olympia,Sale,2298888.0,4,3,1872,Alvin Tay,9 Sep 2025,54 Flora Drive,,,1228.04,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25358006,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60110669,Hedges Park Condominium,Sale,1250000.0,3,2,1001,Robert Foo,9 Sep 2025,71 Flora Drive,,,1248.75,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60110669,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25509651,Kassia,Sale,1499000.0,3,2,753,Lynnet Yeo,9 Sep 2025,31 Flora Drive,,,1990.7,https://www.propertyguru.com.sg/listing/for-sale-kassia-25509651,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60118798,Carissa Park Condo,Sale,838000.0,1,1,624,Winnie Xu,18 Sep 2025,4 Flora Drive,,,1342.95,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-60118798,1.35917121402077,103.963631516169,2 FLORA DRIVE CARISSA PARK CONDOMINIUM SINGAPORE 507025
25606037,Ballota Park Condo,Sale,1900000.0,4,4,1701,Lim Kah Seng,9 Sep 2025,162 Mariam Way,,,1116.99,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-25606037,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
24339841,The Inflora,Sale,1828000.0,2,2,1302,Zann Leow,8 Sep 2025,65 Flora Drive,,,1403.99,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-24339841,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25257055,Parc Komo,Sale,830000.0,1,1,474,Aason Chua,8 Sep 2025,963B Upper Changi Road North,,,1751.05,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25257055,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25583418,Palm Isles,Sale,770000.0,1,1,517,Ben Lee,8 Sep 2025,42 Flora Drive,,,1489.36,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25583418,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60072752,Kassia,Sale,2145000.0,3,3,1055,Wilson Lim,8 Sep 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-60072752,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60108726,Palm Isles,Sale,975000.0,2,2,807,Rachel Cheng,18 Sep 2025,40 Flora Drive,,,1208.18,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60108726,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
25556673,Dahlia Park Condo,Sale,1380000.0,2,2,1076,Laura Koh,8 Sep 2025,9 Flora Drive,,,1282.53,https://www.propertyguru.com.sg/listing/for-sale-dahlia-park-condo-25556673,1.3592743738191,103.965984765475,3 FLORA DRIVE DAHLIA PARK CONDOMINIUM SINGAPORE 507010
60107591,The Watercrest,Sale,1120000.0,2,2,861,Jamie Lee,8 Sep 2025,125 Loyang Besar Close,,,1300.81,https://www.propertyguru.com.sg/listing/for-sale-the-watercrest-60107591,,,
25474519,Kassia,Sale,1838000.0,3,2,904,Eugene Ow Boon Teck,8 Sep 2025,31 Flora Drive,,,2033.19,https://www.propertyguru.com.sg/listing/for-sale-kassia-25474519,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25474525,Kassia,Sale,2522000.0,4,3,1345,Eugene Ow Boon Teck,8 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25474525,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60117235,The Jovell,Sale,850000.0,1,1,527,Jerlyn Chua,7 Sep 2025,21 Flora Drive,,,1612.9,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60117235,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60073961,Palm Isles,Sale,750000.0,1,1,517,Jean Ang  è¯å,20 Sep 2025,40 Flora Drive,,,1450.68,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60073961,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
25263920,The Inflora,Sale,1799999.0,3,2,1582,Riyantino Jaffar,7 Sep 2025,63 Flora Drive,,,1137.8,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25263920,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25622312,Kassia,Sale,1548000.0,2,2,753,Clifton Toh (é¿æ),7 Sep 2025,31 Flora Drive,,,2055.78,https://www.propertyguru.com.sg/listing/for-sale-kassia-25622312,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25113281,THE SHOREFRONT,Sale,1471000.0,2,2,775,Clifton Toh (é¿æ),7 Sep 2025,165 JALAN LOYANG BESAR,,,1898.06,https://www.propertyguru.com.sg/listing/for-sale-the-shorefront-25113281,1.3791551466529,103.960109613673,165A JALAN LOYANG BESAR THE SHOREFRONT (U/C) SINGAPORE 509836
25639842,Kassia,Sale,2145000.0,3,2,1055,Amelia Ang,7 Sep 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-25639842,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25639326,Kassia,Sale,1557000.0,2,2,753,Amelia Ang,7 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-25639326,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25572262,Palm Isles,Sale,728000.0,1,1,517,Jasmine Tan,17 Sep 2025,40 Flora Drive,,,1408.12,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25572262,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
25258792,Parc Komo,Sale,1300000.0,2,2,721,Jamie Koh,6 Sep 2025,963 Upper Changi Road North,,,1803.05,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25258792,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25385441,The Jovell,Sale,1175000.0,2,2,721,Benjamin Lee,6 Sep 2025,27 Flora Drive,,,1629.68,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25385441,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60029124,Kassia,Sale,1851000.0,3,2,904,Benjamin Lee,21 Sep 2025,31 Flora Drive,,,2047.57,https://www.propertyguru.com.sg/listing/for-sale-kassia-60029124,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
22844143,Le Loyang,Sale,1455000.0,2,3,1119,Alice Teo,6 Sep 2025,43 Jalan Loyang Besar,,,1300.27,https://www.propertyguru.com.sg/listing/for-sale-le-loyang-22844143,1.3783509761617,103.956295113266,43 JALAN LOYANG BESAR LE LOYANG SINGAPORE 509371
25606605,Kassia,Sale,2522000.0,4,3,1345,Elsa Yeo,6 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25606605,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25204629,Kassia,Sale,2500000.0,4,4,1345,Melody Liew,6 Sep 2025,31 Flora Drive,,,1858.74,https://www.propertyguru.com.sg/listing/for-sale-kassia-25204629,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60005201,Carissa Park Condo,Sale,1243888.0,2,2,1033,Reene Tok,6 Sep 2025,4 Flora Drive,,,1204.15,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-60005201,1.35917121402077,103.963631516169,2 FLORA DRIVE CARISSA PARK CONDOMINIUM SINGAPORE 507025
25428311,Le Loyang,Sale,1380000.0,3,2,1109,Lynn Teo,11 Sep 2025,43 Jalan Loyang Besar,,,1244.36,https://www.propertyguru.com.sg/listing/for-sale-le-loyang-25428311,1.3783509761617,103.956295113266,43 JALAN LOYANG BESAR LE LOYANG SINGAPORE 509371
25254990,Kassia,Sale,1557000.0,2,2,753,Eric KANG (æ±çè£),5 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-25254990,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25316834,Kassia,Sale,1557000.0,2,2,753,Aina Lie æè¾å¨,5 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-25316834,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60110567,Hedges Park Condominium,Sale,1250000.0,3,2,1001,Karen Ker,5 Sep 2025,87 Flora Drive,,,1248.75,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60110567,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25396913,The Jovell,Sale,1350000.0,3,2,904,Dennis Lim,5 Sep 2025,17 Flora Drive,,,1493.36,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25396913,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
