ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25611874,Palm Isles,Sale,1880000.0,4,3,1324,Adriel Li Yewen,30 Aug 2025,32 Flora Drive,,,1419.94,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25611874
25161293,Dahlia Park Condo,Sale,1550000.0,3,3,1281,Rosemary Lim,9 Sep 2025,7 Flora Drive,,,1209.99,https://www.propertyguru.com.sg/listing/for-sale-dahlia-park-condo-25161293
60084723,The Inflora,Sale,980000.0,2,2,743,Michael Wong,23 Sep 2025,51 Flora Drive,,,1318.98,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60084723
21228110,The Gale,Sale,950000.0,1,1,689,Josephine Teh,30 Aug 2025,76 Flora Road,,,1378.81,https://www.propertyguru.com.sg/listing/for-sale-the-gale-21228110
60107107,Palm Isles,Sale,975000.0,2,2,807,Matthew Chan,18 Sep 2025,40 Flora Drive,,,1208.18,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60107107
60106966,Kassia,Sale,1557000.0,2,2,753,Nellie Law,29 Aug 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60106966
60106970,Kassia,Sale,2145000.0,3,3,1055,Nellie Law,29 Aug 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-60106970
60106968,Kassia,Sale,2522000.0,4,4,1345,Nellie Law,29 Aug 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60106968
60091777,The Jovell,Sale,1000000.0,2,1,667,Ernest Phua,29 Aug 2025,27 Flora Drive,,,1499.25,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60091777
25182831,Kassia,Sale,1040000.0,1,1,474,Mike Parikh,29 Aug 2025,31 Flora Dr,,,2194.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25182831
60021424,Kassia,Sale,1557000.0,2,2,753,Wilson Lim,31 Aug 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60021424
25329281,Kassia,Sale,2145000.0,3,3,1055,Terrence Tay,29 Aug 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-25329281
19560331,The Gale,Sale,1288888.0,2,2,915,Roland Ong,29 Aug 2025,68 Flora Road,,,1408.62,https://www.propertyguru.com.sg/listing/for-sale-the-gale-19560331
60106415,Palm Isles,Sale,975000.0,2,2,807,Karmen Seam,5 Sep 2025,40 Flora Drive,,,1208.18,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60106415
60019616,Estella Gardens,Sale,1700000.0,3,3,1292,Jenny Wong,29 Aug 2025,29 Flora Road,,,1315.79,https://www.propertyguru.com.sg/listing/for-sale-estella-gardens-60019616
25632719,Hedges Park Condominium,Sale,2180000.0,4,4,1539,Jeffrey Liew,29 Aug 2025,87 Flora Drive,,,1416.5,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25632719
60021592,The Jovell,Sale,850000.0,1,1,527,Bryan Chng 庄文豪,29 Aug 2025,21 Flora Drive,,,1612.9,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60021592
25628375,BEST BUY NEAR MRT AND WITHIN 1KM TO EAST SPRING PRIMARY SCHOOL,Sale,2300000.0,4,3,1345,Chee Chai Khong,29 Aug 2025,,DT34 Upper Changi MRT Station,210.0,1710.04,https://www.propertyguru.com.sg/listing/for-sale-best-buy-near-mrt-and-within-1km-to-east-spring-primary-school-25628375
25074995,Ballota Park Condo,Sale,1600000.0,3,3,1421,Esmond Goh,29 Aug 2025,156 Mariam Way,,,1125.97,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-25074995
60106042,Kassia,Sale,1594000.0,2,2,753,Dennis Lim,29 Aug 2025,31 Flora Drive,,,2116.87,https://www.propertyguru.com.sg/listing/for-sale-kassia-60106042
60046258,Kassia,Sale,2522000.0,4,4,1345,Jodia Tay,28 Aug 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60046258
25135523,The Jovell,Sale,1000000.0,2,1,667,Melissa Leong,28 Aug 2025,27 Flora Drive,,,1499.25,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25135523
60104910,Hedges Park Condominium,Sale,700000.0,1,1,484,Sylvia Chung,9 Sep 2025,71 Flora Drive,,,1446.28,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60104910
25451994,Parc Olympia,Sale,2250000.0,4,4,1873,Karen Wong,27 Aug 2025,54 Flora Drive,,,1201.28,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25451994
25414058,Kassia,Sale,2522000.0,4,3,1345,Jeremy Lee,27 Aug 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25414058
60104279,Hedges Park Condominium,Sale,790000.0,1,1,570,Moztafa Kamal,27 Aug 2025,79 Flora Drive,,,1385.96,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60104279
25552508,"⭐️CHEAPEST East 4 Bedder, Freehold, Efficient Layout",Sale,2534000.0,4,4,1345,Keith Lim,27 Aug 2025,,CP2 Elias MRT Station,630.0,1884.01,https://www.propertyguru.com.sg/listing/for-sale-cheapest-east-4-bedder-freehold-efficient-layout-25552508
60103165,Kassia,Sale,2145000.0,3,2,1055,Lin Sallee 林玥廷,18 Sep 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-60103165
25313548,Kassia,Sale,1557000.0,2,2,657,Shayne Kang,26 Aug 2025,31 Flora Drive,,,2369.86,https://www.propertyguru.com.sg/listing/for-sale-kassia-25313548
60103164,Kassia,Sale,2522000.0,4,4,1345,Lin Sallee 林玥廷,18 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60103164
60103158,Kassia,Sale,1563000.0,2,2,753,Lin Sallee 林玥廷,18 Sep 2025,31 Flora Drive,,,2075.7,https://www.propertyguru.com.sg/listing/for-sale-kassia-60103158
24920152,Celadon View,Sale,2980000.0,3,2,2734,Rachel Goo,26 Aug 2025,45 Jalan Loyang Besar,,,1089.98,https://www.propertyguru.com.sg/listing/for-sale-celadon-view-24920152
60013411,Carissa Park Condo,Sale,1243888.0,2,2,1033,Maisie Wong,26 Aug 2025,2 Flora Drive,,,1204.15,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-60013411
24257157,Edelweiss Park Condo,Sale,828888.0,1,1,710,Robin Ooi,26 Aug 2025,98 Flora Road,,,1167.45,https://www.propertyguru.com.sg/listing/for-sale-edelweiss-park-condo-24257157
25561020,Edelweiss Park Condo,Sale,2199999.0,4,3,1625,Johanna Chow,26 Aug 2025,98 Flora Road,,,1353.85,https://www.propertyguru.com.sg/listing/for-sale-edelweiss-park-condo-25561020
60100625,Kassia,Sale,1557000.0,2,2,753,Kenny Tan,18 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60100625
25402761,Ballota Park Condo,Sale,1700000.0,3,3,1346,Esther Cai,25 Aug 2025,162 Mariam Way,,,1263.0,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-25402761
25608536,The Inflora,Sale,1198000.0,3,2,818,Hugo (Ping Wei) Xu,25 Aug 2025,61 Flora Drive,,,1464.55,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25608536
25166644,Riz Haven,Sale,2800000.0,4,3,2142,Ong Beng Yew,25 Aug 2025,193 Jalan Loyang Besar,,,1307.19,https://www.propertyguru.com.sg/listing/for-sale-riz-haven-25166644
25156892,The Inflora,Sale,1790000.0,3,3,1582,Les Lee,25 Aug 2025,59 Flora Drive,,,1131.48,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25156892
19060675,Hedges Park Condominium,Sale,2070000.0,4,4,1539,Hooi Cheng How,18 Sep 2025,83 Flora Drive,,,1345.03,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-19060675
60100489,Kassia,Sale,2500000.0,4,3,1375,Shirley Tan,24 Aug 2025,31 Flora Drive,,,1818.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-60100489
25248267,Kassia,Sale,1550000.0,2,2,753,Shirley Tan,24 Aug 2025,31 Flora Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-kassia-25248267
25518398,Edelweiss Park Condo,Sale,1188888.0,2,2,1023,Claudia Ong,24 Aug 2025,80 Flora Road,,,1162.16,https://www.propertyguru.com.sg/listing/for-sale-edelweiss-park-condo-25518398
