ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25485788,The Florence Residences,Sale,840000.0,1,1,484,Tricia Chong,24 Sep 2025,85 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1735.54,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25485788
60107234,Suites @ Paya Lebar,Sale,750000.0,1,1,398,Denise Phua,24 Sep 2025,420 Upper Paya Lebar Road,NE12 Serangoon MRT Station,930.0,1884.42,https://www.propertyguru.com.sg/listing/for-sale-suites-paya-lebar-60107234
25591973,Stars of Kovan,Sale,1459000.0,2,2,732,Amanda Woon,24 Sep 2025,984 Upper Serangoon Road,NE13 Kovan MRT Station,340.0,1993.17,https://www.propertyguru.com.sg/listing/for-sale-stars-of-kovan-25591973
25410807,The Luxurie,Sale,1400000.0,2,2,937,Eunice Lam,24 Sep 2025,27 Compassvale Road,NE16 Sengkang MRT Station,190.0,1494.13,https://www.propertyguru.com.sg/listing/for-sale-the-luxurie-25410807
25591359,River Isles,Sale,1338000.0,3,2,893,Darren Ng,24 Sep 2025,62 Edgedale Plains,CP3 Riviera MRT Station,480.0,1498.32,https://www.propertyguru.com.sg/listing/for-sale-river-isles-25591359
25512062,Chiltern Park,Sale,2100000.0,3,3,1302,T T Lim,24 Sep 2025,131 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,120.0,1612.9,https://www.propertyguru.com.sg/listing/for-sale-chiltern-park-25512062
25598970,Bartley Vue,Sale,3000000.0,4,3,1356,Shu Wen Low,24 Sep 2025,6 Jalan Bunga Rampai,CC12 Bartley MRT Station,630.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-bartley-vue-25598970
60124283,Bartley Residences,Sale,1650000.0,2,2,904,Celeste Teo,24 Sep 2025,3A Lorong How Sun,CC12 Bartley MRT Station,210.0,1825.22,https://www.propertyguru.com.sg/listing/for-sale-bartley-residences-60124283
60108785,Affinity At Serangoon,Sale,930000.0,1,1,538,John Tan 奕欣,24 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1728.62,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60108785
60137051,Chuan Park,Sale,1850000.0,2,2,740,Shawn Yim,24 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60137051
60123596,Bartley Residences,Sale,1650000.0,3,2,904,Mark Tan 陈明耀,24 Sep 2025,3A Lorong How Sun,CC12 Bartley MRT Station,210.0,1825.22,https://www.propertyguru.com.sg/listing/for-sale-bartley-residences-60123596
60077926,Affinity At Serangoon,Sale,950000.0,1,1,474,Caden Chee,24 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,2004.22,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60077926
60051663,Residences @ Jansen,Sale,890000.0,2,1,614,Jessie Lee,24 Sep 2025,29 Jansen Road,,,1449.51,https://www.propertyguru.com.sg/listing/for-sale-residences-jansen-60051663
25030793,Kingsford Waterbay,Sale,1600000.0,3,2,1108,Jessie Lee,24 Sep 2025,70 Upper Serangoon View,,,1444.04,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25030793
25030793,Kingsford Waterbay,Sale,1600000.0,3,2,1108,Jessie Lee,24 Sep 2025,70 Upper Serangoon View,,,1444.04,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25030793
60024763,Trilive,Sale,1150000.0,2,1,549,Kyne Chan,24 Sep 2025,115 Tampines Road,NE13 Kovan MRT Station,770.0,2094.72,https://www.propertyguru.com.sg/listing/for-sale-trilive-60024763
25561666,The Rivervale,Sale,1580000.0,3,2,1292,Yvonne Chan,24 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1222.91,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-25561666
60032848,Botanique at Bartley,Sale,940000.0,1,1,495,Allan Zhuo,24 Sep 2025,239 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,1898.99,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60032848
24768944,The Florence Residences,Sale,799999.0,1,1,484,Claire Loh,24 Sep 2025,95 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1652.89,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-24768944
25506478,The Promenade @ Pelikat,Sale,1199999.0,2,2,969,Ken Tay,24 Sep 2025,183 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1238.39,https://www.propertyguru.com.sg/listing/for-sale-the-promenade-pelikat-25506478
25507762,Park Green,Sale,1700000.0,3,2,1744,Celvin Tan,24 Sep 2025,6 Rivervale Link,SE5 Ranggung LRT Station,590.0,974.77,https://www.propertyguru.com.sg/listing/for-sale-park-green-25507762
60136884,Boathouse Residences,Sale,1100000.0,1,1,710,Charmaine Yee,25 Sep 2025,33 Upper Serangoon View,,,1549.3,https://www.propertyguru.com.sg/listing/for-sale-boathouse-residences-60136884
60117782,Affinity At Serangoon,Sale,848000.0,1,1,474,Ken Wu,24 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1789.03,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60117782
25389466,D'hiro@Hillside,Sale,900000.0,2,1,614,Sam Chan,24 Sep 2025,61 Hillside Drive,,,1465.8,https://www.propertyguru.com.sg/listing/for-sale-d-hiro-hillside-25389466
60027979,Jansen House,Sale,2497000.0,4,4,1238,Nicholas Teo,24 Sep 2025,25 Jansen Road,,,2016.96,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-60027979
60136759,The Springbloom,Sale,2780000.0,3,3,1432,Daniel Gan,24 Sep 2025,145 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,210.0,1941.34,https://www.propertyguru.com.sg/listing/for-sale-the-springbloom-60136759
25599020,The Florence Residences,Sale,1150000.0,2,1,624,Alan Tian,24 Sep 2025,93 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1842.95,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25599020
24602311,Affinity At Serangoon,Sale,1700000.0,3,2,926,Eugen Tan,24 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1835.85,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24602311
19689096,Watertown,Sale,1538000.0,2,2,807,Patrick Poh 傅靖尰,24 Sep 2025,65 Punggol Central,NE17 Punggol MRT Station,20.0,1905.82,https://www.propertyguru.com.sg/listing/for-sale-watertown-19689096
60136701,The Florence Residences,Sale,3380000.0,5,5,1679,Daniel Lim,24 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2013.1,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60136701
60077698,Stars of Kovan,Sale,945000.0,1,1,517,Lin Sallee 林玥廷,24 Sep 2025,984 Upper Serangoon Road,NE13 Kovan MRT Station,340.0,1827.85,https://www.propertyguru.com.sg/listing/for-sale-stars-of-kovan-60077698
25422877,Bartley Residences,Sale,2300000.0,2,2,1346,Linda Lin,24 Sep 2025,3 Lorong How Sun,CC12 Bartley MRT Station,210.0,1708.77,https://www.propertyguru.com.sg/listing/for-sale-bartley-residences-25422877
25542966,The Springbloom,Sale,2799000.0,3,2,1456,Fion Sng,24 Sep 2025,139 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,210.0,1922.39,https://www.propertyguru.com.sg/listing/for-sale-the-springbloom-25542966
60073882,The Garden Residences,Sale,925000.0,1,1,517,Desmond Teo,24 Sep 2025,1 Serangoon North View,,,1789.17,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60073882
25607526,Affinity At Serangoon,Sale,1050000.0,2,1,614,Lily Lim,24 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1710.1,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25607526
25594174,FLO Residence,Sale,1200000.0,2,2,861,Chua Yong Kang,24 Sep 2025,13 Punggol Field Walk,PE3 Coral Edge LRT Station,220.0,1393.73,https://www.propertyguru.com.sg/listing/for-sale-flo-residence-25594174
25406320,The Scala @ Lorong Chuan,Sale,1800000.0,3,2,979,Diana Teow,24 Sep 2025,136 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,430.0,1838.61,https://www.propertyguru.com.sg/listing/for-sale-the-scala-lorong-chuan-25406320
60136588,A Treasure Trove,Sale,1350000.0,2,2,775,Bryan Chng 庄文豪,24 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60136588
25603700,Affinity At Serangoon,Sale,880000.0,1,1,474,Paul Lee (Lee Hao Wei Howei) 李豪威,24 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1856.54,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25603700
60051898,Watertown,Sale,998000.0,1,1,527,Vincent Chan Koon Koon,24 Sep 2025,69 Punggol Central,NE17 Punggol MRT Station,20.0,1893.74,https://www.propertyguru.com.sg/listing/for-sale-watertown-60051898
60129807,Rio Vista,Sale,1808000.0,3,3,1636,Vincent Chan Koon Koon,24 Sep 2025,12 Upper Serangoon View,,,1105.13,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-60129807
60114491,Rivervale Crest,Sale,1399000.0,3,3,1206,Lynnet Yeo,24 Sep 2025,5 Rivervale Crescent,SE2 Rumbia LRT Station,280.0,1160.03,https://www.propertyguru.com.sg/listing/for-sale-rivervale-crest-60114491
25575808,The Rivervale,Sale,1580000.0,3,2,1292,James Lim,24 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1222.91,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-25575808
25604275,Rio Vista,Sale,1588888.0,3,3,1249,Jeffrey Zeus,24 Sep 2025,12 Upper Serangoon View,,,1272.13,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-25604275
60074908,Rio Vista,Sale,1568888.0,3,3,1249,Jeffrey Zeus,24 Sep 2025,26 Upper Serangoon View,,,1256.12,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-60074908
60130975,Sunglade,Sale,1999999.0,3,3,1195,Audrey Phang,24 Sep 2025,1 Serangoon Avenue 2,NE12 Serangoon MRT Station,430.0,1673.64,https://www.propertyguru.com.sg/listing/for-sale-sunglade-60130975
25364970,Jansen House,Sale,2430000.0,4,4,1238,Linda Yang,24 Sep 2025,25 Jansen Road,,,1962.84,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25364970
25364962,Jansen House,Sale,1988000.0,3,2,1012,Linda Yang,24 Sep 2025,25 Jansen Road,,,1964.43,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25364962
25474156,Kovan Jewel,Sale,1613888.0,2,1,721,Lynnet Yeo,24 Sep 2025,51 Kovan Road,NE13 Kovan MRT Station,710.0,2238.4,https://www.propertyguru.com.sg/listing/for-sale-kovan-jewel-25474156
60107182,The Minton,Sale,850000.0,1,1,560,Alice Ng 黄素芳,24 Sep 2025,10C Hougang Street 11,,,1517.86,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60107182
20237274,Riversails,Sale,1450000.0,3,2,947,Denmarc Sabilla,24 Sep 2025,22 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1531.15,https://www.propertyguru.com.sg/listing/for-sale-riversails-20237274
25588245,Riverfront Residences,Sale,1300000.0,2,2,721,Clifton Liang,24 Sep 2025,47 Hougang Avenue 7,,,1803.05,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25588245
25606660,Botanique at Bartley,Sale,1535000.0,2,2,732,Geraldine Teh,24 Sep 2025,239 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2096.99,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-25606660
60022083,Rivervale Crest,Sale,1080000.0,2,2,936,Wendy Tan,24 Sep 2025,9 Rivervale Crescent,SE2 Rumbia LRT Station,280.0,1153.85,https://www.propertyguru.com.sg/listing/for-sale-rivervale-crest-60022083
60021403,Terrasse,Sale,2800000.0,4,3,1819,Seah Pei Khee,24 Sep 2025,21 Yio Chu Kang Road,CR9 Serangoon North MRT Station,420.0,1539.31,https://www.propertyguru.com.sg/listing/for-sale-terrasse-60021403
60003969,Riverfront Residences,Sale,1120000.0,2,1,614,Vivien Ong,24 Sep 2025,41 Hougang Avenue 7,,,1824.1,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60003969
60136470,Kingsford Waterbay,Sale,1290000.0,3,2,883,Raymond Tay,24 Sep 2025,56 Upper Serangoon View,,,1460.93,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60136470
60064095,Kovan Melody,Sale,2400000.0,3,3,1292,Ace Lee CY,24 Sep 2025,29 Kovan Road,NE13 Kovan MRT Station,470.0,1857.59,https://www.propertyguru.com.sg/listing/for-sale-kovan-melody-60064095
60071149,5 Min Walk LRT 10 Min Walk Punggol MRT Corner 2 Bedroom Condo,Sale,1238000.0,2,2,775,Jermaine Ang,24 Sep 2025,"Punggol Field, Punggol Central, Punggol Road",PE1 Cove LRT Station,230.0,1597.42,https://www.propertyguru.com.sg/listing/for-sale-5-min-walk-lrt-10-min-walk-punggol-mrt-corner-2-bedroom-condo-60071149
25604587,Parc Vera,Sale,3880000.0,5,4,3305,Annie Heng,24 Sep 2025,10 Hougang Street 32,,,1173.98,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-25604587
25546893,The Lilium,Sale,1699000.0,2,2,710,Annie Heng,24 Sep 2025,31  How Sun Road,CC12 Bartley MRT Station,670.0,2392.96,https://www.propertyguru.com.sg/listing/for-sale-the-lilium-25546893
60064550,Compass Heights,Sale,1888888.0,3,3,1324,Jasmine Lau,24 Sep 2025,11 Sengkang Square,NE16 Sengkang MRT Station,240.0,1426.65,https://www.propertyguru.com.sg/listing/for-sale-compass-heights-60064550
60136396,Affinity At Serangoon,Sale,1200000.0,2,1,624,Alvin Lim,24 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1923.08,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60136396
25483987,Kingsford Waterbay,Sale,1300000.0,3,2,850,Vivien Mok (莫琍清),24 Sep 2025,72 Upper Serangoon View,,,1529.41,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25483987
25331561,Stadia,Sale,1650000.0,3,2,1066,Carolyn Teo,24 Sep 2025,27 Yio Chu Kang Road,NE12 Serangoon MRT Station,930.0,1547.84,https://www.propertyguru.com.sg/listing/for-sale-stadia-25331561
24539333,Affinity At Serangoon,Sale,1090000.0,2,1,624,Esther Sim,24 Sep 2025,18 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1746.79,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24539333
60136371,The Garden Residences,Sale,1199999.0,2,1,614,Cherlyn Loh Xue Ting,24 Sep 2025,1 Serangoon North View,,,1954.4,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60136371
60126522,Chiltern Park,Sale,2480000.0,4,4,1572,Faith Tan,24 Sep 2025,133 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,120.0,1577.61,https://www.propertyguru.com.sg/listing/for-sale-chiltern-park-60126522
60014189,The Florida,Sale,1420000.0,3,2,1227,Lee Bei Fang,24 Sep 2025,70 Hougang Avenue 7,,,1157.29,https://www.propertyguru.com.sg/listing/for-sale-the-florida-60014189
60062000,The Scala @ Lorong Chuan,Sale,1730000.0,2,2,850,Lee Bei Fang,24 Sep 2025,138 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,430.0,2035.29,https://www.propertyguru.com.sg/listing/for-sale-the-scala-lorong-chuan-60062000
60134559,The Florence Residences,Sale,1300000.0,2,1,635,Isaac Lee,24 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2047.24,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60134559
60136250,Kovan Grandeur,Sale,860000.0,2,2,570,Ryan Mock,24 Sep 2025,118 Tampines Road,NE13 Kovan MRT Station,810.0,1508.77,https://www.propertyguru.com.sg/listing/for-sale-kovan-grandeur-60136250
60057691,Watertown,Sale,1460000.0,2,2,807,Kane Seow,24 Sep 2025,71 Punggol Central,NE17 Punggol MRT Station,20.0,1809.17,https://www.propertyguru.com.sg/listing/for-sale-watertown-60057691
60033556,Kingsford Waterbay,Sale,758888.0,1,1,474,Titus Whon CK 温正康,24 Sep 2025,84 Upper Serangoon View,,,1601.03,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60033556
60026841,The Gazania,Sale,999999.0,1,1,441,Veroy Chua,24 Sep 2025,17 How Sun Drive,CC12 Bartley MRT Station,350.0,2267.57,https://www.propertyguru.com.sg/listing/for-sale-the-gazania-60026841
25606719,Trilive,Sale,1680000.0,3,2,904,Karen Lee,24 Sep 2025,115 Tampines Road,NE13 Kovan MRT Station,770.0,1858.41,https://www.propertyguru.com.sg/listing/for-sale-trilive-25606719
60092295,The Garden Residences,Sale,830000.0,1,1,474,Ros Salleh,24 Sep 2025,1 Serangoon North View,,,1751.05,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60092295
25532163,Riverfront Residences,Sale,1740000.0,3,2,915,Gaynor Lim,24 Sep 2025,43 Hougang Avenue 7,,,1901.64,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25532163
60025524,Chuan Park,Sale,2132500.0,2,2,883,Benjamin Choong,24 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2415.06,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60025524
60032474,The Minton,Sale,949000.0,1,1,624,Benjamin Choong,24 Sep 2025,147 Hougang Street 11,,,1520.83,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60032474
25423500,Stars of Kovan,Sale,968000.0,1,1,506,Ron Ng Wai Kok,24 Sep 2025,982 Upper Serangoon Road,NE13 Kovan MRT Station,340.0,1913.04,https://www.propertyguru.com.sg/listing/for-sale-stars-of-kovan-25423500
24761326,The Florence Residences,Sale,908000.0,1,1,484,Lee Su Yi,24 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1876.03,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-24761326
60121307,Rivercove Residences EC,Sale,1520000.0,3,2,904,Eunice Teo,24 Sep 2025,20 Anchorvale Ln,SW6 Layar LRT Station,650.0,1681.42,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60121307
60133255,The Florence Residences,Sale,1250000.0,2,1,635,Alan Lim HM,24 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1968.5,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60133255
60120591,Riverfront Residences,Sale,1150000.0,2,1,614,Drexler Tan,24 Sep 2025,53 Hougang Avenue 7,,,1872.96,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60120591
25331326,One Robey,Sale,2000000.0,3,2,1249,Melvin Lo,24 Sep 2025,1 Robey Crescent,,,1601.28,https://www.propertyguru.com.sg/listing/for-sale-one-robey-25331326
23325972,Casa Rosa,Sale,2500000.0,3,3,1550,Melvin Lo,24 Sep 2025,37 Lorong Ong Lye,CC12 Bartley MRT Station,560.0,1612.9,https://www.propertyguru.com.sg/listing/for-sale-casa-rosa-23325972
25593796,Affinity At Serangoon,Sale,920000.0,2,1,538,Lim Sheng Loo,24 Sep 2025,24 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1710.04,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25593796
25566253,The Garden Residences,Sale,1390000.0,2,2,689,Alice Chua,24 Sep 2025,7 Serangoon North View,,,2017.42,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25566253
24669607,The Florence Residences,Sale,1250000.0,2,2,667,Clara Low,24 Sep 2025,83 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1874.06,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-24669607
60097875,Parc Centros,Sale,1620000.0,3,2,990,Brandon Mak,24 Sep 2025,84 Punggol Central,NE17 Punggol MRT Station,220.0,1636.36,https://www.propertyguru.com.sg/listing/for-sale-parc-centros-60097875
25504852,The Garden Residences,Sale,1450000.0,3,2,786,Michael Ooi,24 Sep 2025,1 Serangoon North View,,,1844.78,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25504852
25375677,The Garden Residences,Sale,1420000.0,3,2,797,Alex Deven,24 Sep 2025,7 Serangoon North View,,,1781.68,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25375677
25155844,Kingsford Waterbay,Sale,1680000.0,3,3,1033,Alex Deven,24 Sep 2025,74 Upper Serangoon View,,,1626.33,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25155844
60123599,Parc Centros,Sale,2550000.0,4,3,1313,Goh Gerald,24 Sep 2025,84 Punggol Central,NE17 Punggol MRT Station,220.0,1942.12,https://www.propertyguru.com.sg/listing/for-sale-parc-centros-60123599
25611570,Terrasse,Sale,1980000.0,3,3,1248,Shawn Tan,24 Sep 2025,21 Yio Chu Kang Road,CR9 Serangoon North MRT Station,420.0,1586.54,https://www.propertyguru.com.sg/listing/for-sale-terrasse-25611570
25561667,The Rivervale,Sale,1580000.0,3,2,1292,Bryan Chng 庄文豪,24 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1222.91,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-25561667
25558645,The Florentine,Sale,1750000.0,3,3,1184,Bernard Tang,24 Sep 2025,68 Florence Road,NE13 Kovan MRT Station,840.0,1478.04,https://www.propertyguru.com.sg/listing/for-sale-the-florentine-25558645
24309391,Central View,Sale,1814999.0,3,3,1206,Alice Goh 吴义卿,24 Sep 2025,50 Hougang Street 11,NE12 Serangoon MRT Station,740.0,1504.97,https://www.propertyguru.com.sg/listing/for-sale-central-view-24309391
60006326,The Florence Residences,Sale,900000.0,1,1,527,EeVon Ho,17 Sep 2025,91 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1707.78,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60006326
24337064,Cardiff Residence,Sale,900000.0,1,1,721,Roy Yeo,24 Sep 2025,101 Cardiff Grove,CC14 Lorong Chuan MRT Station,700.0,1248.27,https://www.propertyguru.com.sg/listing/for-sale-cardiff-residence-24337064
60124543,Park Green,Sale,1850000.0,4,3,1496,Deswinne G K,24 Sep 2025,12 Rivervale Link,SE5 Ranggung LRT Station,590.0,1236.63,https://www.propertyguru.com.sg/listing/for-sale-park-green-60124543
60102588,The Florence Residences,Sale,3500000.0,5,3,1679,Alan Tian,24 Sep 2025,91 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2084.57,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60102588
60022003,Botanique at Bartley,Sale,1385000.0,2,1,657,Eugene Quek,23 Sep 2025,239 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2108.07,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60022003
25543383,Bartley Vue,Sale,1458000.0,2,1,657,Ryan Yu,23 Sep 2025,8 Jalan Bunga Rampai,CC12 Bartley MRT Station,630.0,2219.18,https://www.propertyguru.com.sg/listing/for-sale-bartley-vue-25543383
60121855,Jewel @ Buangkok,Sale,1328000.0,2,2,732,Zheng Jixin,23 Sep 2025,85 Compassvale Bow,NE15 Buangkok MRT Station,340.0,1814.21,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-60121855
60136002,The Minton,Sale,1580000.0,2,2,980,Belle Lee,23 Sep 2025,8A Hougang Street 11,,,1612.24,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60136002
60014905,The Florence Residences,Sale,1250000.0,2,2,667,JR Foo,23 Sep 2025,83 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1874.06,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60014905
60135968,Suites @ Kovan,Sale,700000.0,1,1,366,Chai Chin Yun  蔡清镛,23 Sep 2025,981 Upper Serangoon Road,NE13 Kovan MRT Station,310.0,1912.57,https://www.propertyguru.com.sg/listing/for-sale-suites-kovan-60135968
25238835,The Rivervale,Sale,1350000.0,3,3,1270,Dane Kau 高国豪,23 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1062.99,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-25238835
19464943,Riversound Residence,Sale,2750000.0,4,4,2680,Dane Kau 高国豪,23 Sep 2025,1 Sengkang East Avenue,SE4 Kangkar LRT Station,420.0,1026.12,https://www.propertyguru.com.sg/listing/for-sale-riversound-residence-19464943
25549084,The Minton,Sale,1560000.0,2,2,980,Rick Long,23 Sep 2025,14A Hougang Street 11,,,1591.84,https://www.propertyguru.com.sg/listing/for-sale-the-minton-25549084
60095906,"Undervalued, efficient 2+study, highly tenantable, doorstep to MRT!",Sale,1730000.0,3,2,1109,Lynette Cher,24 Sep 2025,"Upper Serangoon rd, Serangoon Ave 3, Lor Chuan",NE12 Serangoon MRT Station,340.0,1559.96,https://www.propertyguru.com.sg/listing/for-sale-undervalued-efficient-2-study-highly-tenantable-doorstep-to-mrt-60095906
25531018,The Florence Residences,Sale,1280000.0,2,1,635,Lawrence Loke,23 Sep 2025,97 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2015.75,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25531018
25531018,The Florence Residences,Sale,1280000.0,2,1,635,Lawrence Loke,23 Sep 2025,97 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2015.75,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25531018
60052764,River Isles,Sale,1999999.0,3,2,1647,Ethan Chin,23 Sep 2025,68 Edgedale Plains,CP3 Riviera MRT Station,480.0,1214.33,https://www.propertyguru.com.sg/listing/for-sale-river-isles-60052764
60013346,The Garden Residences,Sale,868000.0,1,1,452,Ethan Chin,23 Sep 2025,1 Serangoon North View,,,1920.35,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60013346
60023183,Riverfront Residences,Sale,838000.0,1,1,517,Melissa Chan,23 Sep 2025,41 Hougang Avenue 7,,,1620.89,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60023183
60104664,Riverfront Residences,Sale,1350000.0,2,2,721,Riko Ashley,23 Sep 2025,43 Hougang Avenue 7,,,1872.4,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60104664
60064019,The Vue,Sale,745000.0,1,1,431,Andrew Nair,23 Sep 2025,355 Upper Paya Lebar Road,CC12 Bartley MRT Station,940.0,1728.54,https://www.propertyguru.com.sg/listing/for-sale-the-vue-60064019
60076529,Affinity At Serangoon,Sale,820000.0,1,1,474,Kai Ling Lee,23 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1729.96,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60076529
60080001,Chuan Park,Sale,1850000.0,2,2,740,Fion Sng,23 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60080001
60042072,Riversound Residence,Sale,2100000.0,4,3,1346,Lucas Leow,23 Sep 2025,5 Sengkang East Avenue,SE4 Kangkar LRT Station,420.0,1560.18,https://www.propertyguru.com.sg/listing/for-sale-riversound-residence-60042072
