ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60084365,Urban Suites @ Hullet Road,Sale,6100000.0,4,4,2045,Brandon Ong Ngiap Zhung (BONZ),22 Sep 2025,1 Hullet Road,NS23 Somerset MRT Station,570.0,2982.89,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-60084365
25058156,Orchard Scotts,Sale,2300000.0,2,2,925,Christopher Quek,22 Sep 2025,11 Anthony Road,NS21 Newton MRT Station,840.0,2486.49,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-25058156
19184295,The Orchard Residences,Sale,7300000.0,3,4,2174,Sheena Lim B P,22 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3357.87,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-19184295
24400495,Hilltops,Sale,3980000.0,2,2,1249,Sheena Lim B P,22 Sep 2025,101 Cairnhill Circle,,,3186.55,https://www.propertyguru.com.sg/listing/for-sale-hilltops-24400495
21616307,Parc Emily,Sale,2300000.0,2,2,1011,Nikki Cheng,22 Sep 2025,11 Mount Emily Road,NE7 Little India MRT Station,370.0,2274.98,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-21616307
25592981,8 @ Mount Sophia,Sale,2550000.0,3,3,1378,Joezer Liu 刘圣哲,22 Sep 2025,10A Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1850.51,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-25592981
25009510,Leonie Towers,Sale,7000000.0,4,5,3250,Lloyd Lim,22 Sep 2025,28 Leonie Hill,TE15 Great World MRT Station,400.0,2153.85,https://www.propertyguru.com.sg/listing/for-sale-leonie-towers-25009510
60075771,RV Altitude,Sale,1790000.0,2,2,603,Audrey Wu,22 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2968.49,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60075771
25551718,Hill House,Sale,1393000.0,1,1,431,Mary Tan,22 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3232.02,https://www.propertyguru.com.sg/listing/for-sale-hill-house-25551718
60002605,The Robertson Opus,Sale,2250000.0,2,2,689,Carrie Chin 炘然,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3265.6,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60002605
20550035,Scotts Highpark,Sale,11388888.0,4,5,4209,Regina Lau,22 Sep 2025,45 Scotts Road,NS21 Newton MRT Station,310.0,2705.84,https://www.propertyguru.com.sg/listing/for-sale-scotts-highpark-20550035
23955855,Wilkie Studio,Sale,2980000.0,3,2,1884,Isabella Teo,22 Sep 2025,86 Wilkie Road,NE7 Little India MRT Station,710.0,1581.74,https://www.propertyguru.com.sg/listing/for-sale-wilkie-studio-23955855
60025324,Haus On Handy,Sale,1950000.0,2,1,624,Seth Wu,22 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,3125.0,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-60025324
60038187,OUE Twin Peaks,Sale,1249999.0,1,1,549,Ng Han Xian Kevin,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2276.87,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-60038187
24089715,RV Altitude,Sale,1300000.0,2,1,441,Tessa Chan,22 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2947.85,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-24089715
24156192,Helios Residences,Sale,5300000.0,4,4,2002,Shirley Tang,22 Sep 2025,15 Cairnhill Circle,,,2647.35,https://www.propertyguru.com.sg/listing/for-sale-helios-residences-24156192
25478061,The Claymore,Sale,13800000.0,4,5,3348,Shirley Tang,22 Sep 2025,27 Claymore Road,NS22 Orchard MRT Station,630.0,4121.86,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-25478061
1869517,Wilkie 80,Sale,1180000.0,2,1,635,Alan Sim,22 Sep 2025,80 Wilkie Road,NE7 Little India MRT Station,700.0,1858.27,https://www.propertyguru.com.sg/listing/for-sale-wilkie-80-1869517
25442790,Espada,Sale,1620000.0,1,1,657,Derek Lim,22 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2465.75,https://www.propertyguru.com.sg/listing/for-sale-espada-25442790
60091496,Newton Edge,Sale,2160000.0,2,2,947,Raymond Ding,22 Sep 2025,3 Makeway Avenue,DT11 Newton MRT Station,560.0,2280.89,https://www.propertyguru.com.sg/listing/for-sale-newton-edge-60091496
25076582,OUE Twin Peaks,Sale,1350000.0,1,1,570,Kelvin Ong,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2368.42,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25076582
25541293,Mount Sophia Suites,Sale,1080000.0,2,1,549,Colin Ho,22 Sep 2025,95 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,1967.21,https://www.propertyguru.com.sg/listing/for-sale-mount-sophia-suites-25541293
25495132,Irwell Hill Residences,Sale,5300000.0,4,4,1582,Desmond Mok,22 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3350.19,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25495132
60063964,Orchard Scotts,Sale,3638888.0,3,3,1873,Fernn Lim,22 Sep 2025,11 Anthony Road,NS21 Newton MRT Station,840.0,1942.81,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-60063964
25558001,Rivergate,Sale,5388000.0,3,3,1711,Lin Neo,22 Sep 2025,97 Robertson Quay,TE15 Great World MRT Station,600.0,3149.04,https://www.propertyguru.com.sg/listing/for-sale-rivergate-25558001
60045500,Kopar At Newton,Sale,1718000.0,2,2,689,Kevin Phua,22 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2493.47,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60045500
25598395,Kopar At Newton,Sale,1280000.0,1,1,517,Klyssa Chong,22 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2475.82,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25598395
25355058,The Atelier,Sale,2680000.0,2,2,915,Jeremy Goh,22 Sep 2025,2 Makeway Avenue,NS21 Newton MRT Station,600.0,2928.96,https://www.propertyguru.com.sg/listing/for-sale-the-atelier-25355058
60059633,Sophia Hills,Sale,1750000.0,2,2,700,KK Lee,24 Sep 2025,21 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60059633
25067940,Kopar At Newton,Sale,1760000.0,2,2,689,Anne Ho,22 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2554.43,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25067940
22316078,Hilltops,Sale,3650000.0,2,2,1184,Cynthia Wong,22 Sep 2025,101 Cairnhill Circle,,,3082.77,https://www.propertyguru.com.sg/listing/for-sale-hilltops-22316078
25274630,8 Saint Thomas,Sale,1888000.0,2,1,549,CY Tan,22 Sep 2025,8 Saint Thomas Walk,TE15 Great World MRT Station,470.0,3438.98,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-25274630
25279435,Hilltops,Sale,4800000.0,2,2,1335,CY Tan,22 Sep 2025,101 Cairnhill Circle,,,3595.51,https://www.propertyguru.com.sg/listing/for-sale-hilltops-25279435
24890683,OUE Twin Peaks,Sale,3800000.0,3,4,1603,Anne Zheng 郑琦,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2370.56,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-24890683
24843302,Sophia Hills,Sale,1590000.0,2,2,689,Ashlyn Aw 胡欣慧,22 Sep 2025,15 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2307.69,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-24843302
60021044,Espada,Sale,1050000.0,1,1,377,Veron Low,22 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2785.15,https://www.propertyguru.com.sg/listing/for-sale-espada-60021044
25505160,The Collective At One Sophia,Sale,1223000.0,-1,1,452,Jasmine Oh,22 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2705.75,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25505160
25394817,The Collective At One Sophia,Sale,1223000.0,-1,1,451,Kelvin Chen,22 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2711.75,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25394817
25610274,Mount Sophia Suites,Sale,990000.0,1,1,517,Wendi Soh,22 Sep 2025,95 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,1914.89,https://www.propertyguru.com.sg/listing/for-sale-mount-sophia-suites-25610274
60035558,The Robertson Opus,Sale,3180000.0,3,2,990,Roland Han,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3212.12,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60035558
60035525,The Robertson Opus,Sale,2170000.0,2,2,689,Roland Han,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3149.49,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60035525
60035494,The Robertson Opus,Sale,1374000.0,-1,1,431,Roland Han,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3187.94,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60035494
20983306,Suites at Orchard,Sale,1330000.0,2,1,613,Raama Subramaniyan,22 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2169.66,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-20983306
60103624,The Collective At One Sophia,Sale,1223000.0,1,1,452,Eugene Ng,22 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2705.75,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60103624
25583126,The Collective At One Sophia,Sale,1790000.0,2,1,646,Eugene Ng,22 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2770.9,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25583126
25583124,The Collective At One Sophia,Sale,2845000.0,3,3,1023,Eugene Ng,22 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2781.04,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25583124
24869714,Orchard View,Sale,7680000.0,4,4,2530,Megan Chua,22 Sep 2025,29 Angullia Park,NS22 Orchard MRT Station,570.0,3035.57,https://www.propertyguru.com.sg/listing/for-sale-orchard-view-24869714
25568690,The Promont,Sale,4680000.0,3,4,2012,Daniel Low,22 Sep 2025,63 Cairnhill Circle,,,2326.04,https://www.propertyguru.com.sg/listing/for-sale-the-promont-25568690
60128639,Suites at Orchard,Sale,1800000.0,2,2,754,Sean Tiah,22 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2387.27,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-60128639
25599187,8 @ Mount Sophia,Sale,2880000.0,3,3,1464,Marilyn Yee,22 Sep 2025,10 Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1967.21,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-25599187
23924449,OUE Twin Peaks,Sale,1490000.0,1,1,571,Paul Fam,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2609.46,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-23924449
24373445,Martin Modern,Sale,2280000.0,2,2,764,Irvin Boo,22 Sep 2025,10 Martin Place,DT20 Fort Canning MRT Station,790.0,2984.29,https://www.propertyguru.com.sg/listing/for-sale-martin-modern-24373445
60119190,Centennia Suites,Sale,7000000.0,4,3,2239,Jaime Leong,22 Sep 2025,100 Kim Seng Road,TE15 Great World MRT Station,180.0,3126.4,https://www.propertyguru.com.sg/listing/for-sale-centennia-suites-60119190
25636958,The Robertson Opus,Sale,3409000.0,3,2,1044,Linus Tay 郑荣光,22 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3265.33,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-25636958
24998266,8 Rodyk,Sale,1788000.0,1,1,721,Jean Goh,22 Sep 2025,8 Rodyk Street,TE16 Havelock MRT Station,720.0,2479.89,https://www.propertyguru.com.sg/listing/for-sale-8-rodyk-24998266
60052476,Paterson Suites,Sale,5099900.0,3,2,1722,Joy Wang Pei Pei,22 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,2961.61,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-60052476
25486395,Elizabeth Heights,Sale,4800000.0,4,4,2530,Joy Wang Pei Pei,22 Sep 2025,57 Cairnhill Road,NS21 Newton MRT Station,1000.0,1897.23,https://www.propertyguru.com.sg/listing/for-sale-elizabeth-heights-25486395
25520741,The Atelier,Sale,4099999.0,3,3,1281,Melvin Lee,22 Sep 2025,2 Makeway Avenue,NS21 Newton MRT Station,600.0,3200.62,https://www.propertyguru.com.sg/listing/for-sale-the-atelier-25520741
24865124,Kopar At Newton,Sale,1320000.0,1,1,517,Melvin Lee,22 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2553.19,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-24865124
60055443,Sophia Hills,Sale,1288888.0,2,1,592,Shaun Owyeong,22 Sep 2025,5 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2177.18,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60055443
25335857,Urban Suites @ Hullet Road,Sale,5380000.0,3,3,1615,Angela Ng,21 Sep 2025,1 Hullet Road,NS23 Somerset MRT Station,570.0,3331.27,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-25335857
25583912,Kopar At Newton,Sale,1680000.0,2,1,614,Jasmine Lim,21 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2736.16,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25583912
23635520,The Metz,Sale,1600000.0,1,1,581,Jessica Liang,21 Sep 2025,83 Devonshire Road,NS23 Somerset MRT Station,310.0,2753.87,https://www.propertyguru.com.sg/listing/for-sale-the-metz-23635520
24189252,The Ritz-Carlton Residences,Sale,39000000.0,4,5,6501,Teo Jeri,21 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,5999.08,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-24189252
25233271,The Ritz-Carlton Residences,Sale,13500000.0,3,3,2831,Siok Xue Qian,21 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,4768.63,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-25233271
25233134,Hill House,Sale,2050000.0,2,2,624,Siok Xue Qian,21 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3285.26,https://www.propertyguru.com.sg/listing/for-sale-hill-house-25233134
25600872,Irwell Hill Residences,Sale,2000000.0,2,2,667,Stefan Teo,23 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2998.5,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25600872
60100657,8 Saint Thomas,Sale,1700000.0,1,1,506,Bernard Ong,21 Sep 2025,10 Saint Thomas Walk,TE15 Great World MRT Station,600.0,3359.68,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-60100657
25488915,The Boutiq @ Killiney,Sale,1450000.0,1,1,581,Andrew Wong,21 Sep 2025,143 Killiney Road,NS23 Somerset MRT Station,530.0,2495.7,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-25488915
60076748,Skyline @ Orchard Boulevard,Sale,14748803.0,3,4,3100,Annie Cheovys Tie,21 Sep 2025,23 Angullia Park,NS22 Orchard MRT Station,390.0,4757.68,https://www.propertyguru.com.sg/listing/for-sale-skyline-orchard-boulevard-60076748
25624475,UE Square,Sale,2480000.0,2,2,1055,Koh Khi Leong Bryan,21 Sep 2025,207 River Valley Road,DT20 Fort Canning MRT Station,250.0,2350.71,https://www.propertyguru.com.sg/listing/for-sale-ue-square-25624475
60133368,The Collective At One Sophia,Sale,2874000.0,3,2,1023,Dickson Lee 李鼎盛,21 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2809.38,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60133368
60133365,The Collective At One Sophia,Sale,1809000.0,2,2,646,Dickson Lee 李鼎盛,21 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2800.31,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60133365
60133358,The Collective At One Sophia,Sale,1360000.0,1,1,484,Dickson Lee 李鼎盛,21 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2809.92,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60133358
60133336,The Collective At One Sophia,Sale,1223000.0,-1,1,452,Dickson Lee 李鼎盛,21 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2705.75,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60133336
60085176,Sophia Hills,Sale,1488000.0,2,2,700,Michelle Goh Yeng Yeng,21 Sep 2025,19 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2125.71,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60085176
60065096,RV Altitude,Sale,1800000.0,2,2,603,Adele Ong 汪美凤,21 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2985.07,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60065096
25145519,RV Altitude,Sale,1799000.0,2,2,570,Linda Lee SG,21 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3156.14,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25145519
24085963,Sophia Residence,Sale,1486888.0,1,1,614,Rachel Yeen,21 Sep 2025,7 Sophia Road,DT13 Rochor MRT Station,590.0,2421.64,https://www.propertyguru.com.sg/listing/for-sale-sophia-residence-24085963
25542015,Suites at Orchard,Sale,1250000.0,1,1,559,Chang Elvira 張雅嵐,21 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2236.14,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-25542015
24898215,Kopar At Newton,Sale,1838000.0,2,1,614,Han Yijie,21 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2993.49,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-24898215
60122527,Orchard Scotts,Sale,2300000.0,2,2,958,Vincent Siew,21 Sep 2025,7 Anthony Road,NS21 Newton MRT Station,840.0,2400.84,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-60122527
25639079,Martin Modern,Sale,2140000.0,2,2,764,Mandy Ng,21 Sep 2025,10 Martin Place,DT20 Fort Canning MRT Station,790.0,2801.05,https://www.propertyguru.com.sg/listing/for-sale-martin-modern-25639079
20915510,Up@Robertson Quay,Sale,1588000.0,2,1,678,Carrie Zhang,21 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,2342.18,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-20915510
25551244,Alba,Sale,8491000.0,4,4,2303,Dave Ng,21 Sep 2025,8 Cairnhill Rise,,,3686.93,https://www.propertyguru.com.sg/listing/for-sale-alba-25551244
25551268,Alba,Sale,28966570.0,5,6,6437,Dave Ng,21 Sep 2025,8 Cairnhill Rise,,,4500.01,https://www.propertyguru.com.sg/listing/for-sale-alba-25551268
25581525,Skyline @ Orchard Boulevard,Sale,9328351.0,3,3,2067,Dave Ng,21 Sep 2025,23 Angullia Park,NS22 Orchard MRT Station,390.0,4512.99,https://www.propertyguru.com.sg/listing/for-sale-skyline-orchard-boulevard-25581525
25446873,Residences @ Killiney,Sale,4300000.0,3,3,1550,Carrie Zhang,21 Sep 2025,147 Killiney Road,NS23 Somerset MRT Station,510.0,2774.19,https://www.propertyguru.com.sg/listing/for-sale-residences-killiney-25446873
24395491,Kopar At Newton,Sale,1720000.0,2,2,689,Seah Wan Peng (Gilda),21 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2496.37,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-24395491
60129264,The Collective At One Sophia,Sale,2082000.0,3,2,764,Jason Yong 楊偉勝,21 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2725.13,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60129264
25538292,Irwell Hill Residences,Sale,9452000.0,4,4,2228,Jessica Loh,21 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,4242.37,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25538292
24967932,Belle Vue Residences,Sale,6850000.0,4,3,3918,Teddy Lim H T,21 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,1748.34,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-24967932
24547394,Hilltops,Sale,3820000.0,2,2,1184,Lynn Er,21 Sep 2025,99 Cairnhill Circle,,,3226.35,https://www.propertyguru.com.sg/listing/for-sale-hilltops-24547394
60000152,BEST BUY UNIT NEAR MRT AND WITHIN 1KM TO RIVER VALLEY PRIMARY SCHOOL,Sale,2600000.0,3,2,926,Darrel Yeo,21 Sep 2025,,TE15 Great World MRT Station,470.0,2807.78,https://www.propertyguru.com.sg/listing/for-sale-best-buy-unit-near-mrt-and-within-1km-to-river-valley-primary-school-60000152
60024810,[Penthouse] 3-BR Condo near Newton MRT,Sale,4350000.0,3,2,1636,Ellouisa Chen (Elle Chen),21 Sep 2025,,NS21 Newton MRT Station,400.0,2658.92,https://www.propertyguru.com.sg/listing/for-sale-penthouse-3-br-condo-near-newton-mrt-60024810
25103382,The Trillium,Sale,4199999.0,3,2,1399,Ellouisa Chen (Elle Chen),21 Sep 2025,112 Kim Seng Road,TE15 Great World MRT Station,320.0,3002.14,https://www.propertyguru.com.sg/listing/for-sale-the-trillium-25103382
25572927,8 Saint Thomas,Sale,1740000.0,1,1,517,Eleanor Lin,21 Sep 2025,8 Saint Thomas Walk,TE15 Great World MRT Station,470.0,3365.57,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-25572927
25607339,The Ritz-Carlton Residences,Sale,39000000.0,4,5,6501,Ken Wee,21 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,5999.08,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-25607339
25599467,8 @ Mount Sophia,Sale,2880000.0,3,2,1464,Benny Poh,21 Sep 2025,10 Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1967.21,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-25599467
60082119,Sophia Residence,Sale,4000000.0,3,3,1991,Christina Phau,21 Sep 2025,Sophia Road,CC1 Dhoby Ghaut MRT Station,710.0,2009.04,https://www.propertyguru.com.sg/listing/for-sale-sophia-residence-60082119
60014373,Vida,Sale,2200000.0,2,2,861,Brandon Lau Zi Yang,21 Sep 2025,5 Peck Hay Road,NS21 Newton MRT Station,550.0,2555.17,https://www.propertyguru.com.sg/listing/for-sale-vida-60014373
60133163,The Verv @ RV,Sale,2480000.0,2,2,1001,Joan Navenza Wiguna,21 Sep 2025,348 River Valley Road,TE15 Great World MRT Station,330.0,2477.52,https://www.propertyguru.com.sg/listing/for-sale-the-verv-rv-60133163
24827664,Kopar At Newton,Sale,1760000.0,2,2,689,Debbie Ong,23 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2554.43,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-24827664
25567874,Grange Infinite,Sale,5880000.0,3,2,2088,Jessin Chua,21 Sep 2025,27 Grange Road,NS23 Somerset MRT Station,530.0,2816.09,https://www.propertyguru.com.sg/listing/for-sale-grange-infinite-25567874
60004422,The Light @ Cairnhill,Sale,4990000.0,3,3,2121,Jessin Chua,21 Sep 2025,50 Cairnhill Road,NS23 Somerset MRT Station,880.0,2352.66,https://www.propertyguru.com.sg/listing/for-sale-the-light-cairnhill-60004422
24818715,RV Altitude,Sale,1300000.0,2,1,441,Patricia Han,21 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2947.85,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-24818715
60133147,Up@Robertson Quay,Sale,2408800.0,2,2,1044,Kent Lim,21 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,2307.28,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-60133147
60043961,3 Cuscaden,Sale,2980000.0,2,2,764,Kenny Koh,21 Sep 2025,3 Cuscaden Walk,NS22 Orchard MRT Station,530.0,3900.52,https://www.propertyguru.com.sg/listing/for-sale-3-cuscaden-60043961
25606470,Illuminaire on Devonshire,Sale,1100000.0,1,1,441,Kenny Koh,21 Sep 2025,65 Devonshire Road,NS23 Somerset MRT Station,380.0,2494.33,https://www.propertyguru.com.sg/listing/for-sale-illuminaire-on-devonshire-25606470
25304706,Cairnhill Crest,Sale,2000000.0,1,1,818,Jenny Ong,21 Sep 2025,8 Cairnhill Circle,NS23 Somerset MRT Station,760.0,2444.99,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-crest-25304706
25412719,Scotts Square,Sale,2000000.0,1,1,624,Alvin Oo  余章成,21 Sep 2025,6 Scotts Road,NS22 Orchard MRT Station,230.0,3205.13,https://www.propertyguru.com.sg/listing/for-sale-scotts-square-25412719
25601031,Haus On Handy,Sale,1288888.0,1,1,463,Wayne Joseph Ong 王伟洋,23 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,2783.78,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-25601031
23012774,The Ritz-Carlton Residences,Sale,13000000.0,4,4,2831,LESTER CHEN,21 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,4592.02,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-23012774
60133017,Elizabeth Tower,Sale,4499999.0,3,3,2002,Phoebe Ang,21 Sep 2025,14 Mount Elizabeth,NS22 Orchard MRT Station,670.0,2247.75,https://www.propertyguru.com.sg/listing/for-sale-elizabeth-tower-60133017
25557676,Martin Place Residences,Sale,4200000.0,3,3,1421,Stephanie Yong,21 Sep 2025,6 Martin Place,TE15 Great World MRT Station,820.0,2955.67,https://www.propertyguru.com.sg/listing/for-sale-martin-place-residences-25557676
18510430,Orchard View,Sale,8100000.0,4,4,2530,Stephanie Yong,21 Sep 2025,29 Angullia Park,NS22 Orchard MRT Station,570.0,3201.58,https://www.propertyguru.com.sg/listing/for-sale-orchard-view-18510430
60122833,The Claymore,Sale,12500000.0,4,5,3348,Alyssa Peh,24 Sep 2025,27 Claymore Road,NS22 Orchard MRT Station,630.0,3733.57,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-60122833
25592324,OUE Twin Peaks,Sale,1250000.0,1,1,549,Zenn Tan,20 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2276.87,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25592324
24352972,Alba,Sale,28966000.0,5,6,6437,CHEN .,20 Sep 2025,8 Cairnhill Rise,,,4499.92,https://www.propertyguru.com.sg/listing/for-sale-alba-24352972
