ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25598187,Lakepoint Condo,Sale,2050000.0,4,3,2218,James Lee,19 Sep 2025,2 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,924.26,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-25598187
25637371,Lakeville,Sale,1250000.0,2,1,635,Zaevier Guan,19 Sep 2025,7 jurong lake link,EW26 Lakeside MRT Station,560.0,1968.5,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25637371
60130817,Sora,Sale,3225000.0,4,3,1529,Douglas Chow,19 Sep 2025,73/74/76/78 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60130817
60130807,Sora,Sale,2094000.0,3,2,936,Douglas Chow,19 Sep 2025,73/74/76/78 Yuan Ching Road,,,2237.18,https://www.propertyguru.com.sg/listing/for-sale-sora-60130807
60130737,The LakeGarden Residences,Sale,2277000.0,3,3,1109,Douglas Chow,19 Sep 2025,80 Yuan Ching Road,,,2053.2,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60130737
60130734,The LakeGarden Residences,Sale,3014000.0,4,3,1356,Douglas Chow,19 Sep 2025,80 Yuan Ching Road,,,2222.71,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60130734
60130731,The LakeGarden Residences,Sale,3426000.0,5,4,1550,Douglas Chow,19 Sep 2025,80 Yuan Ching Road,,,2210.32,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60130731
25632821,Parc Oasis,Sale,1540000.0,3,3,1227,Dennis Lim,19 Sep 2025,41 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1255.09,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25632821
60124744,The LakeGarden Residences,Sale,3338100.0,5,4,1550,Joy Wang Pei Pei,19 Sep 2025,82 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60124744
25445652,J'den,Sale,3312000.0,4,3,1485,Douglas Chow,19 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2230.3,https://www.propertyguru.com.sg/listing/for-sale-j-den-25445652
60130587,Caspian,Sale,1599000.0,3,2,1001,Chuang Kuo Wei 庄国玮,18 Sep 2025,50 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1597.4,https://www.propertyguru.com.sg/listing/for-sale-caspian-60130587
25450033,Lakeholmz,Sale,1599999.0,3,3,1249,Surya Gunawan,18 Sep 2025,82 Corporation Road,EW26 Lakeside MRT Station,620.0,1281.02,https://www.propertyguru.com.sg/listing/for-sale-lakeholmz-25450033
25142663,The LakeGarden Residences,Sale,3000000.0,5,5,1550,Ying Ying Cheng,18 Sep 2025,82 Yuan Ching Road,,,1935.48,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25142663
25142653,The LakeGarden Residences,Sale,2640000.0,4,4,1356,Ying Ying Cheng,18 Sep 2025,82 Yuan Ching Road,,,1946.9,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25142653
24547321,The LakeGarden Residences,Sale,2117000.0,3,2,1012,Ying Ying Cheng,18 Sep 2025,80 Yuan Ching Road,,,2091.9,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24547321
60115659,The LakeGarden Residences,Sale,1450000.0,2,1,592,Nidhi Belani Mohan,21 Sep 2025,80 Yuan Ching Road,,,2449.32,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60115659
25627444,Lakeville,Sale,2568888.0,4,3,1475,Ameer Hussain,18 Sep 2025,1 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1741.62,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25627444
25277285,Sora,Sale,2136000.0,3,3,1195,S Valarmathi D/O Somoo (S Valar),18 Sep 2025,73/74/76/78 Yuan Ching Road,,,1787.45,https://www.propertyguru.com.sg/listing/for-sale-sora-25277285
25282067,Sora,Sale,1665000.0,2,2,732,S Valarmathi D/O Somoo (S Valar),18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-25282067
60130333,The LakeGarden Residences,Sale,2749300.0,4,4,1356,Irene Chiam,18 Sep 2025,80 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60130333
25066628,The Lakeshore,Sale,3380000.0,4,3,1927,Hedy Tan,18 Sep 2025,29 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1754.02,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25066628
25627242,Parc Oasis,Sale,1700000.0,3,3,1389,Vivien Ooi,18 Sep 2025,37 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1223.9,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25627242
25462080,The LakeGarden Residences,Sale,2240000.0,3,2,1012,Kadice Chong,18 Sep 2025,80 Yuan Ching Road,,,2213.44,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25462080
60130257,Sora,Sale,3225000.0,4,4,1529,Irene Chan,18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60130257
25551755,The LakeGarden Residences,Sale,2118000.0,3,2,1012,Allan Tan,18 Sep 2025,80 Yuan Ching Road,,,2092.89,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25551755
60122534,The LakeGarden Residences,Sale,2749300.0,4,3,1356,Joy Wang Pei Pei,18 Sep 2025,82 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122534
60122510,The LakeGarden Residences,Sale,4380000.0,4,4,2153,Joy Wang Pei Pei,18 Sep 2025,82 Yuan Ching Road,,,2034.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122510
60043777,Ivory Heights,Sale,1938888.0,3,2,1700,Pauline Chong,18 Sep 2025,Jurong East Street 13,NS1 Jurong East MRT Station,720.0,1140.52,https://www.propertyguru.com.sg/listing/for-sale-ivory-heights-60043777
60124429,The LakeGarden Residences,Sale,2749300.0,4,4,1356,Zac Lim,18 Sep 2025,82 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60124429
60127989,The LakeGarden Residences,Sale,2000000.0,4,3,13566,Serene Ong,18 Sep 2025,80 Yuan Ching Road,,,147.43,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127989
60058761,Caspian,Sale,2630000.0,4,4,1528,Edmund Tan,18 Sep 2025,50 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1721.2,https://www.propertyguru.com.sg/listing/for-sale-caspian-60058761
25467553,Dual-key 4 bedrooms in Lakegarden Residence,Sale,2749300.0,4,4,1356,Robbie Chen Chee Howe,18 Sep 2025,Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-dual-key-4-bedrooms-in-lakegarden-residence-25467553
60066636,Lakeville,Sale,2580000.0,4,3,1270,Darrell Wong,18 Sep 2025,1 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,2031.5,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60066636
60055400,Parc Oasis,Sale,1700000.0,3,3,1389,Gary Go,20 Sep 2025,37 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1223.9,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60055400
60127520,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Justin Siow,18 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127520
60127521,The LakeGarden Residences,Sale,2749300.0,4,4,1356,Justin Siow,18 Sep 2025,80 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127521
25430763,J Gateway,Sale,2180000.0,3,3,893,Serena Quah,18 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2441.21,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-25430763
60039459,Lake Grande,Sale,1800000.0,3,2,904,Adrian Lee 李俊汶,18 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,1991.15,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60039459
60129566,The LakeGarden Residences,Sale,2749300.0,4,4,1356,Alan Tan,18 Sep 2025,80 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60129566
25380123,Lake Grande,Sale,1350000.0,2,1,614,Chee Sian Lim 林志祥,18 Sep 2025,6 Jurong Lake Link,EW26 Lakeside MRT Station,610.0,2198.7,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-25380123
60129564,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Alan Tan,18 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60129564
25610707,Sora,Sale,1672000.0,2,2,667,Loriana Ong,18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2506.75,https://www.propertyguru.com.sg/listing/for-sale-sora-25610707
60120383,The Centris,Sale,1850000.0,2,2,1001,Michael Min,18 Sep 2025,85 Jurong West Central 3,EW27 Boon Lay MRT Station,110.0,1848.15,https://www.propertyguru.com.sg/listing/for-sale-the-centris-60120383
60129450,The LakeGarden Residences,Sale,1590000.0,2,2,678,Seah Siew Lin,19 Sep 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60129450
60128110,J Gateway,Sale,2788888.0,3,2,1140,Seah Hui Leng,18 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2446.39,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60128110
60129376,The LakeGarden Residences,Sale,2749300.0,4,4,1356,Fong Yong Ten,17 Sep 2025,80 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60129376
24484881,Lakegarden Residences,Sale,2277600.0,3,2,1109,Seah Siew Lin,17 Sep 2025,,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-lakegarden-residences-24484881
24806454,The Lakeshore,Sale,1699999.0,3,3,1119,Timothy Tan,17 Sep 2025,33 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1519.21,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-24806454
60129346,The LakeGarden Residences,Sale,2277600.0,3,2,1109,Fong Yong Ten,17 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60129346
24581172,The LakeGarden Residences,Sale,2190000.0,3,2,1109,Alex Cher,17 Sep 2025,80 Yuan Ching Road,,,1974.75,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24581172
24581180,The LakeGarden Residences,Sale,2650000.0,4,4,1356,Alex Cher,17 Sep 2025,80 Yuan Ching Road,,,1954.28,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24581180
25482843,Caspian,Sale,2188000.0,3,3,1453,Arina Ong,18 Sep 2025,52 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1505.85,https://www.propertyguru.com.sg/listing/for-sale-caspian-25482843
60116344,The Lakeshore,Sale,1350000.0,2,2,872,Jay Peck JiaJie,17 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1548.17,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60116344
60080957,The Lakefront Residences,Sale,2299999.0,3,3,1216,Mandy Yip,18 Sep 2025,48 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1891.45,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-60080957
25312018,The LakeGarden Residences,Sale,2290000.0,3,2,1012,Muhammad Aman Mohamed Aboobucker,17 Sep 2025,80 Yuan Ching Road,,,2262.85,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25312018
25179746,Sora,Sale,1500000.0,3,2,732,Ryan Lee,17 Sep 2025,73/74/76/78 Yuan Ching Road,,,2049.18,https://www.propertyguru.com.sg/listing/for-sale-sora-25179746
25179762,Sora,Sale,2300000.0,4,2,1195,Ryan Lee,17 Sep 2025,73/74/76/78 Yuan Ching Road,,,1924.69,https://www.propertyguru.com.sg/listing/for-sale-sora-25179762
25179779,Sora,Sale,3400000.0,5,4,1679,Ryan Lee,17 Sep 2025,73/74/76/78 Yuan Ching Road,,,2025.01,https://www.propertyguru.com.sg/listing/for-sale-sora-25179779
60126145,"⭐️BEST BUY 4 BED DUAL KEY , HIGH RENTAL",Sale,2700000.0,4,3,1356,Joanna Tan 陈敏兒,17 Sep 2025,,,,1991.15,https://www.propertyguru.com.sg/listing/for-sale-best-buy-4-bed-dual-key-high-rental-60126145
60128141,The Lakeshore,Sale,2488000.0,4,3,1464,Chris Huang,17 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1699.45,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60128141
60128590,The LakeGarden Residences,Sale,4380000.0,4,5,2153,Raymond Lim,17 Sep 2025,80 Yuan Ching Road,,,2034.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60128590
60126968,The LakeGarden Residences,Sale,2749000.0,4,4,1356,Marvin Ng K H,17 Sep 2025,80 Yuan Ching Road,,,2027.29,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60126968
60126717,Sora,Sale,1665000.0,2,2,732,Crystan Lim,17 Sep 2025,73/74/76/78 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60126717
60126719,Sora,Sale,2136000.0,3,2,936,Crystan Lim,18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2282.05,https://www.propertyguru.com.sg/listing/for-sale-sora-60126719
60126722,Sora,Sale,2634000.0,4,3,1163,Crystan Lim,18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2264.83,https://www.propertyguru.com.sg/listing/for-sale-sora-60126722
60126724,Sora,Sale,3542000.0,5,4,1679,Crystan Lim,18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2109.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60126724
24594853,The LakeGarden Residences,Sale,2277000.0,3,3,1109,Sherilyn Ng,17 Sep 2025,80 Yuan Ching Road,,,2053.2,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24594853
25605472,The Lakeshore,Sale,1700000.0,3,2,1109,Chloe Wang,17 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1532.91,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25605472
60103855,The Lakeshore,Sale,1750000.0,3,3,1109,Varien Thang Toon Lim,17 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1578.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60103855
60128255,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Jaxon Ng,17 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60128255
60099874,Westwood Residences EC,Sale,1750000.0,4,3,1238,Fiona Zhao,17 Sep 2025,194 Westwood Avenue,JW2 Tawas MRT Station,710.0,1413.57,https://www.propertyguru.com.sg/listing/for-sale-westwood-residences-ec-60099874
25595497,Parc Oasis,Sale,1900000.0,3,3,1389,Tian Wenbin,17 Sep 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1367.89,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25595497
60127996,The LakeGarden Residences,Sale,2999999.0,5,5,15503,Serene Ong,16 Sep 2025,80 Yuan Ching Road,,,193.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127996
60127967,The LakeGarden Residences,Sale,1800000.0,3,3,11099,Serene Ong,16 Sep 2025,80 Yuan Ching Road,,,162.18,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127967
60005757,The Lakefront Residences,Sale,1780000.0,3,2,1001,Christine Wee,16 Sep 2025,42 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1778.22,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-60005757
24781735,J'den,Sale,3371000.0,4,3,1485,Shirley Tan,16 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-24781735
23810779,Lake Grande,Sale,828000.0,-1,1,409,Jasmine Tan,16 Sep 2025,8 Jurong Lake Link,EW26 Lakeside MRT Station,570.0,2024.45,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-23810779
60127678,The LakeGarden Residences,Sale,4380000.0,4,5,2034,Donny Wong,16 Sep 2025,80 Yuan Ching Road,,,2153.39,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127678
60127600,The LakeGarden Residences,Sale,3338100.0,5,4,1550,Jane Lim,16 Sep 2025,80 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127600
60127586,The LakeGarden Residences,Sale,2749300.0,4,4,1356,Jane Lim,18 Sep 2025,80 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127586
60127573,The LakeGarden Residences,Sale,2277600.0,3,2,1109,Jane Lim,18 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127573
25569474,Lake Grande,Sale,1348000.0,2,1,614,Karolina Lestiadi,16 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,2195.44,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-25569474
60127562,The LakeGarden Residences,Sale,1590000.0,2,2,678,Jane Lim,16 Sep 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127562
25263039,The Lakefront Residences,Sale,1799888.0,3,2,1054,Vicole Lim,16 Sep 2025,46 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1707.67,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-25263039
60031773,Parc Oasis,Sale,1900000.0,4,3,1389,Sherry Tay,16 Sep 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1367.89,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60031773
60127393,The LakeGarden Residences,Sale,4380000.0,4,5,2153,Baron Yeo,16 Sep 2025,80 Yuan Ching Road,,,2034.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127393
60127380,The LakeGarden Residences,Sale,3122900.0,4,4,1356,Baron Yeo,16 Sep 2025,80 Yuan Ching Road,,,2303.02,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127380
60127379,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Baron Yeo,16 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127379
60127375,The LakeGarden Residences,Sale,2742900.0,3,3,1292,Baron Yeo,16 Sep 2025,80 Yuan Ching Road,,,2122.99,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127375
60127372,The LakeGarden Residences,Sale,2432400.0,3,3,1109,Baron Yeo,16 Sep 2025,80 Yuan Ching Road,,,2193.33,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60127372
23913922,J Gateway,Sale,3380000.0,4,3,1905,Chris Chua,16 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,1774.28,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-23913922
24135026,Lakepoint Condo,Sale,1100000.0,2,1,915,Cherie Wong,16 Sep 2025,2 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1202.19,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-24135026
60010924,Lakeville,Sale,2650000.0,4,3,1270,Geraldine Teh,16 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,2086.61,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60010924
25595794,The LakeGarden Residences,Sale,2290000.0,3,2,1011,Rick Yeong  杨祖耀,16 Sep 2025,80 Yuan Ching Road,,,2265.08,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25595794
60064365,Lakeholmz,Sale,3500000.0,5,5,2454,Rocky Tan,16 Sep 2025,82 Corporation Road,EW26 Lakeside MRT Station,620.0,1426.24,https://www.propertyguru.com.sg/listing/for-sale-lakeholmz-60064365
25440601,Lakeville,Sale,1320000.0,2,2,808,EUNICE LAM,16 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1633.66,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25440601
60062019,Lake Grande,Sale,1500000.0,2,2,775,GEORGE PENG,16 Sep 2025,10 Jurong Lake Link,EW26 Lakeside MRT Station,640.0,1935.48,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60062019
60014769,Parc Oasis,Sale,1720000.0,3,3,1389,Gary Go,16 Sep 2025,37 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1238.3,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60014769
25644084,Parc Oasis,Sale,1700000.0,3,3,1227,Andy Loo,16 Sep 2025,39 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1385.49,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25644084
60126747,Sora,Sale,2136000.0,3,2,936,Anna Png S Y,18 Sep 2025,73/74/76/78 Yuan Ching Road,,,2282.05,https://www.propertyguru.com.sg/listing/for-sale-sora-60126747
60126736,Sora,Sale,1665000.0,2,2,732,Anna Png S Y,16 Sep 2025,73/74/76/78 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60126736
60074274,Parc Vista,Sale,1250000.0,2,2,1055,Genevieve Tan 陈仪珠,16 Sep 2025,452 Corporation Road,EW26 Lakeside MRT Station,620.0,1184.83,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60074274
22938719,Parc Vista,Sale,1220000.0,2,2,1076,Zan Chia,16 Sep 2025,454 Corporation Road,EW26 Lakeside MRT Station,620.0,1133.83,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-22938719
60125686,The LakeGarden Residences,Sale,2749000.0,4,4,1356,Jasmine Neo,15 Sep 2025,80 Yuan Ching Road,,,2027.29,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60125686
60126431,Parc Oasis,Sale,1450000.0,2,2,1076,Choo Chang E,18 Sep 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1347.58,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60126431
60101801,Parc Vista,Sale,1260000.0,2,2,1055,Alexa Loh,15 Sep 2025,450 Corporation Road,EW26 Lakeside MRT Station,620.0,1194.31,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60101801
25308529,Parc Oasis,Sale,2050000.0,4,3,1507,Darren Lim.C.G 林锦源,15 Sep 2025,53 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1360.32,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25308529
60126331,The LakeGarden Residences,Sale,1590000.0,2,2,678,Wong Mei Foong,15 Sep 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60126331
25613419,Caspian,Sale,2200000.0,3,3,1485,Pearl Goh 吴素菁,15 Sep 2025,50 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1481.48,https://www.propertyguru.com.sg/listing/for-sale-caspian-25613419
25485853,THE LAKEGARDEN RESIDENCES,Sale,2749000.0,4,3,1356,Arthur Loo,15 Sep 2025,82 YUAN CHING ROAD,,,2027.29,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25485853
25485850,THE LAKEGARDEN RESIDENCES,Sale,2240400.0,3,2,1012,Arthur Loo,15 Sep 2025,82 YUAN CHING ROAD,,,2213.83,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25485850
60126105,⭐️2KM WITHIN RULANG PRI⭐️ UNDERVALUED & CHEAP ❤️ DEVELOPER SALES,Sale,2277600.0,3,2,1109,Daniel Tan - 陈振宏,15 Sep 2025,,EW26 Lakeside MRT Station,450.0,2053.74,https://www.propertyguru.com.sg/listing/for-sale-2km-within-rulang-pri-undervalued-cheap-developer-sales-60126105
60125706,Caspian,Sale,2850000.0,4,4,1604,Vincent Lam,18 Sep 2025,60 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1776.81,https://www.propertyguru.com.sg/listing/for-sale-caspian-60125706
60125689,The LakeGarden Residences,Sale,2277600.0,3,2,1238,Tan Kok Keong John,15 Sep 2025,80 Yuan Ching Road,,,1839.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60125689
60125646,Lake Grande,Sale,1500000.0,2,2,775,Tan Kok Keong John,15 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,1935.48,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60125646
60066891,Parc Vista,Sale,1800000.0,3,3,1561,Karmun Pang,15 Sep 2025,460 Corporation Road,EW26 Lakeside MRT Station,620.0,1153.11,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60066891
60039855,Lakeville,Sale,1350000.0,2,2,764,Nigel Chow,15 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1767.02,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60039855
60077945,Lakeville,Sale,2348348.0,3,3,1119,Michelle Guo  郭金玉,15 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,2098.61,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60077945
60122141,The LakeGarden Residences,Sale,4380000.0,5,4,2260,Shannon Lai,18 Sep 2025,80 Yuan Ching Road,,,1938.05,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122141
25642981,The LakeGarden Residences,Sale,2290000.0,3,2,1012,Joe Teo,15 Sep 2025,80 Yuan Ching Road,,,2262.85,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25642981
60000662,The LakeGarden Residences,Sale,1590000.0,2,2,678,Joe Teo,15 Sep 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60000662
25547141,The LakeGarden Residences,Sale,2750600.0,4,4,1356,Joseph See 施玟仲,15 Sep 2025,80 Yuan Ching Road,,,2028.47,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25547141
24784822,J'den,Sale,3102000.0,3,3,1184,Susan Ong,15 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-24784822
60120012,The LakeGarden Residences,Sale,1498000.0,2,2,678,Stella Ang,18 Sep 2025,82 Yuan Ching Road,,,2209.44,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60120012
25640885,Summerdale,Sale,1400000.0,3,3,1195,Eileen Tan,14 Sep 2025,8 Boon Lay Drive,,,1171.55,https://www.propertyguru.com.sg/listing/for-sale-summerdale-25640885
60113191,The LakeGarden Residences,Sale,4380000.0,5,5,2260,Kenny Neo,14 Sep 2025,80 Yuan Ching Road,,,1938.05,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60113191
