ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60043459,Piccadilly Grand,Sale,1399000.0,1,1,484,Angelin Loh,14 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2890.5,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60043459
25177159,Citylights,Sale,2700000.0,3,3,1356,Quek Yee Yong,14 Sep 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,1991.15,https://www.propertyguru.com.sg/listing/for-sale-citylights-25177159
25565439,Citylights,Sale,1980000.0,2,2,926,Chai Zeping,14 Sep 2025,88 Jellicoe Road,EW11 Lavender MRT Station,140.0,2138.23,https://www.propertyguru.com.sg/listing/for-sale-citylights-25565439
25552294,Piccadilly Grand,Sale,2780000.0,3,3,1098,Gina Lim,14 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2531.88,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25552294
60036014,Uptown @ Farrer,Sale,2300000.0,3,3,1184,Esther Ng,14 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1942.57,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60036014
60095201,Le Somme,Sale,1290000.0,1,1,969,Kelvin Tan 陈克辉,19 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1331.27,https://www.propertyguru.com.sg/listing/for-sale-le-somme-60095201
60124363,Piccadilly Grand,Sale,1365000.0,1,1,517,James Ng,13 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2640.23,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60124363
25399481,City Square Residences,Sale,1300000.0,1,1,571,Addison Lim,13 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2276.71,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25399481
25608605,Pristine Heights,Sale,1300000.0,2,2,732,Darren Yeo,13 Sep 2025,77 Mergui Road,NE8 Farrer Park MRT Station,670.0,1775.96,https://www.propertyguru.com.sg/listing/for-sale-pristine-heights-25608605
25117428,Uptown @ Farrer,Sale,1218000.0,2,2,538,Cerlyn Zhang,13 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25117428
60094686,Kerrisdale,Sale,2700000.0,4,4,1485,Jeff Huang,13 Sep 2025,30 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-60094686
23028577,Sturdee Residences,Sale,1250000.0,2,1,570,Jovel Chua,13 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2192.98,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-23028577
25632753,Piccadilly Grand,Sale,1990000.0,2,2,710,Eric Yeo,13 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2802.82,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25632753
60113524,Loft @ Rangoon,Sale,790000.0,1,1,409,Andrew Ma,18 Sep 2025,113 Rangoon Road,NE8 Farrer Park MRT Station,290.0,1931.54,https://www.propertyguru.com.sg/listing/for-sale-loft-rangoon-60113524
25605592,Piccadilly Grand,Sale,1450000.0,1,1,624,Chen Yang 陈洋,13 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2323.72,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25605592
60123285,Sturdee Residences,Sale,988000.0,1,1,420,Kathy Nguyen,15 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2352.38,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-60123285
25564238,Mera Springs,Sale,2088888.0,2,2,1044,Dhaneswery (Dhanes),12 Sep 2025,81 Carlisle Road,NS20 Novena MRT Station,920.0,2000.85,https://www.propertyguru.com.sg/listing/for-sale-mera-springs-25564238
24991023,Forte Suites,Sale,1300000.0,2,2,614,Toh YiQin (卓意钦),12 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2117.26,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-24991023
23399264,Le Somme,Sale,1290000.0,1,1,969,Christine Tay,19 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1331.27,https://www.propertyguru.com.sg/listing/for-sale-le-somme-23399264
25556678,Piccadilly Grand,Sale,1188000.0,1,1,484,JJ Ivan Lim 林俊杰,12 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2454.55,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25556678
25463693,Piccadilly Grand,Sale,1288000.0,1,1,484,JJ Ivan Lim 林俊杰,12 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2661.16,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25463693
25502725,Piccadilly Grand,Sale,1950000.0,2,2,710,Zheng Libin,12 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2746.48,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25502725
23976327,City Square Residences,Sale,2900000.0,3,3,1195,Ramu Thamodharan,11 Sep 2025,2 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2426.78,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-23976327
25583447,Citylights,Sale,2670000.0,3,3,1356,Airin Tjahyadi,11 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,1969.03,https://www.propertyguru.com.sg/listing/for-sale-citylights-25583447
25487924,Citylights,Sale,1900000.0,2,2,893,Joseph Goh,11 Sep 2025,90 Jellicoe Road,EW11 Lavender MRT Station,140.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-citylights-25487924
60079386,Piccadilly Grand,Sale,1400000.0,1,1,517,Fong Jian Hao,11 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2707.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60079386
60121976,Piccadilly Grand,Sale,2778000.0,3,3,1098,Celestine Chun,18 Sep 2025,1 Northumberland Road,NE8 Farrer Park MRT Station,380.0,2530.05,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60121976
25349447,Uptown @ Farrer,Sale,1650000.0,3,2,861,Emily Yeoh  杨爱薇,11 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1916.38,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25349447
25567220,The Urbanite,Sale,1230000.0,2,2,656,Bryan Goh,11 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1875.0,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-25567220
60078334,Piccadilly Grand,Sale,1900000.0,3,2,710,Klarris Leong,11 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2676.06,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60078334
25445956,Uptown @ Farrer,Sale,1488888.0,3,2,764,J.S Lee,11 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1948.81,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25445956
60106769,Piccadilly Grand,Sale,1888888.0,2,2,710,Wayne Joseph Ong 王伟洋,11 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60106769
25122318,Forte Suites,Sale,1280000.0,2,2,678,Victor Tan,11 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1887.91,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25122318
20312389,Forte Suites,Sale,1210000.0,2,2,657,Denise Tan,11 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1841.7,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-20312389
60065709,Uptown @ Farrer,Sale,1500000.0,3,2,732,Annette Ang,11 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60065709
25500091,Piccadilly Grand,Sale,1400000.0,1,1,517,Chloe Yap,11 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2707.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25500091
25465826,THE RANZ,Sale,1559999.0,2,2,689,Kelvin Ong,11 Sep 2025,RANGOON ROAD,NE8 Farrer Park MRT Station,280.0,2264.15,https://www.propertyguru.com.sg/listing/for-sale-the-ranz-25465826
60085218,Piccadilly Grand,Sale,1430000.0,1,1,624,Rae Tan,10 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2291.67,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60085218
60121275,Piccadilly Grand,Sale,1400000.0,2,1,689,Celestine Chun,10 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2031.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60121275
60121204,Piccadilly Grand,Sale,1400000.0,1,1,689,Celestine Chun,10 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2031.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60121204
60120639,Uptown @ Farrer,Sale,1500000.0,3,2,732,Kacey Chua,10 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60120639
60068636,Uptown @ Farrer,Sale,1500000.0,3,2,732,Francis Low,10 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60068636
25334738,Urban Lofts,Sale,915000.0,1,2,667,Wilson Ang,10 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1371.81,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-25334738
60082069,Sturdee Residences,Sale,1460000.0,2,2,657,Matthew Lam,10 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2222.22,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-60082069
25532097,Sturdee Residences,Sale,2250000.0,3,2,936,Renee Foo,10 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2403.85,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-25532097
25505507,Piccadilly Grand,Sale,1200000.0,1,1,484,Bendy Ho,10 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2479.34,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25505507
25558325,Sturdee Residences,Sale,2099800.0,3,2,947,Jeremy Khoo,9 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2217.32,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-25558325
25561633,Piccadilly Grand,Sale,1280000.0,1,1,517,Lizzy Zhou,9 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2475.82,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25561633
60117068,Piccadilly Grand,Sale,1750000.0,2,2,678,David Yeo,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2581.12,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60117068
25370090,Farrer Park Suites,Sale,765000.0,-1,1,441,Raja Sekhara,9 Sep 2025,80 Owen Road,NE8 Farrer Park MRT Station,220.0,1734.69,https://www.propertyguru.com.sg/listing/for-sale-farrer-park-suites-25370090
25591678,Uptown @ Farrer,Sale,1200000.0,2,2,538,Huiling (Jazle) Mok,24 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25591678
25093686,Sturdee Residences,Sale,1350000.0,2,1,570,Anson Lee,9 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2368.42,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-25093686
23792162,The Urbanite,Sale,1180000.0,2,2,646,Lynette Tan,9 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1826.63,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-23792162
25625401,Sturdee Residences,Sale,2150000.0,3,2,947,Serra WanYi,9 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2270.33,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-25625401
25525822,Piccadilly Grand,Sale,1399000.0,1,1,517,Lim Jie Han Graham,9 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2706.0,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25525822
25286070,Rangoon 88,Sale,938888.0,1,1,539,Evone Yap,9 Sep 2025,88 Rangoon Road,NE8 Farrer Park MRT Station,200.0,1741.91,https://www.propertyguru.com.sg/listing/for-sale-rangoon-88-25286070
25629135,Uptown @ Farrer,Sale,1148000.0,2,2,539,Florence Soh,9 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2129.87,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25629135
25535036,Uptown @ Farrer,Sale,3088888.0,4,2,1550,Manuel Wong,8 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1992.83,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25535036
25482237,Piccadilly Grand,Sale,2950000.0,3,3,1087,Chai Zeping,8 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2713.89,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25482237
60073411,Citylights,Sale,1850000.0,2,2,872,Tara Ting 陈莲香,8 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,2121.56,https://www.propertyguru.com.sg/listing/for-sale-citylights-60073411
60038783,Citylights,Sale,2000000.0,2,2,893,Warrick .,8 Sep 2025,86 Jellicoe Road,EW11 Lavender MRT Station,140.0,2239.64,https://www.propertyguru.com.sg/listing/for-sale-citylights-60038783
25641016,Piccadilly Grand,Sale,2888888.0,3,3,1087,Aubrey Ang,8 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2657.67,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25641016
60106747,Piccadilly Grand,Sale,1888888.0,2,2,710,Maple Yap,18 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60106747
25530160,Uptown @ Farrer,Sale,1450000.0,2,2,732,Lua Shi Ying,22 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1980.87,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25530160
25574264,Piccadilly Grand,Sale,3500000.0,4,3,1378,Jeslyn Lim,7 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2539.91,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25574264
25286304,Uptown @ Farrer,Sale,1218000.0,2,2,538,Jeremy Koh,7 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25286304
60116490,Citylights,Sale,1440000.0,2,1,721,Vanessa Foo,18 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,1997.23,https://www.propertyguru.com.sg/listing/for-sale-citylights-60116490
60094645,Piccadilly Grand,Sale,1799999.0,2,2,646,Terence Lee,6 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2786.38,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60094645
20169715,The Urbanite,Sale,1088000.0,2,2,657,Goh Betty,6 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1656.01,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-20169715
24368017,Forte Suites,Sale,1400000.0,3,2,624,Jane Liu Yan,6 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2243.59,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-24368017
60115654,Uptown @ Farrer,Sale,1500000.0,3,2,732,Carson Chan,6 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60115654
60071201,Citylights,Sale,1450000.0,2,1,678,Claire Tan,6 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,2138.64,https://www.propertyguru.com.sg/listing/for-sale-citylights-60071201
60003612,28 RC Suites,Sale,850000.0,1,1,581,Derek Tan,5 Sep 2025,28 Race Course Lane,NE8 Farrer Park MRT Station,380.0,1462.99,https://www.propertyguru.com.sg/listing/for-sale-28-rc-suites-60003612
60115384,Piccadilly Grand,Sale,1888888.0,2,2,710,Angela Ooi,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60115384
60115364,Piccadilly Grand,Sale,1688888.0,2,2,646,Jiaying Yeo,5 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2614.38,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60115364
60074373,The Urbanite,Sale,1300000.0,2,2,937,Joseph Lim,5 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1387.41,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-60074373
60030885,Uptown @ Farrer,Sale,1750000.0,3,2,861,Kelly Tan,5 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2032.52,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60030885
20348982,Cityscape at Farrer Park,Sale,2300000.0,3,3,1249,Ally Khoo,5 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1841.47,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-20348982
60004829,Uptown @ Farrer,Sale,1218000.0,2,2,538,Patricia Wong,5 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60004829
25009400,Forte Suites,Sale,1450000.0,2,2,678,Karen Tan,5 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2138.64,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25009400
60114428,Piccadilly Grand,Sale,1888888.0,2,2,710,Fiona C,5 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60114428
25512418,Kerrisdale,Sale,2650000.0,4,4,1485,Corinna Tan,5 Sep 2025,30 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1784.51,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-25512418
25571496,The Urbanite,Sale,845000.0,1,1,517,Dennis Lim,5 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1634.43,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-25571496
60114206,Uptown @ Farrer,Sale,1500000.0,3,2,732,Deanna Chua,5 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60114206
25570795,Piccadilly Grand,Sale,1378000.0,1,1,517,Andy Ang,4 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2665.38,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25570795
60113582,Uptown @ Farrer,Sale,1500000.0,3,2,732,Cyan Ho (何永全),12 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60113582
60079017,Uptown @ Farrer,Sale,1500000.0,3,2,732,"Yu Yin, Tan 友盈",4 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60079017
25315615,Forte Suites,Sale,850000.0,1,2,474,Cynthia Lim,3 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1793.25,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25315615
22135591,City Square Residences,Sale,1239000.0,1,1,570,Tim Ong,3 Sep 2025,8 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2173.68,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-22135591
24879102,Urban Lofts,Sale,1650000.0,3,2,1195,Zan Sim (沈瓒延),3 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1380.75,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-24879102
25313509,Kerrisdale,Sale,1999999.0,3,3,1281,Surya Gunawan,3 Sep 2025,32 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1561.28,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-25313509
60063203,Piccadilly Grand,Sale,2000000.0,2,2,818,Zihao Poh,3 Sep 2025,1 Northumberland Road,NE8 Farrer Park MRT Station,380.0,2444.99,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60063203
24350475,Sturdee Residences,Sale,968000.0,1,1,420,Ivan Lim,3 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2304.76,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-24350475
60107000,Piccadilly Grand,Sale,1888888.0,2,2,710,Gerald Lim,2 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60107000
25532378,Piccadilly Grand,Sale,2850000.0,3,2,1087,Joy Shi 施谨婉,2 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2621.9,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25532378
60111015,Cityscape at Farrer Park,Sale,2380000.0,2,2,1163,Sarah Hiew,11 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,2046.43,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-60111015
25480763,Piccadilly Grand,Sale,2700000.0,3,2,1087,Aaron Oon,24 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2483.9,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25480763
23790622,Sturdee Residences,Sale,2150000.0,3,2,947,Eugene Wee,2 Sep 2025,Sturdee Road,DT23 Bendemeer MRT Station,640.0,2270.33,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-23790622
23964971,Loft @ Rangoon,Sale,855000.0,1,1,495,Veronica Fong,12 Sep 2025,113 Rangoon Road,NE8 Farrer Park MRT Station,290.0,1727.27,https://www.propertyguru.com.sg/listing/for-sale-loft-rangoon-23964971
25520262,Piccadilly Grand,Sale,1900000.0,2,2,710,Keith Yap,2 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2676.06,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25520262
25447066,Urban Lofts,Sale,1650000.0,3,2,1195,Aloysious Lim,1 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1380.75,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-25447066
60002467,Piccadilly Grand,Sale,1730000.0,2,2,646,Shaun-Paul Lopez,1 Sep 2025,1 Northumberland Road,NE8 Farrer Park MRT Station,380.0,2678.02,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60002467
60002463,Piccadilly Grand,Sale,1720000.0,2,2,646,Shaun-Paul Lopez,1 Sep 2025,1 Northumberland Road,NE8 Farrer Park MRT Station,380.0,2662.54,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60002463
60001519,Piccadilly Grand,Sale,1720000.0,2,2,646,Casey Teh,1 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2662.54,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60001519
60073394,Piccadilly Grand,Sale,1400000.0,1,1,517,Vanessa Foo,1 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2707.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60073394
60076836,Uptown @ Farrer,Sale,1500000.0,3,2,732,Jaz Chin,1 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60076836
20845582,The Urbanite,Sale,1300000.0,2,2,850,Bernard Lim,1 Sep 2025,29 Hertford Road,NE8 Farrer Park MRT Station,930.0,1529.41,https://www.propertyguru.com.sg/listing/for-sale-the-urbanite-20845582
25513411,Rangoon 88,Sale,1110888.0,1,1,645,Evone Yap,1 Sep 2025,88 Rangoon Road,NE8 Farrer Park MRT Station,200.0,1722.31,https://www.propertyguru.com.sg/listing/for-sale-rangoon-88-25513411
25454765,Forte Suites,Sale,878000.0,1,2,441,Linda Lau,31 Aug 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1990.93,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25454765
60108499,Uptown @ Farrer,Sale,1500000.0,3,2,732,James Long 龙劲元,31 Aug 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60108499
60064580,Piccadilly Grand,Sale,1180000.0,1,1,484,Ben XIA 夏天鹏,18 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2438.02,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60064580
60108432,Uptown @ Farrer,Sale,1500000.0,3,2,732,Dennis Lee,31 Aug 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60108432
60108151,City Square Residences,Sale,2856768.0,3,3,1206,Doris Tey,31 Aug 2025,6 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2368.8,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-60108151
60108046,Uptown @ Farrer,Sale,1500000.0,3,2,732,Jolene Yan,30 Aug 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60108046
60084919,Piccadilly Grand,Sale,1780000.0,2,2,710,Jennifer Lee,31 Aug 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2507.04,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60084919
60107792,Piccadilly Grand,Sale,1888888.0,2,2,710,Tricia Tay,30 Aug 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60107792
60107077,Piccadilly Grand,Sale,1888888.0,2,2,710,Derrick Tai,29 Aug 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60107077
60107057,Piccadilly Grand,Sale,1888888.0,2,2,710,Valerie Tan,29 Aug 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2660.41,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60107057
25330491,Forte Suites,Sale,1400000.0,3,2,624,Jean Ang  诗吟,29 Aug 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2243.59,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25330491
