ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25604152,The Santorini,Sale,1315000.0,2,2,915,Nigel Neo,11 Sep 2025,25 Tampines Street 86,,,1437.16,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25604152
60029073,Treasure at Tampines,Sale,1180000.0,2,2,678,Chan Tasso,11 Sep 2025,57 Tampines Lane,,,1740.41,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60029073
60044269,Ris Grandeur,Sale,2100000.0,4,3,1539,George Eng,4 Sep 2025,25 Elias Road,,,1364.52,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60044269
25535580,Coco Palms,Sale,2250000.0,4,3,1378,GusTo .,11 Sep 2025,15 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1632.8,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25535580
60092188,Seastrand,Sale,1200000.0,2,2,883,Kenji Tan,4 Sep 2025,11 Pasir Ris Link,,,1359.0,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60092188
25408642,Waterview,Sale,1250000.0,2,2,786,Jeremy Peh,11 Sep 2025,83 Tampines Avenue 1,,,1590.33,https://www.propertyguru.com.sg/listing/for-sale-waterview-25408642
25107050,Sea Esta,Sale,1138000.0,2,2,818,Ken Yew,11 Sep 2025,18 Pasir Ris Link,,,1391.2,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-25107050
25620787,PARKTOWN Residence,Sale,2870000.0,4,3,1335,Cindy Kuam,11 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2149.81,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25620787
25620801,PARKTOWN Residence,Sale,2538000.0,3,3,1163,Cindy Kuam,11 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2182.29,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25620801
25512013,Eastpoint Green,Sale,1200000.0,2,3,958,SA Lee Lester,10 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1252.61,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25512013
60028480,Double Bay Residences,Sale,1880000.0,3,3,1270,Serena Goh,10 Sep 2025,17 Simei Street 4,EW3 Simei MRT Station,560.0,1480.31,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-60028480
60081007,Ripple Bay,Sale,1330000.0,2,2,764,Jasmine Liew,10 Sep 2025,16 Pasir Ris Link,,,1740.84,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60081007
23955861,Q Bay Residences,Sale,1500000.0,2,2,947,Belinda Tan,10 Sep 2025,1 Tampines Street 86,,,1583.95,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-23955861
25570936,The Santorini,Sale,810000.0,1,1,527,Daniel Kok Jun Jie,10 Sep 2025,21 Tampines Street 86,,,1537.0,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25570936
60041903,D'Nest,Sale,2300000.0,4,3,1410,Belva Tan,18 Sep 2025,139 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1631.21,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60041903
60021916,Ripple Bay,Sale,1250000.0,2,2,785,Ronald Chye,10 Sep 2025,16 Pasir Ris Link,,,1592.36,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60021916
60030855,Livia,Sale,1178000.0,2,2,883,Ronald Chye,10 Sep 2025,81 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1334.09,https://www.propertyguru.com.sg/listing/for-sale-livia-60030855
60118909,"Super spacious and huge 2 bed plus study, beside mrt",Sale,1399000.0,2,2,1152,Shannon Lai,18 Sep 2025,,CP1 Pasir Ris MRT Station,1.0,1214.41,https://www.propertyguru.com.sg/listing/for-sale-super-spacious-and-huge-2-bed-plus-study-beside-mrt-60118909
19652548,NV Residences,Sale,1430000.0,2,2,904,Sue Ooi,10 Sep 2025,89 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1581.86,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-19652548
60086978,Ris Grandeur,Sale,1460000.0,2,2,1066,Jonathan Lee,10 Sep 2025,27 Elias Road,,,1369.61,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60086978
25500315,PARKTOWN Residence,Sale,1299999.0,2,1,592,Ade Chua,10 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2195.94,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25500315
25507454,Pasir Ris 8,Sale,1698888.0,2,2,775,FIDIA LIM 林佳璇,10 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2192.11,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25507454
25495187,Waterview,Sale,2500000.0,4,4,1324,Martin Ong,10 Sep 2025,79 Tampines Avenue 1,,,1888.22,https://www.propertyguru.com.sg/listing/for-sale-waterview-25495187
25624010,The Alps Residences,Sale,1050000.0,2,1,689,Joel Choy,10 Sep 2025,117 Tampines Street 86,,,1523.95,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25624010
25590701,Pasir Ris 8,Sale,1430000.0,2,1,710,Ben Lee,10 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,2014.08,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25590701
60040619,D'Nest,Sale,1600000.0,3,2,936,Bakhit Alias,10 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1709.4,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60040619
60032095,The Tropica,Sale,2299000.0,4,3,1507,Soh Liang Liang,9 Sep 2025,61 Tampines Avenue 1,,,1525.55,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-60032095
21315479,Coco Palms,Sale,1330000.0,2,2,753,Lynn Lee,9 Sep 2025,33 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1766.27,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-21315479
25216980,The Tapestry,Sale,1750000.0,3,2,990,Nick Ong,9 Sep 2025,59 Tampines Street 86,,,1767.68,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25216980
60105542,Ripple Bay,Sale,1080000.0,2,2,775,Wayne Joseph Ong 王伟洋,9 Sep 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60105542
25630285,Treasure at Tampines,Sale,1080000.0,2,2,657,Brenda Lim,17 Sep 2025,57 Tampines Lane,,,1643.84,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25630285
25599098,D'Nest,Sale,1060000.0,2,2,753,Charlyene Choo 朱慧玲,9 Sep 2025,143 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1407.7,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25599098
60092124,Pasir Ris 8,Sale,1488888.0,2,1,710,Gordon Ho,18 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,2097.03,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60092124
60032602,Seastrand,Sale,1180000.0,2,2,883,Gordon Ho,9 Sep 2025,11 Pasir Ris Link,,,1336.35,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60032602
60119456,Coco Palms,Sale,850000.0,1,1,463,Farant Ng,9 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1835.85,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60119456
25458710,The Santorini,Sale,1100000.0,2,2,732,Jazzmen Teo,9 Sep 2025,21 Tampines Street 86,,,1502.73,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25458710
25572299,Pasir Ris 8,Sale,1650000.0,2,2,775,Steven Wang,9 Sep 2025,14 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,730.0,2129.03,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25572299
25643095,The Tapestry,Sale,810000.0,1,1,474,Doris Lum,9 Sep 2025,59 Tampines Street 86,,,1708.86,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25643095
25635427,Ripple Bay,Sale,1480000.0,2,2,775,Peter Koh,9 Sep 2025,6 Pasir Ris Link,,,1909.68,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25635427
25300485,Eastpoint Green,Sale,1149999.0,5,3,969,Pheron Lim,9 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1186.79,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25300485
60118880,~$1000psf?! High Floor Large 3 Bedroom!,Sale,1540000.0,3,4,1528,Brian Cai,9 Sep 2025,"Elias Road, Elias Green, Pasir Ris Drive 1",,,1007.85,https://www.propertyguru.com.sg/listing/for-sale-1000psf-high-floor-large-3-bedroom-60118880
25276372,Double Bay Residences,Sale,1298000.0,2,2,936,Aden Lim,9 Sep 2025,19C Simei Street 4,EW3 Simei MRT Station,560.0,1386.75,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-25276372
25458573,Coco Palms,Sale,1300000.0,2,2,743,Eldora Lie,9 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1749.66,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25458573
60107172,Ripple Bay,Sale,1080000.0,2,2,775,Christine Liew,18 Sep 2025,10 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60107172
25397111,Eastpoint Green,Sale,1388888.0,3,3,1119,Carmen Ho,8 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1241.19,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25397111
25342922,The Palette,Sale,1790000.0,3,3,1066,Vicktor Chan,8 Sep 2025,123 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1679.17,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25342922
25563828,Simei Green Condominium,Sale,1488888.0,3,2,1195,Andrew Yek,8 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1245.93,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-25563828
25582584,Pasir Ris 8,Sale,1488888.0,2,1,710,CK Ang,8 Sep 2025,20 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2097.03,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25582584
60014927,Treasure at Tampines,Sale,1050000.0,2,1,592,Sean Seah 佘绍杰,8 Sep 2025,11 Tampines Lane,,,1773.65,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60014927
60104688,Ripple Bay,Sale,1080000.0,2,2,775,Terence Xie,8 Sep 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60104688
25505353,The Santorini,Sale,868000.0,1,1,527,RAMZI RAZAK,8 Sep 2025,21 Tampines Street 86,,,1647.06,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25505353
60096413,Pasir Ris 8,Sale,1580000.0,2,2,775,Rachel Cheng,18 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2038.71,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60096413
60102056,My Manhattan,Sale,849000.0,-1,1,495,Becky Li,8 Sep 2025,25 Simei Street 3,EW3 Simei MRT Station,110.0,1715.15,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-60102056
60109469,The Tapestry,Sale,1040000.0,2,1,602,Bernard Tang,8 Sep 2025,61 Tampines Street 86,,,1727.57,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60109469
24253886,Livia,Sale,2250000.0,4,3,1710,Jennifer Foo,8 Sep 2025,63 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1315.79,https://www.propertyguru.com.sg/listing/for-sale-livia-24253886
24956137,Changi Rise Condo,Sale,1788000.0,3,2,1259,Darrion Lau,8 Sep 2025,2 Simei Rise,DT34 Upper Changi MRT Station,950.0,1420.17,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-24956137
23603277,Treasure at Tampines,Sale,1590000.0,3,2,861,Brenda Ong 王淑玲,24 Sep 2025,1 Tampines Lane,,,1846.69,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-23603277
25627673,Simei Green Condominium,Sale,1060000.0,3,2,969,Pheron Lim,8 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1093.91,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-25627673
60046747,Treasure at Tampines,Sale,1180000.0,2,2,614,Noviana Santoso,8 Sep 2025,1 Tampines Lane,,,1921.82,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60046747
60044705,The Santorini,Sale,1220000.0,2,2,753,Tom Tham (谭栋),7 Sep 2025,Tampines Street 86,,,1620.19,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-60044705
15579274,Simei Green Condominium,Sale,1350000.0,3,2,1249,Tom Tham (谭栋),7 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1080.86,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-15579274
25322121,NV Residences,Sale,1099999.0,2,2,797,Martin Ng,15 Sep 2025,87 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1380.17,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-25322121
22633062,The Tropica,Sale,1800000.0,3,3,1238,Joanne Li (卓佳),7 Sep 2025,55 Tampines Avenue 1,,,1453.96,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-22633062
25644081,The Tapestry,Sale,1090000.0,2,1,603,Yap Kai Loon (Kaiser),7 Sep 2025,61 Tampines Street 86,,,1807.63,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25644081
60117170,Vue 8 Residence,Sale,1100000.0,2,1,700,Helen Ong,7 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1571.43,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60117170
23500465,Seastrand,Sale,768668.0,1,1,570,Jason Leong,7 Sep 2025,17 Pasir Ris Link,,,1348.54,https://www.propertyguru.com.sg/listing/for-sale-seastrand-23500465
60117028,PARKTOWN Residence,Sale,3800000.0,6,4,1679,Ryan Lee,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2263.25,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60117028
60117001,PARKTOWN Residence,Sale,2865000.0,5,4,1335,Ryan Lee,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2146.07,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60117001
60116967,PARKTOWN Residence,Sale,2560000.0,4,3,1163,Ryan Lee,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2201.2,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60116967
60049192,My Manhattan,Sale,1020000.0,1,1,646,Sheevonne Lau,7 Sep 2025,33 Simei Street 3,EW3 Simei MRT Station,110.0,1578.95,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-60049192
25571514,Pasir Ris 8,Sale,1028000.0,1,1,517,Sharlyn Neo,7 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,1988.39,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25571514
25545664,The Santorini,Sale,1160000.0,2,2,743,Veron Heng,7 Sep 2025,Tampines Street 86,,,1561.24,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25545664
25528570,Eastpoint Green,Sale,1400000.0,2,3,1259,Martin Ong,19 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25528570
60059139,Treasure at Tampines,Sale,1280000.0,2,2,678,CeLia Nunes,18 Sep 2025,57 Tampines Lane,,,1887.91,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059139
25488069,PARKTOWN Residence,Sale,2879000.0,4,3,1335,Michael Chin 陈俊雄,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2156.55,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25488069
60072504,PARKTOWN Residence,Sale,2955000.0,4,3,1335,Douglas Chow,7 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60072504
60075874,⭐️ FINAL 4BED UNIT AT PARKTOWN WITHIN $3M.,Sale,2955000.0,4,3,1335,Surya Gunawan,18 Sep 2025,,,,2213.48,https://www.propertyguru.com.sg/listing/for-sale-final-4bed-unit-at-parktown-within-3m-60075874
60115905,Coco Palms,Sale,1290000.0,2,2,753,Elsie Ang,6 Sep 2025,17 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1713.15,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60115905
60000514,Modena,Sale,1800000.0,3,2,1410,Jean Chin,6 Sep 2025,39 Simei Street 4,EW3 Simei MRT Station,310.0,1276.6,https://www.propertyguru.com.sg/listing/for-sale-modena-60000514
25474994,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Stenson Wong,6 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25474994
60093060,Sea Esta,Sale,2990000.0,5,4,2508,Roman Woo C P,18 Sep 2025,26 Pasir Ris Link,,,1192.19,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60093060
60032366,Eastpoint Green,Sale,1400000.0,3,3,1141,John Chong,6 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1226.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60032366
25599531,The Alps Residences,Sale,1549999.0,3,2,936,George Ying,6 Sep 2025,111 Tampines Street 86,,,1655.98,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25599531
25638072,Eastpoint Green,Sale,1320000.0,3,3,1130,Ann Lim,7 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1168.14,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25638072
23467004,The Tropica,Sale,1900000.0,3,3,1195,Alvin Liong,8 Sep 2025,51 Tampines Avenue 1,,,1589.96,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-23467004
60100409,Elias Green,Sale,1600000.0,3,3,1550,Whitney Pang 冯苏安,18 Sep 2025,9 Elias Road,,,1032.26,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60100409
60113483,Treasure at Tampines,Sale,840000.0,1,1,484,Gerald Lim,5 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60113483
25557997,The Alps Residences,Sale,785000.0,1,1,506,Hazel Boey,5 Sep 2025,Tampines Avenue 10,,,1551.38,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25557997
60060701,Treasure at Tampines,Sale,3480000.0,5,4,1711,Denyse Teng,5 Sep 2025,1 Tampines Lane,,,2033.9,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60060701
25523075,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Aina Lie 李艾娜,5 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25523075
60080271,Waterview,Sale,1500000.0,2,3,926,Caryn Teo,5 Sep 2025,95 Tampines Avenue 1,,,1619.87,https://www.propertyguru.com.sg/listing/for-sale-waterview-60080271
60032367,The Eden @ Tampines,Sale,1600000.0,3,3,1238,Wayne Choy,5 Sep 2025,33 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1292.41,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-60032367
25491470,⭐️ Integrated.MRT and malls. 1km to Angsana Primary school and Poi Ching Primary School. Undervalue!,Sale,2350000.0,3,3,1066,Alyssa Chia,5 Sep 2025,,,,2204.5,https://www.propertyguru.com.sg/listing/for-sale-integrated-mrt-and-malls-1km-to-angsana-primary-school-and-poi-ching-primary-school-undervalue-25491470
25466070,Pasir Ris 8,Sale,1099999.0,1,1,538,Dennis Lim,5 Sep 2025,18 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2044.61,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25466070
25589857,The Alps Residences,Sale,1130000.0,2,2,699,Dennis Lim,5 Sep 2025,107 Tampines Street 86,,,1616.6,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25589857
60011808,Treasure at Tampines,Sale,1240000.0,2,2,678,Dennis Lim,5 Sep 2025,47 Tampines Lane,,,1828.91,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60011808
60114015,Pasir Ris 8,Sale,1688000.0,2,2,775,Doreen Lee,4 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2178.06,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60114015
60024133,Treasure at Tampines,Sale,825000.0,1,1,463,Jaslyn Tio,4 Sep 2025,41 Tampines Lane,,,1781.86,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60024133
60003190,Treasure at Tampines,Sale,1650000.0,3,2,915,Ashely Ma,7 Sep 2025,17 Tampines Lane,,,1803.28,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60003190
25612555,PARKTOWN Residence,Sale,2879000.0,4,2,1335,Kelly Chou,4 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2156.55,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25612555
60059172,Treasure at Tampines,Sale,800000.0,1,1,484,Rebecca Loh,4 Sep 2025,57 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059172
60059172,Treasure at Tampines,Sale,800000.0,1,1,484,Rebecca Loh,4 Sep 2025,57 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059172
60113923,PARKTOWN Residence,Sale,2955000.0,4,3,1335,Winni Ng 黄煒倪,18 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60113923
25567801,Pasir Ris 8,Sale,1670000.0,2,2,775,Marcus Ang,4 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2154.84,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25567801
60039113,Treasure at Tampines,Sale,1250000.0,2,2,678,Nicholas Toh,4 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60039113
60069033,Treasure at Tampines,Sale,1168000.0,2,2,678,Clarabel Chin,4 Sep 2025,1 Tampines Lane,,,1722.71,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60069033
60063382,Pasir Ris 8,Sale,2200000.0,3,2,1023,Claudia Chioy,18 Sep 2025,18 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2150.54,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60063382
60113495,Treasure at Tampines,Sale,840000.0,1,1,484,Tan Pei Cheng (Pei),4 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60113495
60107762,Waterview,Sale,1800000.0,2,2,1152,Ava Mun,3 Sep 2025,87 Tampines Avenue 1,,,1562.5,https://www.propertyguru.com.sg/listing/for-sale-waterview-60107762
25553175,PARKTOWN Residence,Sale,2542000.0,3,3,1066,Yvonne Chia,3 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25553175
25406491,The Palette,Sale,1838000.0,4,3,1173,Alson Teo 張玹銘,14 Sep 2025,101 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1566.92,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25406491
25507692,Elias Green,Sale,1768000.0,3,4,1507,Jorge Lau,3 Sep 2025,3 Elias Road,,,1173.19,https://www.propertyguru.com.sg/listing/for-sale-elias-green-25507692
25516689,Treasure at Tampines,Sale,1530000.0,3,2,915,Darrel Yeo,22 Sep 2025,51 Tampines Lane,,,1672.13,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25516689
60046672,Elias Green,Sale,1788888.0,4,4,1615,Lynn Lim,3 Sep 2025,,,,1107.67,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60046672
60034640,Eastpoint Green,Sale,1400000.0,2,3,1259,Zan Sim (沈瓒延),3 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60034640
24904288,Treasure at Tampines,Sale,1800000.0,3,3,1033,ABEL,3 Sep 2025,37 Tampines Lane,,,1742.5,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24904288
25631452,Ripple Bay,Sale,1180000.0,2,2,785,Jack Li,3 Sep 2025,4 Pasir Ris Link,,,1503.18,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25631452
25188740,Treasure at Tampines,Sale,2599999.0,4,3,1335,Angeline Ng,3 Sep 2025,33 Tampines Lane,,,1947.56,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25188740
25605701,The Palette,Sale,1680000.0,3,3,1066,Malik Sani,3 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1575.98,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25605701
23890683,Pasir Ris 8,Sale,1400000.0,2,1,710,Jordan Liew,3 Sep 2025,10 Pasir Ris Central,CP1 Pasir Ris MRT Station,290.0,1971.83,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-23890683
60087612,Treasure at Tampines,Sale,1250000.0,2,2,678,Ivin Oh,3 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60087612
25470888,The Tapestry,Sale,820000.0,1,1,474,Jacquelyn Sam,3 Sep 2025,61 Tampines Street 86,,,1729.96,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25470888
60098215,Waterview,Sale,1420000.0,3,3,937,Ken Loh,3 Sep 2025,77 Tampines Avenue 1,,,1515.47,https://www.propertyguru.com.sg/listing/for-sale-waterview-60098215
24128502,Q Bay Residences,Sale,1380000.0,3,2,829,Wendy Wong,2 Sep 2025,1 Tampines Street 86,,,1664.66,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-24128502
60047522,Waterview,Sale,2500000.0,4,4,1324,Ang Pei Xiong,2 Sep 2025,79 Tampines Avenue 1,,,1888.22,https://www.propertyguru.com.sg/listing/for-sale-waterview-60047522
60110666,Treasure at Tampines,Sale,840000.0,1,1,484,Abdul  Karim Farook,13 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110666
60110661,Treasure at Tampines,Sale,840000.0,1,1,484,Renee Sim,2 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110661
25636753,NV Residences,Sale,1630000.0,3,3,1109,Tham Wai Fong (Christine),2 Sep 2025,93 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1469.79,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-25636753
