,Transacted Price ($),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded,Type_of_Area_Encoded
1213,0.810263557001242,0.5839669065126086,-1.0269049854214993,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-0.25446253269304436,1.1360262872934004,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1214,-0.199194000281272,2.382284334828152,-1.0269049854214993,0.18720748788601838,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-2.002701140965716,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1215,0.3458737255808262,0.30646453854760186,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1216,1.0172082595047263,-0.445674174888838,-1.0269049854214993,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,0.13066754108197953,0.09518518896148997,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1217,-1.1732319941503644,0.9519797753410273,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,1.4386071765485704,-0.4955689913498285,1.9323887702962537,-0.953757976002113,1.867541346601972,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1218,2.3490468119621113,-0.7227049089135575,-1.0269049854214993,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.4448329106160243,-0.327003831323743,,-1.5213518907146828,0.080720350806308,0.0
1219,0.49935850037231955,0.37362201888411467,-1.0269049854214993,-0.2878932271554549,2.0933385876492228,-0.55304945702221,0.45136785084531883,0.38805628811259013,-2.002701140965716,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1220,0.22387300715681865,1.9466204966555245,-1.0269049854214993,0.6623082029274917,-0.3746062827064586,0.774721632024977,-1.4425058335449759,1.160222529204422,-1.6530534193111817,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1221,-0.819036360016149,0.5839669065126086,-1.0269049854214993,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-0.25446253269304436,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1222,1.3730410645700508,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1223,1.2746533884216578,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1224,0.5629562942346409,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1225,0.794521528817499,0.8794875909556001,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.9323887702962537,-1.3034056976566473,,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1226,-0.15000016220707538,-0.2838046506190517,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,0.7944806322705587,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1227,3.549376460972508,-1.3121091059695436,-1.0269049854214993,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,-0.6041102543475787,-1.0585188906323146,0.7949333798456364,0.6573101240438409,-12.388449629010337,0.0
1228,1.514719318223737,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1229,1.7311722057502021,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1230,1.3177314485464702,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1231,2.4953807704511393,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1232,0.1950808376087529,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1233,-0.1972262467583041,0.9779564943914326,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.675000023265643,-1.3034056976566473,-1.0585188906323146,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0
1234,-0.28774290881482584,0.9779564943914326,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.675000023265643,-1.3034056976566473,-1.0585188906323146,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0
1235,3.14205148171816,0.30646453854760186,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1236,1.254975853191979,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1237,1.861043938266081,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1238,-0.5435508668006481,2.382284334828152,-1.0269049854214993,0.18720748788601838,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-2.002701140965716,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1239,3.647764137120901,-1.3121091059695436,-1.0269049854214993,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,-0.6041102543475787,-1.0585188906323146,0.7949333798456364,0.6573101240438409,-12.388449629010337,0.0
1240,-0.71671317682182,-0.6076195738049553,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-1.413664941101684,1.144128353925093,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1241,-0.7009711486380772,2.8278250572329573,-1.0269049854214993,-0.7629939421969282,2.0933385876492228,0.11083608750138352,-2.3894426757401233,0.13066754108197953,-2.002701140965716,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1242,0.9912968811142854,-0.44847237254392086,-1.0269049854214993,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.12672120594863107,0.09518518896148997,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1243,1.6839461211989732,0.30646453854760186,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1244,-0.386130584963219,-0.35031022123356276,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-0.55304945702221,0.45136785084531883,0.38805628811259013,-0.25446253269304436,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1245,1.2766211419446256,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1246,1.3553312828633401,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1247,0.3394313005466294,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1248,0.09706309912267767,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1249,0.32226068330521185,0.19219134881075858,-1.0269049854214993,1.137408917968965,2.0933385876492228,0.11083608750138352,0.45136785084531883,1.160222529204422,0.7944806322705587,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1250,-0.8780689657051849,-1.2367724288661865,-1.0269049854214993,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,-0.6041102543475787,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1251,0.4009708242239264,0.9519797753410273,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,1.4386071765485704,-0.4955689913498285,1.9323887702962537,-0.953757976002113,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1252,2.3431435513932075,-0.6373641740350546,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1253,0.9027479725807316,0.9779564943914326,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.675000023265643,-1.3034056976566473,-1.0585188906323146,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0
1254,-0.48451826111161217,2.8278250572329573,-1.0269049854214993,-0.7629939421969282,2.0933385876492228,0.11083608750138352,-2.3894426757401233,0.13066754108197953,-2.002701140965716,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1255,2.3844663753755326,-0.7227049089135575,-1.0269049854214993,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.4448329106160243,-1.0585188906323146,,-1.5213518907146828,0.080720350806308,0.0
1256,2.285724503593005,-0.3338712976325946,-1.0269049854214993,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1257,0.9027479725807316,0.30646453854760186,-1.0269049854214993,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1258,2.740629763032716,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1259,1.343524761725533,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1260,1.9240120510010528,0.30646453854760186,-0.9703816391378085,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1261,0.9912968811142854,-1.9651155378062601,-0.9703816391378085,-0.7629939421969282,4.561283458004904,0.774721632024977,1.3983046930404661,-2.1858311821935157,-0.6041102543475787,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1262,-1.1732319941503644,-0.2561285017696376,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,1.4937760755796272,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1263,1.5422678675452872,0.19219134881075858,-0.9703816391378085,1.137408917968965,2.0933385876492228,0.11083608750138352,0.45136785084531883,1.160222529204422,0.7944806322705587,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1264,1.9358185721388599,-0.5913137475253947,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.12672120594863107,-0.25446253269304436,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1265,-0.645874049994977,0.5839669065126086,-0.9703816391378085,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-0.25446253269304436,1.1360262872934004,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1266,-1.1181348955072643,0.655798844538136,-0.9703816391378085,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-0.25446253269304436,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1267,-0.22871030312578994,1.702562724110281,-0.9703816391378085,1.137408917968965,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-1.6530534193111817,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1268,0.4875519792345124,-0.445674174888838,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,0.13066754108197953,0.09518518896148997,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1269,-1.1574899659666216,-0.2561285017696376,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,1.4937760755796272,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1270,2.398240650036308,0.19219134881075858,-0.9703816391378085,1.137408917968965,2.0933385876492228,0.11083608750138352,0.45136785084531883,1.160222529204422,0.7944806322705587,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1271,0.794521528817499,0.500908462260073,-0.9703816391378085,2.0876103480519115,-0.3746062827064586,0.774721632024977,-1.4425058335449759,1.4176112762350326,-0.25446253269304436,-1.0585188906323146,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1272,-1.1732319941503644,-0.2561285017696376,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,1.4937760755796272,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1273,-0.8032943318324061,0.8758235009151109,-0.9703816391378085,-1.2380946572384015,2.0933385876492228,-1.2169350015458034,0.45136785084531883,0.9028337821738113,-2.3523488626202504,0.40451122798482864,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1274,2.1719489948950037,-0.5913137475253947,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.12672120594863107,-0.25446253269304436,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1275,-0.05161248605868222,-0.2838046506190517,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,0.7944806322705587,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1276,-0.2680653735851472,0.655798844538136,-0.9703816391378085,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-0.25446253269304436,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1277,1.5193435390027115,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1278,-0.47467949349677285,2.382284334828152,-0.9703816391378085,0.18720748788601838,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-2.002701140965716,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1279,0.1254853310084255,-0.5607841034202917,-0.9703816391378085,-0.7629939421969282,2.0933385876492228,-1.2169350015458034,-1.4425058335449759,-0.8988874470404629,0.7944806322705587,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1280,3.03185728443196,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1281,0.16985030193725895,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1282,1.330173554072196,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1283,0.4009708242239264,-0.2561285017696376,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,1.4937760755796272,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1284,2.2113040653543607,-0.5913137475253947,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.12672120594863107,-0.25446253269304436,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1285,1.0306519515736428,-0.7053430725198426,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,-1.4425058335449759,-1.1562761940710735,0.4448329106160243,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1286,-0.7796812895567917,-0.35031022123356276,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-0.55304945702221,0.45136785084531883,0.38805628811259013,-0.25446253269304436,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1287,2.0751453603325993,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1288,1.2207861357304124,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1289,0.2884841940834685,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1290,0.47180995105076945,0.30646453854760186,-0.9703816391378085,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,1.867541346601972,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1291,2.854759467364852,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1292,1.290365900302556,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1293,0.2898222664790866,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1294,0.5504118655257207,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1295,1.2306544196480964,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1296,3.1794387986545494,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1297,-0.28774290881482584,-0.35031022123356276,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-0.55304945702221,0.45136785084531883,0.38805628811259013,-0.25446253269304436,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1298,1.1959432475029432,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1299,1.0177336496953586,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1300,-0.386130584963219,-0.6076195738049553,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-1.413664941101684,1.144128353925093,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1301,3.77763586963678,0.30646453854760186,-0.9703816391378085,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1302,0.9912968811142854,-0.445674174888838,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,0.13066754108197953,0.09518518896148997,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1303,-0.22871030312578994,1.9466204966555245,-0.9703816391378085,0.6623082029274917,-0.3746062827064586,0.774721632024977,-1.4425058335449759,1.160222529204422,-1.6530534193111817,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1304,2.36872434719179,2.382284334828152,-0.9703816391378085,0.18720748788601838,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-2.002701140965716,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1305,0.1353240986232648,-0.31932486463056553,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,-0.55304945702221,0.45136785084531883,-0.12672120594863107,-0.25446253269304436,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1306,0.794521528817499,0.500908462260073,-0.9703816391378085,2.0876103480519115,-0.3746062827064586,0.774721632024977,-1.4425058335449759,1.4176112762350326,-0.25446253269304436,-1.0585188906323146,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1307,-1.1732319941503644,0.655798844538136,-0.9703816391378085,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.4425058335449759,1.160222529204422,-0.25446253269304436,0.40451122798482864,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1308,-0.3113559510904402,-1.9651155378062601,-0.9703816391378085,-0.7629939421969282,4.561283458004904,0.774721632024977,1.3983046930404661,-2.1858311821935157,-0.6041102543475787,0.40451122798482864,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1309,-1.1437156913058464,-0.2948204949331317,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,0.7944806322705587,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
1310,1.0660715149870643,-0.7227049089135575,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.4448329106160243,-1.0585188906323146,,-1.5213518907146828,0.080720350806308,0.0
1311,0.9716193458846067,-0.2838046506190517,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,0.7944806322705587,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1312,1.8866247340646634,-0.6373641740350546,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-1.2169350015458034,0.45136785084531883,-1.1562761940710735,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1313,0.32226068330521185,0.05993223423328132,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,-0.55304945702221,0.45136785084531883,0.38805628811259013,-0.6041102543475787,2.5990564059105434,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1314,0.23144885822024494,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1315,0.27593976537454834,-0.3338712976325946,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.6414987000098522,0.7944806322705587,0.40451122798482864,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1316,0.2927443804606939,0.30646453854760186,-0.9703816391378085,1.6125096330104383,-0.3746062827064586,0.774721632024977,0.45136785084531883,1.160222529204422,0.4448329106160243,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0
1317,-1.2322645998394004,-0.2561285017696376,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,1.4937760755796272,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1318,0.44032589468328365,-0.4559164231972825,-0.9703816391378085,-0.7629939421969282,-0.3746062827064586,0.11083608750138352,0.45136785084531883,0.13066754108197953,0.09518518896148997,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1319,-0.5829059372600054,2.8278250572329573,-0.9703816391378085,-0.7629939421969282,2.0933385876492228,0.11083608750138352,-2.3894426757401233,0.13066754108197953,-2.002701140965716,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0
1320,-1.2027482969948824,-0.2948204949331317,-0.9703816391378085,-0.2878932271554549,-0.3746062827064586,0.11083608750138352,0.45136785084531883,-0.38410995297924166,0.7944806322705587,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0
